Ziffer-Index;Erkannt als;Richtige Antwort:
4639;9;8
4640;7;8
4656;4;2
4671;5;8
4690;2;7
4722;4;5
4724;5;8
4728;4;5
4731;7;8
4739;4;0
4740;9;3
4743;6;8
4751;6;4
4761;1;9
4785;8;3
4807;3;8
4808;8;3
4814;0;6
4823;4;9
4825;4;8
4837;1;7
4839;2;8
4863;9;8
4874;0;9
4876;4;2
4880;8;0
4886;1;7
4888;4;5
4890;2;8
4896;9;4
4910;4;9
4915;8;5
4923;5;0
4943;7;2
4950;3;2
4952;5;6
4956;4;8
4964;1;2
4966;1;7
4978;9;8
4990;1;3
5001;4;9
5009;4;9
5015;4;9
5038;2;3
5046;2;3
5054;5;3
5062;5;3
5067;2;3
5068;1;4
5078;8;3
5086;8;2
5100;4;9
5140;4;3
5143;5;3
5176;4;8
5183;4;8
5210;7;9
5217;8;2
5237;2;3
5246;2;7
5278;9;8
5288;9;8
5299;7;9
5331;6;1
5360;9;8
5380;9;8
5457;8;1
5522;3;8
5569;5;8
5601;4;8
5608;6;5
5611;6;8
5617;9;4
5620;9;7
5634;3;2
5642;8;1
5644;4;8
5647;4;8
5653;6;0
5662;3;5
5678;6;8
5701;4;8
5718;5;0
5720;1;4
5734;9;3
5749;6;8
5754;7;9
5771;6;8
5780;2;3
5821;3;5
5824;1;3
5835;9;7
5842;7;4
5845;9;7
5852;3;5
5854;9;7
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;0;7
5888;0;4
5891;2;5
5912;0;3
5913;3;5
5914;9;7
5936;9;4
5937;3;5
5945;8;3
5955;8;3
5972;3;5
5973;8;3
5985;8;5
5992;9;7
6002;1;6
6023;8;3
6026;9;7
6035;0;2
6038;4;6
6045;8;3
6059;9;3
6065;8;3
6071;5;9
6081;0;9
6091;0;9
6109;6;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6166;0;9
6168;0;9
6172;0;9
6173;0;9
6227;3;5
6238;5;8
6324;2;5
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6392;6;5
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6480;6;2
6505;0;9
6517;2;3
6555;9;8
6557;5;0
6560;3;9
6564;9;3
6565;4;9
6568;4;9
6571;7;9
6574;6;2
6575;5;3
6577;2;7
6597;7;0
6598;2;5
6599;9;7
6603;9;8
6632;5;9
6641;5;8
6642;4;9
6645;8;2
6651;8;0
6665;7;3
6688;8;1
6694;8;1
6706;8;5
6721;4;2
6725;6;8
6728;3;5
6744;6;2
6746;4;5
6747;4;9
6762;2;7
6768;2;7
6775;2;5
6783;6;1
6785;4;2
6793;4;9
6796;7;2
6813;6;5
6817;4;9
6847;4;6
6872;6;4
6899;8;5
6909;9;5
6926;4;6
6940;5;3
6945;9;8
7035;5;8
7049;6;0
7089;4;9
7094;9;8
7121;9;8
7130;7;3
7195;2;5
7208;2;8
7210;8;6
7212;4;2
7220;3;8
7233;7;3
7235;3;2
7240;8;5
7241;8;5
7249;7;2
7265;3;8
7432;2;7
7434;8;4
7436;8;3
7451;8;5
7454;4;5
7459;5;9
7472;7;2
7492;7;2
7498;3;5
7511;0;5
7539;8;2
7541;4;5
7542;8;5
7580;4;9
7637;3;2
7641;4;9
7672;8;5
7673;8;5
7713;5;8
7720;5;8
7724;0;2
7797;2;5
7800;2;3
7821;2;3
7826;8;5
7839;8;1
7842;4;5
7847;8;1
7849;1;3
7850;4;5
7851;0;6
7857;4;2
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7876;6;2
7886;4;2
7888;4;5
7905;2;3
7917;4;2
7918;8;5
7921;6;8
7928;2;1
7945;4;2
7946;2;3
7990;8;1
7999;9;8
8010;2;3
8020;8;1
8047;6;2
8050;2;3
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8115;5;3
8119;6;2
8165;4;2
8196;0;6
8198;4;2
8246;9;3
8253;9;2
8258;6;8
8272;5;3
8277;5;3
8279;6;8
8287;2;6
8294;5;8
8308;5;3
8310;8;2
8318;7;2
8326;2;6
8327;8;5
8332;7;9
8333;0;6
8339;6;8
8353;4;2
8361;6;2
8375;9;7
8408;6;8
8444;4;5
8520;9;4
8521;1;2
8522;6;8
8530;0;8
8553;3;5
8639;3;2
8863;6;5
9007;8;3
9009;2;7
9013;6;5
9015;2;7
9016;4;0
9017;8;1
9019;2;7
9024;2;7
9026;4;9
9031;2;7
9036;2;7
9043;3;2
9045;2;7
9103;6;4
9110;5;8
9116;9;8
9141;9;7
9158;9;0
9168;1;2
9182;9;3
9214;4;9
9268;7;5
9280;5;8
9342;2;3
9433;6;8
9446;6;2
9456;7;2
9482;3;5
9506;9;8
9513;4;5
9530;8;9
9544;7;9
9560;3;7
9587;4;9
9595;8;2
9617;0;6
9624;8;3
9634;3;0
9642;7;9
9643;7;1
9651;2;5
9655;2;3
9679;5;6
9680;8;3
9698;0;6
9700;6;2
9716;5;2
9719;0;5
9729;6;5
9735;1;4
9740;4;9
9742;8;3
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;3;8
9808;4;9
9811;8;2
9826;5;0
9831;8;5
9839;7;2
9840;2;3
9856;4;9
9858;8;6
9867;8;2
9877;3;5
9879;6;0
9883;6;5
9890;4;9
9892;6;8
9893;8;2
9905;7;3
9916;9;7
9925;8;3
9940;0;6
9941;2;5
9943;8;3
9944;9;3
9953;0;6
9959;1;8
9970;2;5
9975;2;3
9982;6;5
9986;8;3
