Ziffer-Index;Erkannt als;Richtige Antwort:
1352;0;2
1378;6;5
1393;3;5
1404;8;0
1413;8;4
1414;4;9
1415;6;8
1433;3;8
1440;9;4
1444;0;6
1453;9;4
1464;3;8
1465;6;4
1466;3;5
1467;3;5
1476;3;5
1499;3;8
1500;1;7
1506;8;2
1514;8;2
1522;3;7
1523;6;8
1525;0;5
1527;6;1
1530;7;8
1546;3;2
1549;6;4
1553;3;9
1556;9;8
1559;3;9
1569;4;6
1581;9;7
1587;5;6
1609;6;2
1626;5;6
1634;7;4
1637;3;5
1640;7;9
1641;2;5
1660;2;7
1671;3;7
1678;7;2
1681;7;3
1696;6;2
1709;5;9
1716;1;7
1717;0;8
1718;2;7
1722;6;2
1727;7;3
1732;5;9
1737;2;5
1740;5;8
1751;2;4
1754;2;7
1772;4;7
1774;5;8
1790;9;2
1800;4;6
1811;3;2
1813;5;8
1828;7;3
1839;3;2
1843;2;0
1850;7;8
1857;4;6
1878;3;8
1882;3;8
1899;3;8
1901;4;9
1903;3;7
1917;8;5
1930;4;2
1940;0;5
1948;9;5
1952;5;9
1954;8;5
1955;2;8
1970;3;5
1973;3;8
1981;4;6
1984;0;2
2001;8;5
2016;2;7
2024;9;7
2035;3;5
2037;8;5
2040;6;5
2043;8;4
2044;7;2
2048;9;7
2052;4;8
2053;9;4
2058;3;2
2068;4;9
2070;9;7
2073;0;5
2093;1;8
2098;0;2
2099;4;8
2109;7;3
2110;8;2
2118;0;6
2125;8;5
2129;2;9
2130;9;4
2135;1;6
2138;8;2
2148;9;4
2149;9;8
2152;3;8
2168;2;8
2177;3;8
2182;3;1
2185;5;0
2186;5;2
2189;1;9
2192;3;5
2197;6;4
2208;3;8
2214;8;5
2215;2;6
2224;6;5
2266;6;1
2271;3;8
2272;0;8
2291;8;5
2292;3;9
2293;2;9
2298;3;8
2299;7;2
2325;2;7
2358;3;1
2369;4;5
2371;9;4
2380;2;9
2381;9;8
2387;1;9
2393;5;8
2394;9;4
2395;3;8
2406;1;9
2422;4;6
2425;3;8
2447;9;4
2449;5;0
2460;8;5
2462;0;2
2488;4;2
2513;9;7
2525;3;5
2526;3;5
2542;0;6
2545;3;5
2556;8;5
2559;3;5
2560;6;3
2573;3;5
2574;7;5
2578;2;7
2586;3;5
2589;8;9
2604;3;5
2607;8;7
2610;8;2
2628;2;7
2631;6;0
2635;7;2
2648;0;9
2654;1;6
2668;6;5
2670;8;5
2695;4;7
2698;3;5
2713;8;0
2745;2;3
2751;0;6
2758;3;8
2770;6;3
2771;9;4
2780;3;2
2805;6;5
2810;3;5
2832;3;5
2850;3;5
2851;9;7
2896;0;8
2905;3;8
2907;9;4
2911;2;8
2914;8;3
2919;2;5
2927;2;3
2930;0;5
2970;7;5
2990;9;8
2995;8;6
3005;1;9
3023;6;8
3060;7;9
3069;2;4
3073;2;1
3100;8;5
3102;3;5
3106;3;2
3115;8;5
3117;9;5
3130;0;6
3132;3;1
3136;9;7
3145;9;5
3157;7;5
3158;2;8
3160;4;9
3166;3;7
3189;4;7
3193;2;3
3206;3;8
3218;5;6
3222;4;6
3225;1;7
3240;3;9
3246;3;8
3254;5;6
3269;2;6
3280;8;2
3284;7;8
3289;3;8
3302;4;6
3316;4;7
3323;3;8
3329;3;7
3330;3;2
3333;9;7
3336;9;5
3347;2;0
3381;2;3
3388;9;4
3405;9;4
3406;3;8
3414;3;5
3436;7;2
3437;9;4
3450;8;0
3468;4;5
3473;3;8
3490;3;4
3499;3;8
3503;8;9
3511;7;2
3520;4;6
3547;3;2
3549;2;3
3558;6;5
3565;6;5
3567;5;8
3573;4;7
3578;7;2
3580;1;7
3597;3;9
3604;6;7
3626;3;8
3629;3;8
3645;7;5
3662;5;8
3664;4;9
3681;3;2
3702;3;5
3705;2;8
3716;3;9
3718;9;4
3726;9;4
3730;9;7
3732;1;8
3751;6;7
3757;3;8
3767;2;7
3769;9;3
3772;3;2
3776;8;5
3778;2;5
3780;2;4
3794;3;8
3796;8;2
3801;0;6
3806;9;5
3808;3;7
3811;3;2
3817;4;2
3818;6;0
3820;2;9
3821;4;9
3833;3;8
3834;2;3
3836;9;7
3838;1;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3876;3;2
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3928;3;5
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3954;9;8
3958;3;2
3962;2;3
3976;3;7
3985;4;9
4000;4;9
4013;3;1
4017;9;4
4044;5;3
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;5;8
4076;8;5
4078;3;9
4086;6;8
4093;4;9
4111;2;9
4131;3;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4156;8;2
4159;3;8
4163;0;9
4165;3;8
4173;4;2
4176;6;2
4180;3;2
4187;9;2
4201;5;1
4205;6;2
4211;5;6
4212;3;1
4215;9;7
4224;7;9
4238;3;7
4239;5;6
4255;3;5
4261;8;5
4263;3;5
4265;1;4
4271;3;5
4274;3;2
4284;3;9
4289;7;2
4297;3;7
4300;3;5
4302;1;5
4306;7;3
4315;8;5
4327;3;0
4330;8;5
4341;3;2
4355;3;5
4356;8;5
4359;7;5
4360;3;5
4368;8;5
4369;4;9
4374;6;5
4391;9;7
4403;2;0
4405;4;9
4415;0;2
4423;9;7
4425;4;9
4427;8;2
4433;3;7
4435;9;3
4440;3;5
4449;0;6
4451;8;2
4454;7;9
4463;6;5
4477;3;0
4482;3;2
4489;5;9
4500;1;9
4504;7;2
4505;4;9
4521;7;2
4523;3;8
4540;3;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4619;8;6
4620;5;6
4633;4;9
4639;9;8
4640;7;8
4656;9;2
4671;3;8
4724;0;8
4731;7;8
4743;6;8
4751;6;4
4761;7;9
4785;8;3
4807;3;8
4823;4;9
4825;4;8
4827;9;4
4829;3;8
4833;2;3
4837;2;7
4852;3;8
4861;3;7
4874;0;9
4876;4;2
4879;4;8
4880;8;0
4886;1;7
4890;3;8
4896;9;4
4915;6;5
4939;3;2
4943;8;2
4950;3;2
4954;8;2
4956;4;8
4966;9;7
4978;7;8
4979;3;5
4981;3;2
4990;1;3
4997;3;2
4998;9;4
5001;4;9
5015;4;9
5038;2;3
5054;2;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5138;5;8
5140;2;3
5143;2;3
5159;9;4
5165;5;0
5173;6;8
5176;4;8
5183;4;8
5217;8;2
5246;2;7
5278;9;8
5288;9;8
5298;7;8
5331;6;1
5409;6;4
5457;3;1
5495;3;8
5522;3;8
5562;8;2
5569;3;8
5601;4;8
5611;6;8
5620;9;7
5626;3;2
5634;3;2
5639;3;9
5642;5;1
5662;3;5
5677;6;4
5717;8;2
5734;9;3
5735;6;5
5749;6;8
5757;7;9
5769;8;5
5800;7;9
5821;3;5
5833;3;5
5835;9;7
5842;7;4
5852;3;5
5857;2;8
5862;3;5
5867;3;5
5874;3;5
5887;2;7
5888;2;4
5891;6;5
5907;8;2
5912;0;3
5913;3;5
5922;3;5
5936;9;4
5937;3;5
5950;3;8
5955;8;3
5964;3;5
5972;3;5
5973;8;3
5975;9;4
5976;3;8
5981;3;5
5982;3;5
5987;2;0
5992;9;7
5997;8;5
6023;5;3
6037;9;4
6042;8;5
6043;3;5
6056;3;8
6059;8;3
6065;8;3
6071;3;9
6081;3;9
6091;3;9
6109;7;2
6112;8;9
6124;3;9
6126;3;9
6153;2;8
6157;0;9
6160;8;3
6165;8;5
6166;3;9
6168;3;9
6172;8;9
6173;0;9
6178;2;8
6238;2;8
6304;3;8
6347;6;8
6385;2;5
6390;8;5
6391;6;2
6400;6;0
6421;2;3
6426;6;0
6428;2;0
6451;7;9
6495;7;8
6505;0;9
6517;0;3
6555;9;8
6560;3;9
6568;4;9
6569;9;3
6574;6;2
6577;2;7
6597;7;0
6598;6;5
6603;5;8
6625;7;8
6641;5;8
6642;4;9
6643;5;0
6651;8;0
6657;5;8
6669;5;6
6692;7;9
6706;2;5
6721;9;2
6728;3;5
6740;0;9
6744;8;2
6746;4;5
6765;5;8
6768;2;7
6769;8;4
6775;1;5
6783;6;1
6784;4;9
6785;6;2
6796;7;2
6803;3;5
6806;3;8
6847;4;6
6864;3;8
6883;6;1
6894;3;0
6909;9;5
6926;4;6
6945;7;8
6964;3;5
6981;6;5
7035;3;8
7094;9;8
7107;7;9
7121;9;8
7130;9;3
7153;9;4
7198;2;8
7208;9;8
7212;4;2
7216;6;0
7220;3;8
7235;9;2
7241;8;5
7259;9;8
7265;3;8
7304;3;5
7338;9;4
7370;3;8
7372;3;5
7394;9;4
7397;3;5
7432;2;7
7434;8;4
7451;4;5
7454;4;5
7459;5;9
7490;2;7
7492;7;2
7498;3;5
7511;0;5
7521;4;5
7524;0;8
7539;8;2
7541;4;5
7542;4;5
7545;3;8
7559;3;5
7583;1;5
7587;8;2
7603;5;8
7619;3;2
7637;3;2
7641;4;9
7672;8;5
7673;8;5
7691;3;8
7724;6;2
7777;2;5
7779;2;5
7797;2;5
7808;8;5
7812;3;1
7821;2;3
7822;2;1
7823;2;8
7826;8;5
7842;8;5
7849;2;3
7850;6;5
7857;4;2
7859;4;5
7870;9;5
7876;9;2
7886;4;2
7888;9;5
7894;9;2
7899;8;1
7902;9;7
7905;2;3
7915;8;7
7917;9;2
7918;8;5
7921;6;8
7928;8;1
7945;6;2
7971;9;8
7990;8;1
8020;8;1
8062;8;5
8072;3;5
8091;6;2
8094;8;2
8143;5;6
8165;4;2
8182;0;9
8183;5;8
8196;0;6
8243;2;0
8253;9;2
8277;5;3
8279;5;8
8292;7;2
8294;5;8
8311;4;6
8316;3;7
8332;7;9
8339;4;8
8353;4;2
8375;9;7
8408;6;8
8410;6;8
8426;7;9
8444;4;5
8457;3;9
8469;3;1
8476;5;8
8486;3;8
8520;9;4
8522;6;8
8553;3;5
8578;0;5
8584;0;2
8597;8;3
8615;3;2
8639;3;2
8645;0;5
8863;6;5
8889;3;2
9006;3;2
9007;8;3
9009;2;7
9010;8;2
9015;2;7
9019;2;7
9024;2;7
9026;4;9
9036;2;7
9045;2;7
9071;8;1
9141;9;7
9211;9;4
9225;8;2
9245;7;9
9280;5;8
9316;3;8
9346;6;2
9398;3;5
9422;3;5
9427;3;5
9446;6;2
9456;7;2
9465;3;5
9482;3;5
9490;3;2
9538;9;4
9544;7;9
9560;3;7
9587;4;9
9606;8;5
9624;8;3
9634;3;0
9642;7;9
9680;8;3
9692;7;9
9698;5;6
9700;1;2
9716;0;2
9719;0;5
9729;6;5
9732;5;8
9734;9;7
9735;1;4
9740;4;9
9744;1;8
9745;2;4
9749;6;5
9755;5;8
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9782;5;6
9792;1;4
9811;8;2
9832;8;2
9839;7;2
9847;8;2
9855;8;2
9867;8;2
9874;8;2
9879;8;0
9880;8;2
9883;6;5
9888;0;6
9890;4;9
9893;8;2
9904;3;2
9905;9;3
9941;6;5
9944;9;3
9959;7;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9985;3;2
