Ziffer-Index;Erkannt als;Richtige Antwort:
681;4;9
684;3;7
690;8;2
691;6;8
692;8;5
693;1;8
694;8;5
698;9;4
703;4;7
707;9;4
710;8;5
711;0;5
712;9;4
714;3;8
715;8;2
717;6;0
719;9;4
720;8;5
726;6;7
728;8;2
730;0;7
731;4;2
738;8;2
739;6;5
740;9;4
741;8;2
744;0;2
748;9;4
751;3;5
761;1;8
764;6;2
766;3;5
771;9;7
774;9;4
775;1;2
778;3;5
779;1;5
781;3;8
785;3;5
789;9;4
791;4;5
793;3;8
795;6;3
796;6;2
797;8;5
799;6;2
800;3;8
802;9;4
806;3;8
812;6;5
816;3;2
823;6;2
827;8;4
828;8;2
829;8;4
830;4;2
832;4;7
834;1;6
837;3;2
838;9;4
841;4;7
842;9;7
844;3;8
853;8;7
856;8;5
857;1;5
858;8;2
863;6;2
866;3;5
867;3;2
868;6;2
869;8;5
872;3;8
873;0;2
874;1;9
875;6;2
878;3;8
881;3;4
882;4;9
888;6;2
891;1;2
892;3;2
897;0;5
898;1;7
899;3;8
902;3;4
905;6;2
915;3;8
919;1;2
921;6;2
922;8;2
924;8;2
926;0;2
928;4;9
930;1;7
934;3;5
935;7;5
936;3;8
939;0;2
943;1;6
945;3;2
946;9;7
947;4;8
950;4;7
951;7;5
955;6;5
956;6;1
958;1;3
959;9;4
960;1;7
962;4;9
965;0;6
966;8;9
969;6;4
970;3;5
974;3;2
975;3;2
978;3;5
980;6;2
985;8;2
990;1;2
992;4;9
994;3;1
995;0;2
996;8;2
998;6;8
1000;7;9
1002;1;2
1003;3;5
1007;1;8
1012;4;7
1014;7;6
1016;4;2
1022;9;5
1023;9;4
1024;8;4
1026;6;8
1031;6;2
1032;6;5
1033;1;8
1036;3;2
1039;9;7
1041;4;5
1045;3;9
1049;6;2
1050;6;2
1053;0;2
1055;4;7
1056;1;2
1062;8;3
1063;4;9
1064;1;2
1065;3;2
1068;1;8
1072;1;3
1073;8;5
1076;8;2
1077;9;4
1078;6;4
1082;1;5
1087;8;5
1089;6;5
1091;6;7
1092;1;3
1096;0;7
1102;3;5
1107;3;9
1112;6;4
1113;3;5
1115;9;5
1117;8;7
1119;8;7
1125;9;8
1127;8;3
1128;6;3
1131;4;5
1132;8;2
1135;1;5
1138;6;2
1142;9;4
1143;4;7
1144;3;5
1146;3;5
1147;3;4
1149;4;8
1151;1;6
1153;0;6
1155;6;2
1156;4;7
1159;8;4
1164;9;7
1168;7;5
1169;8;5
1173;4;7
1174;3;2
1177;3;2
1178;6;4
1181;1;6
1183;4;9
1184;1;2
1185;4;8
1186;9;7
1187;8;2
1190;3;5
1192;7;9
1194;4;7
1197;6;0
1198;3;8
1200;1;8
1202;3;8
1204;4;3
1206;8;7
1207;6;2
1209;1;6
1210;6;2
1212;1;6
1217;1;9
1219;3;8
1221;3;5
1224;6;2
1226;6;7
1227;1;2
1228;3;9
1229;3;8
1232;6;9
1233;6;5
1234;3;8
1235;3;5
1237;3;2
1241;8;7
1242;1;4
1243;6;5
1245;6;2
1247;0;9
1248;3;8
1250;1;6
1251;0;2
1252;3;5
1255;4;9
1256;0;2
1258;8;5
1259;3;8
1260;1;7
1262;6;2
1264;9;4
1267;3;8
1269;4;2
1270;9;4
1272;4;5
1273;6;0
1275;9;4
1276;4;7
1281;0;5
1283;6;7
1285;3;5
1286;1;8
1287;3;8
1288;7;0
1289;4;5
1291;5;3
1299;3;5
1303;6;2
1308;6;9
1312;4;8
1319;6;8
1320;1;8
1322;4;9
1325;0;8
1326;8;7
1328;4;7
1331;3;5
1334;3;5
1335;1;2
1336;1;2
1337;6;2
1339;3;5
1340;8;5
1341;6;2
1344;1;6
1345;6;2
1347;9;7
1348;0;2
1349;1;2
1352;0;2
1353;3;8
1355;6;7
1356;6;2
1357;9;4
1361;1;7
1362;4;6
1364;0;8
1365;6;2
1371;3;8
1372;8;2
1374;0;2
1375;3;2
1376;8;5
1378;8;5
1381;8;2
1383;6;3
1393;3;5
1394;3;8
1395;3;2
1396;4;9
1398;3;8
1402;6;2
1404;8;0
1405;0;5
1406;8;5
1407;6;2
1409;1;2
1410;6;2
1412;1;2
1413;9;4
1415;3;8
1418;4;9
1419;9;4
1421;0;5
1425;6;8
1427;6;4
1431;3;2
1432;3;2
1433;3;8
1436;1;6
1437;9;4
1439;1;9
1440;6;4
1441;3;8
1444;0;6
1446;3;2
1447;3;5
1450;0;6
1451;6;2
1453;9;4
1459;6;2
1460;3;5
1462;0;2
1464;3;8
1465;1;4
1466;3;5
1467;0;5
1469;6;3
1473;8;5
1476;0;5
1477;4;7
1478;1;6
1485;6;2
1488;0;4
1492;3;9
1494;8;7
1496;9;7
1500;1;7
1502;3;8
1505;3;7
1506;8;2
1507;1;7
1510;3;5
1514;8;2
1518;3;2
1520;8;7
1521;3;5
1522;9;7
1523;6;8
1525;0;5
1527;6;1
1532;4;9
1538;3;2
1541;3;8
1543;4;7
1545;3;9
1546;3;2
1549;6;4
1551;3;2
1553;3;9
1554;1;9
1559;3;9
1562;3;8
1567;3;8
1568;3;8
1569;4;6
1571;9;4
1574;6;2
1581;4;7
1583;1;8
1585;0;2
1592;1;7
1594;4;9
1595;9;7
1596;4;9
1598;3;5
1599;9;4
1601;4;3
1604;3;2
1609;6;2
1613;3;8
1614;6;4
1616;0;6
1618;7;5
1620;1;2
1625;9;4
1629;3;5
1634;1;4
1635;1;5
1636;9;4
1637;3;5
1639;3;5
1640;6;9
1641;0;5
1642;4;2
1644;1;2
1653;7;5
1654;6;2
1655;4;9
1656;1;2
1658;3;2
1660;1;7
1663;3;8
1664;3;8
1666;4;9
1669;3;8
1670;3;5
1671;3;7
1672;1;5
1677;9;5
1678;0;2
1679;9;4
1681;7;3
1682;0;2
1684;1;5
1686;3;8
1687;1;8
1688;1;6
1689;7;2
1691;6;1
1693;3;5
1694;1;8
1695;1;9
1696;1;2
1701;9;4
1702;3;8
1703;9;7
1706;9;4
1709;3;9
1711;1;2
1716;1;7
1717;0;8
1718;9;7
1720;9;4
1722;4;2
1727;8;3
1732;3;9
1735;9;4
1737;3;5
1741;1;7
1745;4;9
1746;6;3
1747;8;5
1749;8;2
1750;4;7
1751;9;4
1752;3;5
1754;1;7
1755;0;5
1761;9;5
1767;9;4
1771;3;2
1772;6;7
1774;3;8
1776;3;7
1782;9;8
1783;9;7
1790;7;2
1792;4;7
1795;6;2
1800;4;6
1801;0;9
1802;6;2
1810;3;5
1811;3;2
1813;0;8
1814;8;7
1817;1;2
1823;6;8
1824;3;2
1827;3;8
1828;6;3
1832;1;3
1833;3;5
1839;3;2
1842;8;2
1846;3;5
1847;0;5
1850;3;8
1855;3;8
1856;8;3
1860;3;5
1863;4;2
1865;1;4
1866;3;5
1868;4;1
1871;1;2
1874;4;5
1877;1;8
1878;3;8
1879;8;5
1882;3;8
1886;1;6
1890;6;2
1891;6;2
1893;3;8
1895;6;2
1896;3;5
1899;3;8
1900;8;1
1901;4;9
1902;3;5
1904;8;9
1910;3;5
1911;0;5
1912;1;8
1915;3;2
1917;3;5
1920;9;4
1927;1;2
1930;4;2
1931;3;5
1932;6;2
1933;4;7
1936;3;2
1938;6;4
1940;0;5
1943;1;6
1947;6;2
1948;9;5
1952;3;9
1954;3;5
1956;9;4
1957;4;2
1963;9;4
1965;6;2
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1975;4;7
1982;1;6
1984;0;2
1989;6;4
1991;0;2
1992;8;9
1993;8;1
1999;3;5
2001;9;5
2003;1;5
2004;3;8
2005;0;4
2007;9;4
2016;8;7
2021;4;5
2024;9;7
2028;8;7
2029;6;5
2030;9;5
2035;3;5
2037;6;5
2038;1;8
2040;0;5
2043;8;4
2044;7;2
2047;0;6
2048;9;7
2052;6;8
2053;1;4
2055;6;2
2057;0;6
2058;8;2
2063;1;7
2064;4;5
2065;3;8
2068;4;9
2070;4;7
2073;0;5
2077;3;5
2080;8;3
2082;3;2
2085;3;2
2090;1;4
2092;1;2
2093;1;8
2095;4;7
2098;0;2
2099;6;8
2100;3;5
2101;8;2
2103;3;5
2107;3;8
2108;3;2
2109;8;3
2110;8;2
2112;6;2
2113;3;5
2114;3;5
2115;0;7
2116;1;6
2117;6;4
2118;0;6
2121;1;8
2122;3;2
2124;9;4
2125;9;5
2126;1;2
2129;6;9
2130;9;4
2132;4;7
2133;1;2
2134;9;5
2135;1;6
2138;8;2
2140;0;6
2143;3;7
2145;0;4
2146;3;8
2148;9;4
2152;3;8
2157;1;2
2158;3;2
2159;7;5
2162;3;5
2163;3;8
2168;3;8
2169;9;4
2174;6;3
2176;4;2
2177;3;8
2180;3;5
2182;3;1
2183;6;4
2184;1;2
2185;8;0
2186;0;2
2189;1;9
2191;8;2
2192;3;5
2193;8;7
2197;1;4
2198;3;2
2199;1;6
2200;6;2
2201;9;4
2203;3;8
2207;4;5
2208;3;8
2214;0;5
2215;0;6
2218;9;4
2222;0;3
2224;6;5
2225;4;8
2232;4;9
2233;3;8
2237;6;5
2241;1;5
2242;3;2
2244;4;9
2246;1;8
2247;3;5
2248;6;2
2250;1;9
2251;9;4
2253;0;2
2254;0;2
2260;4;2
2262;4;7
2264;6;4
2266;6;1
2268;0;7
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2288;0;3
2291;8;5
2293;6;9
2296;1;2
2297;1;8
2299;8;2
2305;1;3
2309;3;8
2311;1;2
2314;8;7
2319;0;4
2320;8;9
2322;3;5
2325;1;7
2327;3;2
2339;7;5
2344;9;7
2345;4;9
2346;3;5
2350;4;2
2351;0;3
2353;1;2
2354;8;2
2361;4;9
2362;1;8
2363;9;4
2365;4;7
2369;9;5
2371;9;4
2372;9;7
2374;3;2
2377;8;7
2380;6;9
2387;1;9
2389;3;8
2390;3;2
2391;6;2
2393;3;8
2394;9;4
2395;6;8
2396;0;2
2397;8;2
2400;3;5
2404;6;4
2406;8;9
2412;1;2
2413;3;5
2414;1;9
2415;6;2
2422;4;6
2425;3;8
2426;4;9
2429;3;2
2430;3;8
2431;6;3
2432;1;2
2433;1;2
2437;1;2
2439;3;2
2440;9;4
2445;7;5
2446;3;2
2448;4;9
2449;8;0
2450;6;3
2452;3;5
2457;6;4
2459;3;2
2460;9;5
2462;0;2
2472;4;9
2474;1;7
2475;8;2
2476;0;5
2481;3;2
2487;8;5
2488;6;2
2491;7;2
2495;8;2
2496;8;2
2497;4;9
2500;1;2
2503;0;2
2507;8;7
2509;9;4
2512;3;8
2513;1;7
2514;9;4
2515;6;5
2517;1;2
2518;3;5
2520;3;8
2521;0;7
2525;3;5
2526;3;5
2528;4;9
2535;0;6
2539;4;7
2540;0;5
2542;0;6
2545;3;5
2546;0;5
2547;4;7
2548;4;9
2550;3;8
2552;3;8
2556;6;5
2558;3;5
2559;3;5
2560;6;3
2564;1;7
2569;3;5
2571;6;0
2572;0;2
2573;1;5
2578;1;7
2581;1;5
2586;3;5
2588;0;7
2596;1;2
2597;3;5
2598;1;8
2602;3;2
2604;3;5
2605;9;7
2606;0;5
2607;8;7
2608;1;8
2610;8;2
2611;1;5
2616;3;5
2621;0;2
2625;1;2
2628;9;7
2631;6;0
2635;4;2
2637;6;9
2645;9;4
2648;0;9
2652;1;2
2653;3;5
2654;1;6
2658;6;4
2662;6;2
2664;6;2
2665;1;7
2668;3;5
2669;6;2
2670;8;5
2679;6;2
2680;9;4
2683;9;4
2684;6;3
2686;8;5
2689;6;5
2691;3;8
2692;4;9
2695;6;7
2697;0;5
2698;1;5
2699;8;2
2708;3;4
2713;8;0
2720;7;9
2724;3;8
2726;0;2
2727;3;5
2728;0;6
2729;6;2
2730;4;7
2740;1;9
2741;8;2
2742;6;9
2743;7;5
2749;9;7
2750;1;6
2752;6;2
2756;6;3
2758;3;8
2760;8;9
2768;3;5
2769;4;9
2770;6;3
2771;9;4
2772;1;5
2775;0;5
2780;0;2
2784;7;2
2787;6;2
2790;8;5
2797;9;5
2798;4;5
2802;0;2
2805;4;5
2809;3;8
2810;0;5
2814;3;5
2818;6;4
2820;4;7
2823;4;7
2829;3;5
2832;3;5
2833;9;7
2834;3;8
2838;3;2
2839;3;5
2841;4;7
2845;4;9
2848;8;2
2850;0;5
2851;9;7
2852;3;8
2854;8;9
2855;1;5
2861;1;2
2862;1;8
2863;6;9
2864;8;2
2875;4;9
2882;3;4
2886;9;4
2888;1;7
2891;1;2
2892;4;9
2896;0;8
2898;7;4
2901;8;4
2903;3;5
2904;6;2
2905;3;8
2907;9;4
2909;8;5
2910;0;2
2911;1;8
2913;3;5
2915;3;7
2916;8;9
2918;6;2
2919;4;5
2921;0;3
2922;3;5
2923;8;9
2925;1;5
2927;8;3
2930;8;5
2940;1;2
2948;3;5
2949;1;8
2951;6;5
2954;6;0
2956;3;5
2957;8;5
2958;4;9
2959;8;2
2961;4;7
2969;8;5
2970;0;5
2971;1;2
2977;3;2
2981;6;2
2986;6;5
2987;3;5
2989;1;3
2990;9;8
2992;1;3
2998;9;4
3002;3;8
3004;8;2
3005;1;9
3007;8;5
3021;6;2
3022;0;5
3023;3;8
3029;9;4
3033;0;6
3035;4;2
3037;0;2
3038;9;7
3042;6;4
3046;3;8
3047;1;2
3048;6;2
3049;1;3
3053;3;5
3055;1;7
3056;4;9
3057;6;2
3060;7;9
3061;8;7
3062;1;8
3065;1;8
3071;6;2
3073;3;1
3081;0;2
3084;9;7
3089;3;2
3093;6;5
3095;0;5
3098;4;7
3100;3;5
3102;6;5
3105;6;2
3106;1;2
3109;8;7
3110;6;3
3112;3;8
3113;9;5
3114;6;4
3115;1;5
3116;8;2
3117;8;5
3119;3;5
3122;6;7
3127;3;5
3133;8;4
3134;6;2
3136;1;7
3138;0;3
3142;6;2
3145;9;5
3146;9;3
3151;1;2
3153;3;8
3157;7;5
3158;3;8
3164;0;6
3166;8;7
3167;1;3
3171;3;5
3176;3;2
3180;3;2
3183;8;5
3189;6;7
3192;9;7
3193;8;3
3195;3;2
3199;0;5
3201;6;2
3202;4;7
3204;4;8
3205;3;8
3206;3;8
3207;1;2
3208;4;7
3212;6;2
3213;1;7
3216;3;8
3223;8;2
3225;1;7
3229;3;2
3233;9;4
3235;3;4
3239;1;2
3240;3;9
3245;1;8
3246;3;8
3250;1;2
3252;1;6
3254;0;6
3256;3;2
3257;0;2
3258;3;2
3260;4;2
3262;1;7
3267;8;2
3269;0;6
3274;6;2
3275;6;5
3277;8;7
3280;3;2
3288;6;4
3289;7;8
3290;8;3
3292;9;7
3293;3;2
3294;4;7
3295;6;5
3301;1;2
3305;6;0
3311;0;5
3312;3;5
3316;4;7
3317;6;0
3318;1;2
3321;3;5
3324;3;8
3327;1;2
3329;1;7
3330;0;2
3333;9;7
3336;9;5
3337;1;2
3339;1;2
3344;1;6
3345;0;5
3349;4;7
3351;8;1
3352;4;7
3355;8;2
3361;0;7
3365;1;6
3367;3;2
3369;1;9
3372;6;5
3373;0;7
3376;9;7
3377;6;4
3381;1;3
3384;0;2
3388;6;4
3392;4;9
3393;3;5
3394;6;9
3396;8;2
3399;0;7
3408;3;5
3410;9;4
3414;3;5
3415;8;2
3416;7;5
3418;1;7
3426;4;9
3429;6;4
3435;6;2
3436;7;2
3437;9;4
3441;8;7
3444;9;4
3450;8;0
3453;1;7
3461;8;7
3462;0;5
3466;3;8
3467;8;9
3468;3;5
3470;3;5
3474;8;2
3475;8;3
3477;4;9
3482;0;2
3489;1;2
3490;3;4
3492;3;8
3494;8;7
3499;3;8
3501;4;9
3502;3;8
3503;1;9
3504;8;9
3506;6;5
3508;8;2
3509;3;8
3510;3;2
3511;7;2
3513;0;2
3514;1;2
3516;3;8
3519;3;8
3520;4;6
3521;3;8
3522;1;2
3525;8;7
3529;4;9
3533;9;4
3537;1;5
3543;6;4
3547;6;2
3549;1;3
3552;0;5
3553;4;9
3556;9;5
3557;1;6
3558;6;5
3563;3;8
3565;3;5
3566;1;2
3567;1;8
3569;3;5
3570;7;5
3573;4;7
3575;8;7
3577;3;2
3578;6;2
3580;8;7
3583;3;8
3585;3;7
3587;4;9
3590;3;5
3591;3;5
3595;8;5
3597;3;9
3598;3;1
3599;3;2
3600;1;2
3604;4;7
3611;8;2
3618;4;9
3623;1;5
3626;3;8
3628;6;2
3631;3;5
3636;3;5
3645;4;5
3646;6;0
3654;0;5
3655;1;2
3656;4;7
3658;1;2
3661;4;2
3662;0;8
3663;7;5
3664;4;9
3668;0;2
3674;3;8
3675;6;2
3678;3;5
3681;0;2
3682;6;2
3685;0;4
3686;1;3
3687;4;9
3688;1;6
3691;3;5
3694;1;2
3696;3;2
3702;3;5
3703;1;2
3713;1;7
3716;3;9
3718;9;4
3720;4;7
3721;1;7
3722;9;4
3723;6;9
3726;1;4
3727;0;8
3729;3;2
3730;9;7
3731;0;2
3732;1;8
3736;1;7
3738;0;3
3749;0;6
3750;7;5
3751;1;7
3752;6;4
3753;1;7
3754;3;5
3756;3;5
3757;2;8
3760;1;9
3762;1;6
3763;9;5
3767;8;7
3769;1;3
3771;7;8
3772;8;2
3773;8;2
3775;6;2
3776;8;5
3778;6;5
3780;6;4
3785;1;2
3788;3;5
3791;7;9
3793;9;4
3794;3;8
3796;3;2
3799;0;7
3800;1;6
3801;0;6
3806;4;5
3808;8;7
3810;3;5
3811;7;2
3814;8;5
3816;3;8
3817;6;2
3820;6;9
3823;0;2
3826;4;5
3831;7;9
3832;3;2
3833;1;8
3835;0;6
3836;9;7
3838;1;7
3839;8;2
3844;6;2
3846;4;6
3848;3;7
3853;0;6
3855;8;5
3856;3;9
3859;4;9
3860;3;5
3862;3;2
3863;3;5
3869;4;9
3872;4;9
3875;9;4
3876;3;2
3880;6;8
3882;3;8
3884;6;9
3887;3;8
3889;4;9
3890;8;5
3893;0;5
3898;3;5
3899;3;2
3902;6;5
3904;1;2
3905;3;8
3906;3;1
3907;8;5
3909;3;2
3912;4;2
3913;6;2
3917;3;5
3918;4;5
3920;9;7
3921;0;2
3924;4;9
3925;8;1
3926;3;9
3927;4;9
3928;3;5
3929;3;5
3932;0;2
3933;6;2
3941;6;4
3945;0;2
3946;3;2
3949;3;8
3952;3;5
3954;9;8
3955;8;5
3960;0;5
3962;4;3
3963;0;2
3964;4;8
3966;6;9
3967;4;9
3968;3;5
3969;3;7
3970;1;9
3971;6;4
3975;6;3
3976;1;7
3984;1;9
3985;4;9
3986;1;2
3994;8;5
3998;6;4
4000;4;9
4002;1;3
4007;6;7
4011;3;8
4016;4;9
4017;6;4
4027;9;7
4030;4;9
4031;3;5
4037;1;6
4038;1;2
4044;0;3
4052;3;5
4054;3;5
4055;8;2
4056;1;5
4059;3;5
4063;3;6
4065;6;0
4066;8;2
4067;3;5
4068;3;8
4071;9;4
4072;1;5
4075;0;8
4076;4;5
4078;6;9
4086;6;8
4092;1;8
4094;4;5
4098;6;2
4100;8;2
4101;7;9
4102;6;7
4103;1;2
4108;8;5
4111;6;9
4113;6;2
4114;6;2
4115;6;2
4116;3;8
4118;3;5
4124;3;8
4126;1;8
4127;3;2
4131;1;5
4133;6;2
4134;4;9
4135;8;2
4139;4;6
4145;3;8
4149;6;2
4151;0;7
4152;1;5
4156;3;2
4159;3;8
4161;6;2
4163;0;9
4165;3;8
4167;8;2
4173;8;2
4174;4;9
4176;6;2
4177;0;5
4180;1;2
4187;4;2
4189;8;2
4194;9;4
4196;3;5
4197;9;4
4199;9;7
4200;9;7
4201;6;1
4202;0;5
4204;6;2
4205;1;2
4206;0;2
4207;1;8
4211;1;6
4212;7;1
4215;4;7
4217;9;4
4221;9;4
4222;0;3
4225;4;7
4226;3;5
4228;4;7
4230;6;8
4233;1;5
4236;0;5
4238;3;7
4239;0;6
4246;3;8
4247;3;2
4248;3;2
4250;0;2
4251;1;8
4254;3;5
4255;0;5
4256;0;3
4260;3;2
4261;9;5
4263;3;5
4265;8;4
4266;9;4
4271;3;5
4274;1;2
4275;8;2
4277;0;3
4279;4;2
4280;1;9
4289;0;2
4290;3;8
4295;3;7
4296;6;2
4297;1;7
4299;4;9
4300;3;5
4301;0;9
4302;1;5
4306;8;3
4307;8;5
4310;8;5
4312;1;5
4313;1;4
4314;4;9
4315;3;5
4323;1;5
4324;9;4
4325;1;9
4326;6;2
4330;3;5
4338;3;5
4339;3;2
4340;0;5
4341;3;2
4342;4;2
4344;4;9
4345;0;2
4350;8;2
4354;1;2
4355;3;5
4356;1;5
4359;9;5
4360;3;5
4361;6;0
4364;8;5
4367;6;2
4368;6;5
4369;8;9
4371;1;8
4373;9;4
4374;6;5
4378;3;5
4379;9;4
4380;3;8
4381;3;5
4384;1;2
4385;1;2
4389;1;8
4391;9;7
4395;0;6
4400;3;7
4402;3;2
4413;1;6
4415;0;2
4418;0;2
4419;4;8
4420;3;5
4422;3;5
4423;1;7
4426;1;9
4427;3;2
4431;3;4
4433;6;7
4434;3;8
4435;4;3
4438;1;4
4439;0;6
4440;3;5
4441;0;6
4442;1;2
4445;6;2
4449;0;6
4451;3;2
4453;1;7
4454;8;9
4455;0;8
4456;1;2
4460;3;7
4463;0;5
4465;9;4
4472;0;5
4474;9;7
4475;9;4
4476;1;2
4477;6;0
4478;3;8
4482;0;2
4487;8;7
4489;7;9
4491;3;1
4494;6;3
4496;3;8
4497;7;8
4498;1;7
4500;1;9
4501;0;3
4503;3;2
4504;0;2
4506;0;2
4510;0;2
4511;4;9
4517;0;2
4520;8;5
4521;7;2
4523;1;8
4529;8;5
4534;4;9
4540;8;7
4543;3;8
4544;9;4
4546;8;2
4548;0;5
4549;3;2
4551;9;7
4558;6;4
4559;0;2
4562;0;2
4566;4;7
4567;3;4
4569;3;5
4570;4;9
4571;0;6
4573;0;2
4575;0;4
4576;9;4
4577;8;5
4578;9;7
4582;8;2
4583;8;5
4584;0;9
4594;0;2
4596;3;5
4601;4;8
4613;1;3
4615;4;2
4618;0;6
4625;1;2
4632;1;2
4633;4;9
4634;1;8
4636;8;2
4637;3;5
4639;9;8
4640;1;8
4645;8;5
4652;9;4
4654;4;7
4656;6;2
4657;8;3
4658;1;7
4660;4;7
4665;3;9
4666;8;2
4668;1;2
4671;3;8
4673;4;9
4677;1;7
4681;6;9
4684;8;2
4686;0;6
4689;3;5
4690;6;7
4692;3;9
4695;9;4
4696;0;5
4699;1;6
4703;0;3
4705;8;2
4709;3;2
4710;8;2
4711;3;5
4712;9;5
4713;6;2
4716;8;2
4721;9;4
4722;7;5
4723;8;2
4724;0;8
4725;3;2
4726;1;8
4728;0;5
4731;7;8
4734;8;2
4736;4;7
4738;6;4
4740;6;3
4742;4;7
4743;6;8
4744;1;8
4745;9;4
4746;9;7
4750;3;8
4751;6;4
4753;1;8
4755;1;3
4761;1;9
4762;3;5
4763;6;5
4766;3;5
4767;0;7
4771;8;5
4775;3;2
4777;1;8
4783;9;4
4785;8;3
4786;4;9
4789;3;8
4791;9;4
4792;3;8
4794;9;7
4801;1;2
4805;1;2
4807;0;8
4809;8;5
4810;8;5
4812;1;2
4813;9;4
4814;0;6
4815;4;7
4816;6;2
4817;3;8
4820;3;8
4823;6;9
4825;4;8
4827;3;4
4828;3;5
4829;3;8
4830;3;5
4837;1;7
4838;3;6
4841;1;3
4842;3;4
4844;0;5
4845;3;8
4848;8;2
4849;1;8
4852;3;8
4857;3;0
4861;1;7
4863;4;8
4866;9;4
4867;3;5
4868;8;7
4870;8;2
4874;6;9
4876;6;2
4878;0;2
4879;6;8
4885;1;3
4886;1;7
4888;6;5
4890;6;8
4892;3;5
4893;9;4
4896;9;4
4898;1;6
4899;0;2
4900;8;7
4902;3;5
4905;3;2
4915;8;5
4920;0;2
4921;8;7
4922;6;8
4933;8;5
4939;3;2
4941;0;2
4942;3;5
4943;4;2
4944;8;2
4948;4;8
4950;0;2
4954;8;2
4956;4;8
4961;8;2
4962;6;2
4963;4;9
4964;1;2
4965;1;2
4966;1;7
4967;4;9
4968;0;9
4969;3;2
4971;3;5
4974;9;4
4978;7;8
4979;3;5
4981;3;2
4985;6;2
4987;6;4
4989;4;9
4995;1;2
4997;6;2
5001;4;9
5009;4;9
5015;4;9
5018;6;2
5020;1;5
5022;4;9
5024;6;2
5026;4;9
5037;6;2
5038;1;3
5045;3;2
5046;0;3
5053;8;2
5054;0;3
5056;8;5
5061;3;8
5065;1;8
5067;4;3
5068;1;4
5074;1;3
5078;4;3
5083;6;5
5084;8;4
5086;8;2
5089;0;2
5095;0;2
5097;9;7
5098;1;5
5099;8;2
5100;4;9
5102;1;5
5105;0;2
5106;4;9
5111;1;5
5117;0;6
5118;1;8
