Ziffer-Index;Erkannt als;Richtige Antwort:
2578;2;7
2579;2;8
2584;6;8
2598;2;8
2600;3;8
2607;2;7
2608;9;8
2614;2;8
2617;9;8
2636;0;8
2640;7;8
2650;5;8
2654;1;6
2667;6;8
2691;3;8
2695;3;7
2724;6;8
2739;9;8
2744;4;8
2758;0;8
2774;2;8
2780;3;2
2783;2;8
2793;2;8
2800;4;8
2809;6;8
2834;0;8
2849;4;8
2852;1;8
2856;9;8
2859;6;8
2862;9;8
2869;2;8
2895;0;8
2896;0;8
2897;4;8
2905;3;8
2911;2;8
2921;2;3
2927;2;3
2930;7;5
2935;7;8
2939;7;9
2949;9;8
2953;5;3
2960;9;8
2970;3;5
2975;9;8
2990;9;8
3002;9;8
3012;4;8
3023;6;8
3030;0;6
3046;3;8
3060;7;9
3062;2;8
3064;3;8
3065;3;8
3068;2;8
3072;2;8
3073;2;1
3091;0;8
3112;0;8
3130;0;6
3132;2;1
3139;2;8
3153;0;8
3157;3;5
3158;2;8
3163;0;8
3186;2;8
3197;2;8
3198;2;8
3204;9;8
3205;5;8
3206;3;8
3216;2;8
3224;9;8
3240;3;9
3245;1;8
3246;3;8
3263;7;8
3269;0;6
3279;2;8
3284;7;8
3289;9;8
3313;9;8
3319;9;8
3323;0;8
3324;7;8
3340;2;8
3343;6;8
3348;2;8
3364;2;8
3369;7;9
3374;9;8
3389;2;8
3406;7;8
3422;0;6
3440;3;8
3466;5;8
3473;0;8
3475;9;3
3492;0;8
3499;3;8
3502;6;8
3503;1;9
3509;0;8
3516;9;8
3519;6;8
3520;4;6
3521;2;8
3550;5;6
3555;6;8
3558;0;5
3559;0;8
3563;2;8
3567;5;8
3573;2;7
3576;7;8
3583;7;8
3588;3;8
3597;3;9
3604;2;7
3626;3;8
3627;2;8
3629;0;8
3633;2;8
3635;0;8
3644;6;8
3662;0;8
3674;5;8
3704;7;8
3705;2;8
3707;9;8
3708;2;8
3726;9;4
3727;3;8
3732;1;8
3737;4;8
3742;9;3
3751;2;7
3757;3;8
3767;2;7
3771;9;8
3778;2;5
3781;4;8
3782;2;8
3794;3;8
3801;0;6
3807;5;8
3808;2;7
3811;3;2
3813;3;8
3816;5;8
3829;5;8
3833;3;8
3836;4;7
3845;0;8
3848;2;7
3853;0;6
3855;0;5
3868;9;8
3871;9;8
3873;0;8
3880;9;8
3882;6;8
3887;6;8
3892;5;8
3905;4;8
3906;2;1
3926;3;9
3934;5;8
3941;2;4
3949;2;8
3951;0;8
3954;9;8
3964;2;8
3987;0;8
3988;4;8
4007;9;7
4011;3;8
4020;0;8
4041;3;8
4058;9;8
4065;2;0
4068;3;8
4075;0;8
4078;7;9
4086;2;8
4092;6;8
4096;4;8
4112;7;8
4116;6;8
4117;9;8
4121;3;8
4123;2;8
4124;0;8
4126;0;8
4136;2;8
4137;4;8
4140;2;8
4141;9;8
4145;0;8
4152;1;5
4159;3;8
4163;0;9
4165;2;8
4201;7;1
4207;2;8
4212;2;1
4218;6;8
4224;7;9
4230;6;8
4231;2;8
4238;3;7
4246;2;8
4251;7;8
4253;6;8
4265;9;4
4289;7;2
4290;5;8
4305;0;8
4306;7;3
4362;2;8
4369;4;9
4371;2;8
4372;2;8
4375;2;8
4376;4;8
4380;5;8
4389;1;8
4390;9;8
4398;7;8
4399;0;8
4411;5;8
4419;7;8
4429;5;8
4433;2;7
4434;3;8
4435;7;3
4452;2;8
4455;0;8
4478;6;8
4486;0;8
4496;2;8
4497;7;8
4500;1;9
4508;7;8
4513;5;8
4518;0;8
4523;2;8
4543;3;8
4545;3;8
4572;4;8
4575;2;4
4601;4;8
4608;6;8
4615;4;2
4626;4;8
4629;2;8
4634;5;8
4639;9;8
4640;7;8
4667;2;8
4671;3;8
4707;9;8
4724;0;8
4726;1;8
4731;7;8
4737;6;8
4740;5;3
4743;6;8
4744;2;8
4748;7;8
4750;2;8
4753;7;8
4756;9;8
4777;1;8
4783;9;4
4789;5;8
4792;2;8
4797;9;8
4807;0;8
4814;0;6
4817;2;8
4820;7;8
4822;4;8
4823;4;9
4825;4;8
4829;3;8
4837;2;7
4839;2;8
4845;3;8
4849;6;8
4850;2;8
4852;6;8
4863;9;8
4874;0;9
4879;6;8
4886;2;7
4890;6;8
4895;2;8
4922;2;8
4948;4;8
4956;4;8
4960;4;8
4966;3;7
4978;7;8
4982;0;8
4986;6;8
4990;2;3
5003;9;8
5011;9;8
5016;4;8
5041;2;8
5049;5;8
5059;5;8
5061;5;8
5065;2;8
5075;5;8
5078;5;3
5103;5;8
5118;2;8
5127;7;2
5129;5;8
5138;5;8
5140;5;3
5142;3;8
5159;9;4
5163;2;8
5173;6;8
5176;4;8
5183;4;8
5184;4;8
5188;4;8
5198;4;8
5204;9;8
5209;6;8
5210;7;9
5226;6;8
5231;4;8
5236;4;8
5246;2;7
5278;9;8
5288;9;8
5298;9;8
5300;2;8
5306;9;8
5343;9;8
5349;0;8
5360;9;8
5376;9;8
5379;9;8
5380;9;8
5387;0;8
5394;9;8
5403;4;8
5413;4;8
5423;9;8
5433;0;8
5434;2;8
5438;3;8
5462;5;8
5478;3;8
5489;2;8
5493;7;8
5495;7;8
5522;0;8
5530;0;8
5543;0;8
5547;0;8
5548;0;8
5569;0;8
5578;0;8
5586;0;8
5589;2;8
5601;4;8
5611;6;8
5621;4;8
5634;3;2
5644;4;8
5647;4;8
5648;4;8
5650;4;8
5656;6;8
5675;6;8
5678;6;8
5680;3;8
5701;4;8
5710;1;8
5729;6;8
5734;7;3
5744;6;8
5749;2;8
5765;2;8
5771;2;8
5775;2;8
5777;2;8
5797;2;8
5803;2;8
5836;0;8
5842;7;4
5846;6;8
5855;2;8
5857;2;8
5864;2;8
5875;0;8
5876;2;8
5881;2;8
5887;0;7
5888;2;4
5905;5;8
5911;2;8
5922;3;5
5940;2;8
5950;3;8
5955;9;3
5960;0;8
5962;0;8
5967;2;8
5973;9;3
5976;3;8
5995;9;8
6001;0;8
6004;9;8
6018;0;8
6024;3;8
6035;0;2
6049;0;8
6056;3;8
6059;9;3
6070;0;8
6071;3;9
6080;0;8
6081;3;9
6090;0;8
6091;5;9
6137;0;8
6145;0;8
6150;0;8
6153;2;8
6154;0;8
6157;0;9
6161;0;8
6166;3;9
6172;0;9
6173;0;9
6178;0;8
6189;2;8
6199;2;8
6209;2;8
6212;3;8
6219;2;8
6238;2;8
6245;2;8
6248;2;8
6262;0;8
6275;2;8
6296;0;8
6297;2;8
6304;2;8
6317;2;8
6327;2;8
6336;2;8
6343;2;8
6347;6;8
6348;2;8
6358;2;8
6359;2;8
6372;3;8
6395;6;8
6403;6;8
6404;2;8
6410;6;8
6435;2;8
6442;2;8
6450;2;8
6457;9;8
6464;9;8
6467;9;8
6477;9;8
6485;6;8
6492;9;8
6493;4;8
6495;7;8
6505;0;9
6514;2;8
6523;9;8
6555;7;8
6569;9;3
6571;7;9
6572;5;1
6576;1;7
6578;5;8
6587;3;8
6595;4;8
6597;7;0
6603;7;8
6612;7;8
6617;2;8
6625;7;8
6629;2;8
6631;0;8
6641;5;8
6649;6;8
6651;2;0
6654;5;8
6657;5;8
6659;5;8
6686;3;8
6709;9;8
6725;2;8
6735;5;8
6740;0;9
6755;9;8
6765;6;8
6776;6;8
6783;6;1
6785;4;2
6806;2;8
6816;3;8
6826;2;8
6834;3;8
6838;2;8
6839;3;8
6847;4;6
6850;2;8
6851;2;8
6864;2;8
6889;2;8
6897;2;8
6898;9;8
6904;2;8
6935;0;8
6945;7;8
6955;0;8
6958;7;8
6972;2;8
7004;9;8
7011;2;8
7016;2;8
7027;2;8
7034;2;8
7035;0;8
7046;9;8
7060;9;8
7070;7;8
7080;2;8
7094;9;8
7099;9;8
7109;2;8
7114;2;8
7121;9;8
7126;9;8
7127;9;8
7143;7;8
7146;4;8
7164;9;8
7181;2;8
7198;2;8
7200;9;8
7208;7;8
7220;2;8
7234;2;8
7244;2;8
7259;7;8
7265;3;8
7277;2;8
7287;2;8
7297;2;8
7302;0;8
7309;2;8
7313;2;8
7339;9;8
7369;2;8
7370;0;8
7371;0;8
7378;2;8
7379;9;8
7383;0;8
7417;4;8
7428;5;8
7432;2;7
7433;2;8
7444;4;8
7450;5;8
7455;7;8
7476;2;3
7481;5;8
7500;9;8
7502;5;8
7514;0;8
7524;0;8
7534;0;8
7545;0;8
7552;0;8
7553;0;8
7569;0;8
7586;0;8
7597;0;8
7603;0;8
7615;2;8
7623;2;8
7633;2;8
7642;6;8
7660;2;8
7663;2;8
7666;0;8
7689;9;8
7691;3;8
7694;6;8
7713;5;8
7718;0;8
7720;5;8
7735;2;8
7745;2;8
7755;2;8
7765;4;8
7767;2;8
7770;2;8
7774;4;8
7776;2;8
7788;2;8
7803;2;8
7805;6;8
7814;2;8
7823;2;8
7845;0;8
7853;0;8
7862;0;8
7871;2;8
7872;0;8
7878;0;8
7886;4;2
7901;0;8
7919;2;8
7921;6;8
7923;2;8
7926;2;8
7941;0;8
7951;9;8
7961;9;8
7963;9;8
7971;9;8
7979;0;8
7999;0;8
8009;2;8
8012;4;8
8015;0;8
8027;0;8
8037;0;8
8046;9;8
8065;0;8
8075;0;8
8091;1;2
8094;1;2
8097;0;8
8105;0;8
8115;0;3
8125;2;8
8135;6;8
8145;6;8
8147;4;8
8157;5;8
8183;5;8
8209;2;8
8216;2;8
8217;9;8
8223;2;8
8236;4;8
8241;4;8
8242;2;8
8249;2;8
8258;2;8
8266;2;8
8279;2;8
8294;7;8
8297;5;8
8300;5;8
8301;2;8
8316;2;7
8326;2;6
8330;2;8
8332;7;9
8339;6;8
8357;0;8
8384;2;8
8405;9;8
8408;6;8
8410;6;8
8413;5;8
8437;6;8
8440;5;8
8456;0;8
8466;0;8
8476;5;8
8486;0;8
8505;6;8
8520;9;4
8522;2;8
8524;0;8
8530;0;8
8547;5;8
8556;9;8
8566;3;8
8574;3;8
8585;9;8
8609;9;8
8618;9;8
8627;2;8
8635;3;8
8649;9;8
8661;9;8
8667;9;8
8669;9;8
8679;0;8
8689;0;8
8699;4;8
8722;0;8
8725;3;8
8726;9;8
8728;9;8
8735;9;8
8756;9;8
8759;9;8
8778;9;8
8787;9;8
8806;7;8
8816;1;8
8826;6;8
8843;0;8
8857;6;8
8866;9;8
8872;2;8
8877;2;8
8894;9;8
8912;1;8
8919;2;8
8927;9;8
8932;2;8
8934;9;8
8942;9;8
8958;3;8
8963;9;8
8965;2;8
8985;9;8
9009;2;7
9015;2;7
9019;2;7
9020;2;8
9024;2;7
9036;2;7
9042;9;8
9055;5;8
9068;9;8
9078;0;8
9088;6;8
9092;2;8
9107;3;8
9110;9;8
9116;9;8
9126;6;8
9136;4;8
9139;4;8
9150;6;8
9161;6;8
9173;4;8
9187;9;8
9197;9;8
9205;2;8
9213;4;8
9237;2;8
9243;9;8
9263;2;8
9271;6;8
9280;5;8
9286;5;8
9307;2;8
9316;5;8
9321;3;8
9322;9;8
9326;3;8
9330;2;8
9354;2;8
9375;6;8
9385;6;8
9394;5;8
9402;5;8
9410;6;8
9418;2;8
9420;2;8
9433;9;8
9449;5;8
9450;6;8
9452;2;8
9462;2;8
9496;7;8
9506;7;8
9516;2;8
9557;2;8
9563;2;8
9564;2;8
9572;6;8
9574;2;8
9575;2;8
9596;9;8
9609;2;8
9619;9;8
9629;2;8
9630;2;8
9638;7;9
9642;7;9
9664;7;2
9667;2;8
9673;7;8
9679;3;6
9681;2;8
9691;4;8
9692;7;9
9694;2;8
9695;2;8
9712;5;8
9722;2;8
9729;6;5
9732;5;8
9744;1;8
9748;5;8
9755;5;8
9759;2;8
9770;0;5
9780;2;8
9807;6;8
9817;6;8
9824;6;8
9827;2;8
9834;6;8
9839;7;2
9854;6;8
9856;5;9
9857;6;8
9863;6;8
9875;9;8
9883;6;5
9887;6;8
9888;0;6
9892;5;8
9900;6;8
9905;9;3
9910;7;8
9917;2;8
9920;9;8
9926;2;8
9934;5;8
9936;5;8
9959;7;8
9967;5;8
9975;2;3
9982;6;5
9991;0;8
