Ziffer-Index;Erkannt als;Richtige Antwort:
1781;4;9
1790;9;2
1800;4;6
1808;6;0
1819;0;6
1828;7;3
1839;3;2
1850;7;8
1857;4;6
1874;8;5
1878;3;8
1901;4;9
1903;4;7
1917;8;5
1926;5;3
1930;6;2
1938;6;4
1952;5;9
1955;2;8
1968;1;8
1970;3;5
1973;5;8
1981;4;6
1984;0;2
2009;8;9
2016;2;7
2035;3;5
2040;4;5
2043;8;4
2044;7;2
2053;9;4
2063;1;7
2070;4;7
2093;1;8
2098;0;2
2107;5;8
2109;9;3
2110;8;2
2118;0;6
2129;2;9
2130;9;4
2135;1;6
2138;8;2
2168;2;8
2182;2;1
2185;5;0
2186;0;2
2189;1;9
2192;3;5
2208;3;8
2232;4;9
2266;6;1
2272;5;8
2293;6;9
2299;7;2
2305;8;3
2325;2;7
2358;6;1
2365;4;7
2369;8;5
2371;9;4
2378;2;0
2380;6;9
2393;3;8
2395;3;8
2400;8;5
2404;2;4
2406;1;9
2422;4;6
2464;9;4
2475;8;2
2488;6;2
2516;4;9
2525;3;5
2526;3;5
2528;4;9
2535;0;6
2539;9;7
2545;3;5
2556;8;5
2559;3;5
2560;2;3
2573;8;5
2574;7;5
2582;3;9
2586;3;5
2589;3;9
2598;2;8
2604;3;5
2607;1;7
2610;8;2
2630;9;4
2631;6;0
2648;0;9
2654;1;6
2670;8;5
2684;7;3
2695;9;7
2698;3;5
2713;8;0
2730;1;7
2750;5;6
2756;2;3
2760;4;9
2770;6;3
2771;9;4
2780;3;2
2810;3;5
2812;4;9
2832;3;5
2850;3;5
2863;4;9
2896;0;8
2907;9;4
2914;8;3
2919;9;5
2921;2;3
2925;0;5
2927;2;3
2939;5;9
2945;7;3
2953;5;3
2970;3;5
2977;3;2
2979;7;9
2995;5;6
3030;2;6
3033;0;6
3060;7;9
3073;2;1
3102;3;5
3114;6;4
3115;4;5
3117;3;5
3130;0;6
3132;2;1
3136;1;7
3145;9;5
3157;3;5
3189;4;7
3206;3;8
3240;3;9
3254;0;6
3262;1;7
3269;0;6
3275;3;5
3280;7;2
3284;7;8
3289;9;8
3316;4;7
3329;2;7
3330;3;2
3333;9;7
3358;5;0
3381;1;3
3394;7;9
3404;4;9
3408;3;5
3410;9;4
3414;3;5
3436;7;2
3450;8;0
3460;4;9
3468;4;5
3490;9;4
3503;5;9
3510;3;2
3520;4;6
3549;2;3
3558;0;5
3559;5;8
3565;8;5
3567;5;8
3573;2;7
3575;4;7
3597;3;9
3604;0;7
3629;3;8
3636;3;5
3662;5;8
3664;4;9
3681;3;2
3687;4;9
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3751;1;7
3755;8;9
3756;3;5
3757;1;8
3767;2;7
3776;8;5
3780;6;4
3796;1;2
3801;0;6
3806;8;5
3808;3;7
3811;3;2
3817;4;2
3818;6;0
3820;7;9
3821;4;9
3833;3;8
3836;4;7
3838;1;7
3839;8;2
3846;0;6
3848;2;7
3853;5;6
3855;0;5
3862;3;2
3869;4;9
3871;3;8
3879;7;9
3884;2;9
3893;6;5
3902;3;5
3906;3;1
3926;3;9
3941;6;4
3943;5;3
3946;8;2
3951;5;8
3952;3;5
3962;6;3
3985;4;9
4000;4;9
4013;3;1
4017;9;4
4052;3;5
4059;8;5
4063;5;6
4065;6;0
4068;3;8
4072;3;5
4075;0;8
4076;8;5
4078;7;9
4093;4;9
4131;1;5
4140;2;8
4145;3;8
4152;1;5
4154;4;9
4159;3;8
4163;0;9
4176;4;2
4196;3;5
4201;7;1
4205;3;2
4211;5;6
4212;3;1
4224;7;9
4238;9;7
4239;5;6
4248;1;2
4255;3;5
4256;2;3
4263;3;5
4271;3;5
4284;3;9
4286;2;0
4289;7;2
4294;3;9
4297;1;7
4300;9;5
4301;7;9
4302;8;5
4306;7;3
4313;9;4
4315;4;5
4317;7;3
4330;8;5
4344;4;9
4355;9;5
4360;3;5
4369;4;9
4374;6;5
4380;5;8
4382;9;4
4400;9;7
4408;4;9
4425;4;9
4427;8;2
4433;2;7
4435;7;3
4440;3;5
4449;0;6
4451;8;2
4455;5;8
4477;6;0
4489;3;9
4497;7;8
4498;6;7
4521;7;2
4523;3;8
4540;3;7
4567;9;4
4571;2;6
4575;2;4
4578;9;7
4583;8;5
4601;4;8
4615;4;2
4639;3;8
4640;7;8
4671;3;8
4692;3;9
4702;0;6
4722;0;5
4731;7;8
4751;6;4
4761;1;9
4763;6;5
4785;8;3
4807;3;8
4808;5;3
4814;0;6
4823;4;9
4826;9;4
4827;9;4
4837;2;7
4838;5;6
4852;6;8
4860;9;4
4874;6;9
4876;6;2
4879;4;8
4880;5;0
4882;2;6
4886;1;7
4888;0;5
4890;6;8
4910;4;9
4914;2;6
4915;8;5
4918;4;9
4943;7;2
4950;3;2
4952;0;6
4956;4;8
4966;9;7
4968;7;9
4978;9;8
4981;3;2
4990;1;3
4995;3;2
5001;8;9
5038;2;3
5046;2;3
5054;5;3
5065;2;8
5067;2;3
5068;1;4
5078;2;3
5140;2;3
5143;5;3
5176;4;8
5210;7;9
5217;8;2
5246;2;7
5331;6;1
5360;7;8
5457;8;1
5495;3;8
5601;4;8
5608;0;5
5611;4;8
5613;6;0
5617;9;4
5620;9;7
5634;0;2
5642;5;1
5662;3;5
5691;1;4
5718;5;0
5720;1;4
5734;9;3
5735;9;5
5749;2;8
5754;7;9
5771;2;8
5821;3;5
5835;8;7
5842;7;4
5843;0;5
5852;3;5
5858;9;7
5862;3;5
5867;3;5
5874;3;5
5887;3;7
5888;0;4
5891;6;5
5913;3;5
5914;9;7
5922;3;5
5936;9;4
5937;3;5
5955;8;3
5957;3;5
5964;3;5
5972;3;5
5973;8;3
5975;9;4
5981;3;5
5982;3;5
5985;8;5
5992;9;7
6002;4;6
6024;9;8
6035;0;2
6037;9;4
6042;3;5
6043;3;5
6059;8;3
6065;8;3
6071;3;9
6081;0;9
6091;0;9
6112;0;9
6124;0;9
6126;3;9
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6304;3;8
6324;2;5
6347;6;8
6385;2;5
6391;6;2
6392;2;5
6421;2;3
6425;2;6
6480;6;2
6505;0;9
6517;0;3
6530;0;5
6555;9;8
6558;2;6
6560;1;9
6568;4;9
6571;7;9
6574;6;2
6577;2;7
6597;7;0
6598;2;5
6599;9;7
6603;7;8
6625;4;8
6632;5;9
6641;5;8
6651;8;0
6721;4;2
6740;2;9
6744;6;2
6746;4;5
6749;0;6
6775;1;5
6783;2;1
6784;4;9
6785;4;2
6793;4;9
6847;4;6
6866;3;5
6872;6;4
6883;2;1
6886;6;5
6906;6;2
6919;7;9
6926;4;6
6940;5;3
7035;3;8
7081;4;9
7121;7;8
7130;9;3
7195;0;5
7198;3;8
7208;9;8
7220;3;8
7241;4;5
7259;9;8
7265;3;8
7304;3;5
7338;8;4
7426;4;9
7432;2;7
7434;8;4
7451;6;5
7454;4;5
7459;5;9
7498;3;5
7511;0;5
7541;4;5
7542;1;5
7637;0;2
7643;3;5
7651;8;9
7777;3;5
7779;2;5
7797;2;5
7800;2;3
7821;2;3
7826;8;5
7842;8;5
7849;2;3
7850;8;5
7851;0;6
7858;2;3
7859;4;5
7860;0;6
7870;4;5
7886;4;2
7888;4;5
7899;8;1
7905;2;3
7917;4;2
7918;6;5
7921;6;8
7945;6;2
7946;8;3
7990;8;1
7999;0;8
8020;8;1
8062;8;5
8072;3;5
8081;6;4
8094;8;2
8095;1;4
8160;3;5
8182;4;9
8246;8;3
8272;8;3
8277;5;3
8279;6;8
8294;5;8
8322;4;9
8332;3;9
8339;4;8
8353;4;2
8406;9;4
8408;4;8
8410;6;8
8426;7;9
8444;4;5
8457;7;9
8469;3;1
8520;9;4
8522;6;8
8553;3;5
9007;8;3
9008;6;4
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9036;2;7
9043;3;2
9045;2;7
9057;3;9
9071;8;1
9141;4;7
9245;7;9
9280;5;8
9316;3;8
9398;3;5
9422;3;5
9427;3;5
9433;4;8
9446;4;2
9465;3;5
9482;3;5
9517;4;9
9538;9;4
9560;3;7
9587;4;9
9595;8;2
9607;0;6
9624;8;3
9634;8;0
9642;7;9
9643;7;1
9664;7;2
9679;0;6
9698;0;6
9716;0;2
9719;0;5
9729;6;5
9744;1;8
9745;2;4
9749;6;5
9752;0;2
9768;0;2
9770;0;5
9777;0;5
9779;0;2
9780;1;8
9808;4;9
9811;8;2
9826;5;0
9829;4;9
9831;2;5
9839;7;2
9855;3;2
9858;8;6
9867;8;2
9879;6;0
9883;6;5
9890;4;9
9893;8;2
9901;4;9
9905;7;3
9941;6;5
9943;5;3
9944;9;3
9959;7;8
9970;3;5
9982;2;5
