Ziffer-Index;Erkannt als;Richtige Antwort:
1410;6;2
1417;4;9
1423;7;9
1428;4;9
1429;4;9
1435;4;9
1436;8;6
1444;7;6
1465;6;4
1466;3;5
1467;4;5
1476;3;5
1494;8;7
1500;1;7
1508;4;9
1514;8;2
1522;3;7
1525;0;5
1527;6;1
1530;7;8
1545;4;9
1549;6;4
1553;3;9
1558;8;0
1559;3;9
1569;7;6
1581;9;7
1609;6;2
1626;5;6
1634;7;4
1640;7;9
1655;4;9
1660;2;7
1668;4;9
1671;3;7
1678;4;2
1681;7;3
1686;5;8
1691;5;1
1695;7;9
1696;6;2
1709;5;9
1716;1;7
1717;0;8
1718;3;7
1722;4;2
1727;7;3
1747;8;5
1751;3;4
1754;2;7
1759;0;8
1772;4;7
1774;5;8
1785;3;1
1788;4;9
1790;4;2
1813;0;8
1819;0;6
1825;4;9
1839;8;2
1850;7;8
1853;4;9
1857;4;6
1865;9;4
1868;4;1
1874;4;5
1878;3;8
1880;0;6
1881;4;9
1883;9;7
1899;3;8
1901;4;9
1903;4;7
1913;2;3
1917;8;5
1930;4;2
1940;0;5
1952;8;9
1955;2;8
1970;3;5
1973;3;8
1981;4;6
1982;5;6
1984;0;2
2001;8;5
2009;8;9
2016;2;7
2024;9;7
2035;3;5
2037;6;5
2043;8;4
2044;7;2
2047;5;6
2049;4;9
2052;4;8
2053;9;4
2054;7;9
2057;4;6
2068;4;9
2070;9;7
2073;0;5
2093;1;8
2098;0;2
2099;4;8
2109;7;3
2115;0;7
2118;3;6
2125;4;5
2129;8;9
2130;9;4
2134;4;5
2135;1;6
2136;3;1
2138;8;2
2144;4;6
2151;5;3
2161;4;9
2166;3;1
2168;2;8
2177;2;8
2182;2;1
2183;6;4
2185;8;0
2186;3;2
2189;1;9
2192;3;5
2212;4;9
2214;8;5
2215;5;6
2224;6;5
2232;4;9
2244;4;9
2266;6;1
2272;0;8
2286;4;6
2293;2;9
2299;7;2
2320;5;9
2325;3;7
2339;8;5
2341;4;9
2342;4;9
2358;2;1
2369;8;5
2378;2;0
2380;0;9
2382;2;8
2386;7;4
2387;5;9
2393;3;8
2395;0;8
2396;0;2
2397;8;2
2404;2;4
2406;1;9
2414;4;9
2422;4;6
2425;3;8
2426;4;9
2429;8;2
2438;7;9
2447;9;4
2449;8;0
2456;7;9
2457;7;4
2462;0;2
2473;8;1
2477;4;9
2478;4;9
2488;4;2
2493;4;9
2497;4;9
2516;4;9
2522;5;3
2525;3;5
2526;3;5
2535;4;6
2545;3;5
2556;4;5
2559;3;5
2560;2;3
2564;1;7
2570;4;9
2571;8;0
2578;1;7
2582;4;9
2586;3;5
2589;4;9
2594;5;3
2598;2;8
2604;3;5
2607;1;7
2610;8;2
2631;6;0
2635;4;2
2642;9;7
2648;4;9
2654;1;6
2670;8;5
2685;4;9
2695;4;7
2705;3;1
2713;8;0
2728;4;6
2730;4;7
2740;7;9
2742;4;9
2750;8;6
2751;0;6
2756;2;3
2770;5;3
2780;3;2
2781;4;9
2810;0;5
2812;4;9
2825;5;1
2832;3;5
2834;0;8
2836;3;4
2850;3;5
2851;9;7
2854;7;9
2858;4;9
2863;4;9
2883;4;9
2902;5;1
2905;3;8
2906;5;3
2908;4;9
2911;2;8
2914;8;3
2925;0;5
2926;4;9
2927;2;3
2930;3;5
2945;7;3
2953;5;3
2957;8;5
2958;4;9
2969;8;5
2990;7;8
2995;8;6
3005;1;9
3006;4;9
3008;4;9
3021;7;2
3023;5;8
3030;4;6
3033;4;6
3038;4;7
3060;7;9
3073;2;1
3078;8;3
3100;8;5
3102;3;5
3110;5;3
3114;6;4
3117;9;5
3124;3;1
3130;0;6
3132;2;1
3133;9;4
3136;4;7
3139;3;8
3145;9;5
3157;3;5
3160;4;9
3166;3;7
3167;1;3
3168;4;9
3206;3;8
3218;5;6
3222;4;6
3225;1;7
3240;3;9
3241;4;9
3254;5;6
3262;8;7
3269;5;6
3280;8;2
3287;4;9
3288;9;4
3289;7;8
3292;4;7
3316;4;7
3319;7;8
3323;0;8
3329;3;7
3330;3;2
3333;4;7
3336;7;5
3338;4;9
3369;7;9
3376;4;7
3384;6;2
3392;4;9
3394;2;9
3404;4;9
3411;7;9
3414;2;5
3426;4;9
3436;6;2
3447;4;6
3450;8;0
3460;4;9
3475;7;3
3498;9;7
3503;5;9
3511;7;2
3520;4;6
3526;4;9
3552;0;5
3557;8;6
3558;0;5
3565;6;5
3573;4;7
3577;8;2
3578;7;2
3591;4;5
3597;3;9
3598;5;1
3604;4;7
3614;4;6
3618;7;9
3629;0;8
3662;0;8
3664;4;9
3681;3;2
3687;4;9
3693;4;9
3702;3;5
3711;4;9
3716;3;9
3718;9;4
3723;4;9
3726;9;4
3730;9;7
3749;4;6
3751;4;7
3755;4;9
3757;3;8
3763;4;5
3767;2;7
3769;7;3
3776;8;5
3780;6;4
3782;2;8
3794;3;8
3796;8;2
3801;0;6
3806;4;5
3808;8;7
3811;3;2
3817;4;2
3818;4;0
3820;7;9
3821;4;9
3835;4;6
3836;4;7
3838;4;7
3839;8;2
3846;2;6
3848;3;7
3850;4;9
3853;5;6
3855;8;5
3857;4;9
3861;4;9
3862;3;2
3869;4;9
3876;8;2
3881;4;9
3893;6;5
3902;3;5
3906;3;1
3924;4;9
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3950;4;9
3954;9;8
3961;0;6
3966;4;9
3985;4;9
3989;4;0
3994;8;5
3998;6;4
4000;4;9
4007;4;7
4013;3;1
4015;4;9
4017;9;4
4027;9;7
4063;5;6
4065;4;0
4068;2;8
4072;3;5
4075;0;8
4076;8;5
4078;3;9
4088;4;9
4111;2;9
4131;1;5
4134;4;9
4140;2;8
4143;4;9
4145;0;8
4152;1;5
4154;4;9
4156;8;2
4158;4;9
4159;3;8
4163;0;9
4174;4;9
4176;7;2
4187;6;2
4199;9;7
4201;5;1
4203;4;6
4205;6;2
4211;5;6
4212;3;1
4213;4;9
4224;7;9
4239;5;6
4240;4;9
4248;4;2
4255;0;5
4256;0;3
4271;3;5
4280;4;9
4283;4;9
4284;3;9
4287;4;9
4289;7;2
4293;4;9
4297;1;7
4300;8;5
4301;0;9
4302;8;5
4306;7;3
4313;7;4
4325;7;9
4330;8;5
4333;4;9
4344;4;9
4355;4;5
4356;8;5
4358;7;9
4360;3;5
4363;4;9
4374;6;5
4380;5;8
4383;4;9
4391;9;7
4395;4;6
4405;4;9
4408;4;9
4417;4;9
4423;4;7
4425;4;9
4427;8;2
4433;4;7
4435;7;3
4439;4;6
4441;4;6
4449;0;6
4451;8;2
4454;7;9
4477;3;0
4479;4;9
4489;4;9
4497;7;8
4498;4;7
4500;3;9
4505;4;9
4511;4;9
4523;3;8
4540;3;7
4546;8;2
4550;4;9
4551;4;7
4553;4;9
4555;4;9
4560;4;9
4567;9;4
4571;2;6
4575;2;4
4577;8;5
4578;9;7
4583;8;5
4592;4;9
4601;4;8
4610;4;9
4615;4;2
4620;0;6
4633;4;9
4639;9;8
4648;7;9
4659;4;9
4665;4;9
4673;4;9
4679;4;9
4699;1;6
4700;4;9
4702;5;6
4722;4;5
4724;0;8
4735;4;9
4751;6;4
4761;4;9
4763;6;5
4785;8;3
4798;5;6
4807;0;8
4808;5;3
4814;0;6
4816;6;2
4823;4;9
4835;4;9
4837;2;7
4838;5;6
4841;8;3
4846;4;9
4874;0;9
4876;6;2
4879;4;8
4880;8;0
4884;4;9
4886;1;7
4888;4;5
4890;2;8
4939;3;2
4943;8;2
4945;4;9
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4967;4;9
4975;4;9
4978;7;8
4985;6;2
4990;8;3
4997;3;2
5001;4;9
5002;4;9
5009;4;9
5015;4;9
5026;4;9
5046;2;3
5056;8;5
5065;1;8
5067;2;3
5068;7;4
5070;4;9
5083;8;5
5100;4;9
5106;4;9
5134;0;5
5135;4;9
5140;4;3
5144;4;9
5164;4;9
5177;9;7
5210;7;9
5217;8;2
5220;4;9
5242;7;9
5246;2;7
5268;7;9
5269;7;9
5278;9;8
5288;0;8
5299;7;9
5311;7;9
5331;6;1
5457;8;1
5491;4;9
5503;7;9
5523;7;9
5562;8;2
5565;4;9
5569;0;8
5586;0;8
5594;8;1
5600;9;7
5601;4;8
5611;4;8
5620;9;7
5627;4;9
5634;0;2
5642;8;1
5644;4;8
5647;4;8
5649;9;7
5654;9;7
5673;5;0
5677;6;4
5678;5;8
5688;9;7
5709;9;7
5714;4;7
5717;8;2
5719;4;9
5734;9;3
5749;6;8
5754;4;9
5784;4;9
5821;3;5
5835;4;7
5854;4;7
5857;3;8
5858;9;7
5862;3;5
5866;4;7
5867;3;5
5868;4;9
5871;4;9
5874;3;5
5887;4;7
5888;6;4
5891;0;5
5906;4;7
5912;0;3
5913;3;5
5914;4;7
5922;3;5
5937;3;5
5955;8;3
5972;3;5
5973;5;3
5978;3;1
5985;8;5
6004;4;8
6005;5;1
6008;3;1
6009;5;3
6023;5;3
6035;8;2
6042;3;5
6045;5;3
6059;8;3
6065;8;3
6071;3;9
6081;5;9
6091;5;9
6093;8;2
6109;6;2
6111;8;2
6112;0;9
6124;0;9
6126;0;9
6157;0;9
6166;3;9
6168;3;9
6172;5;9
6173;0;9
6174;5;3
6228;4;9
6243;4;7
6303;7;9
6304;3;8
6347;6;8
6359;2;8
6385;2;5
6391;6;2
6409;4;9
6418;4;2
6421;2;3
6425;2;6
6432;8;3
6434;4;7
6443;4;9
6446;8;2
6449;4;7
6458;4;7
6471;4;7
6480;6;2
6490;4;7
6503;4;7
6505;0;9
6507;4;9
6512;4;9
6517;0;3
6524;4;9
6555;7;8
6558;2;6
6560;3;9
6565;4;9
6568;4;9
6569;9;3
6571;7;9
6576;3;7
6577;2;7
6597;7;0
6598;2;5
6603;7;8
6608;4;9
6610;4;9
6625;7;8
6627;4;9
6632;5;9
6641;5;8
6642;4;9
6643;4;0
6651;3;0
6658;7;9
6692;7;9
6706;3;5
6710;4;9
6716;4;5
6718;4;9
6721;4;2
6737;0;4
6740;0;9
6744;6;2
6746;4;5
6747;4;9
6749;5;6
6755;3;8
6768;2;7
6772;4;9
6775;8;5
6783;8;1
6784;4;9
6785;6;2
6788;4;5
6796;7;2
6807;7;9
6817;4;9
6827;4;9
6847;4;6
6878;6;2
6883;6;1
6887;4;9
6894;8;0
6895;7;9
6906;6;2
6912;6;2
6919;7;9
6945;7;8
6967;4;9
6998;4;9
7030;9;7
7094;9;8
7095;4;9
7107;7;9
7117;7;3
7121;9;8
7130;9;3
7136;4;9
7148;4;9
7182;7;9
7198;3;8
7199;7;9
7212;4;2
7220;3;8
7233;5;3
7240;4;5
7241;4;5
7249;0;2
7265;3;8
7268;4;7
7304;3;5
7322;4;9
7432;1;7
7433;2;8
7434;8;4
7451;6;5
7454;4;5
7459;5;9
7462;7;9
7476;2;3
7487;4;9
7492;7;2
7498;3;5
7514;0;8
7521;4;5
7524;0;8
7531;4;5
7534;0;8
7539;8;2
7541;4;5
7542;4;5
7545;0;8
7565;4;7
7571;4;9
7579;4;9
7580;4;9
7592;4;9
7603;0;8
7619;3;2
7637;3;2
7640;4;9
7641;4;9
7651;4;9
7673;8;5
7678;3;2
7680;4;9
7691;3;8
7692;5;3
7724;6;2
7756;7;9
7786;7;9
7797;2;5
7812;8;1
7822;2;1
7823;2;8
7826;8;5
7842;4;5
7847;2;1
7850;4;5
7854;4;9
7856;8;1
7857;4;2
7858;2;3
7859;4;5
7870;4;5
7874;4;9
7876;4;2
7884;4;9
7886;4;2
7888;4;5
7899;8;1
7900;8;1
7902;8;7
7905;2;3
7915;8;7
7917;6;2
7918;4;5
7928;8;1
7942;7;9
7945;6;2
7952;7;9
7990;8;1
8001;4;9
8002;7;9
8003;2;7
8006;7;9
8017;7;9
8020;8;1
8044;7;9
8062;8;5
8072;3;5
8081;6;4
8091;8;2
8094;8;2
8095;6;4
8143;5;6
8165;4;2
8170;4;5
8182;4;9
8183;5;8
8198;4;2
8250;4;9
8272;5;3
8274;7;9
8277;5;3
8278;4;0
8279;4;8
8288;4;9
8292;0;2
8322;4;9
8325;6;0
8332;7;9
8339;6;8
8353;4;2
8358;7;9
8372;7;9
8375;9;7
8408;6;8
8410;6;8
8422;7;9
8426;4;9
8431;7;9
8444;4;5
8456;0;8
8457;7;9
8469;3;1
8476;5;8
8477;7;9
8479;4;9
8486;0;8
8507;8;5
8520;9;4
8522;6;8
8523;5;9
8530;0;8
8537;4;9
8545;3;1
8553;3;5
8637;4;6
8750;4;9
8781;4;9
8784;4;9
8882;4;9
8889;0;2
8906;4;9
8928;4;9
8982;4;5
9006;8;2
9007;8;3
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;4;0
9019;2;7
9023;4;9
9024;2;7
9026;4;9
9028;7;9
9035;4;5
9036;2;7
9054;7;9
9068;4;8
9069;4;9
9071;8;1
9079;4;9
9093;4;9
9110;4;8
9112;8;1
9136;4;8
9139;3;8
9206;4;9
9209;8;2
9214;7;9
9225;8;2
9245;7;9
9252;4;9
9257;9;7
9280;5;8
9382;4;5
9398;3;5
9422;3;5
9427;3;5
9446;6;2
9456;4;2
9465;3;5
9482;3;5
9512;7;4
9530;7;9
9534;9;7
9535;0;2
9560;1;7
9564;2;8
9571;4;9
9587;4;9
9595;6;2
9606;4;5
9610;7;9
9612;2;1
9614;5;3
9620;4;9
9624;8;3
9634;3;0
9642;7;9
9643;3;1
9651;1;5
9655;7;3
9664;7;2
9679;3;6
9680;8;3
9692;7;9
9698;5;6
9700;6;2
9716;3;2
9719;0;5
9726;3;2
9729;6;5
9733;7;9
9734;9;7
9740;4;9
9741;4;9
9744;1;8
9745;0;4
9746;4;7
9747;4;5
9751;0;2
9752;0;2
9754;4;5
9767;7;9
9768;0;2
9770;0;5
9773;9;7
9777;4;5
9779;0;2
9808;4;9
9811;8;2
9814;8;5
9831;1;5
9832;8;2
9839;7;2
9847;8;2
9855;8;2
9856;4;9
9858;8;6
9867;8;2
9874;8;2
9877;1;5
9879;8;0
9883;6;5
9888;0;6
9890;4;9
9891;4;9
9893;8;2
9901;4;9
9904;4;2
9905;9;3
9907;8;5
9918;4;9
9919;9;7
9924;4;9
9925;8;3
9941;2;5
9943;8;3
9944;8;3
9945;4;9
9954;8;2
9970;3;5
9973;4;9
9975;2;3
9982;2;5
9985;8;2
9986;8;3
9992;4;9
