Ziffer-Index;Erkannt als;Richtige Antwort:
3240;5;9
3251;9;0
3262;9;7
3263;2;8
3285;2;3
3288;9;4
3289;9;8
3291;8;4
3316;8;7
3321;8;5
3323;2;8
3329;2;7
3333;9;7
3336;9;5
3347;2;0
3349;2;7
3388;9;4
3405;2;4
3406;9;8
3437;9;4
3441;2;7
3448;2;3
3475;2;3
3503;1;9
3504;8;9
3511;7;2
3516;3;8
3520;9;6
3525;2;7
3534;8;4
3543;6;4
3558;0;5
3567;5;8
3573;2;7
3591;8;5
3597;3;9
3601;6;1
3604;2;7
3629;2;8
3636;3;5
3662;0;8
3670;2;3
3672;9;4
3716;3;9
3726;9;4
3727;0;8
3730;9;7
3742;9;3
3751;2;7
3757;2;8
3767;2;7
3771;9;8
3778;2;5
3780;6;4
3782;2;8
3796;8;2
3801;0;6
3808;8;7
3818;6;0
3833;2;8
3834;2;3
3836;4;7
3848;2;7
3853;8;6
3855;8;5
3906;2;1
3926;5;9
3938;9;4
3943;5;3
3951;0;8
3954;9;8
3962;2;3
3971;6;4
3987;1;8
4007;9;7
4015;3;9
4017;8;4
4027;9;7
4065;2;0
4068;3;8
4078;2;9
4102;9;7
4116;0;8
4140;2;8
4145;2;8
4159;3;8
4177;0;5
4196;3;5
4211;8;6
4238;2;7
4256;0;3
4297;8;7
4300;6;5
4313;7;4
4317;5;3
4344;2;9
4355;3;5
4359;0;5
4360;3;5
4373;6;4
4374;9;5
4382;9;4
4384;0;2
4398;5;8
4419;4;8
4425;4;9
4433;2;7
4454;8;9
4477;6;0
4487;2;7
4500;1;9
4507;2;1
4536;8;6
4548;3;5
4566;2;7
4567;9;4
4571;0;6
4575;2;4
4578;9;7
4605;2;3
4615;4;2
4619;8;6
4630;5;3
4639;9;8
4641;3;0
4657;2;3
4671;3;8
4731;2;8
4738;6;4
4740;1;3
4750;2;8
4751;6;4
4755;2;3
4761;8;9
4763;6;5
4785;9;3
4807;0;8
4808;5;3
4823;4;9
4827;9;4
4837;2;7
4860;9;4
4879;6;8
4886;1;7
4888;8;5
4890;6;8
4893;5;4
4915;8;5
4956;4;8
4966;8;7
4990;9;3
5046;2;3
5063;7;4
5067;8;3
5159;9;4
5246;2;7
5260;2;4
5278;9;8
5288;9;8
5409;6;4
5533;9;7
5539;2;6
5564;6;4
5597;8;4
5600;9;7
5601;4;8
5611;1;8
5617;1;4
5649;9;7
5654;2;7
5655;8;7
5656;4;8
5677;6;4
5688;9;7
5698;1;4
5714;9;7
5720;6;4
5734;2;3
5835;9;7
5842;7;4
5858;9;7
5877;0;6
5887;2;7
5888;0;4
5903;9;7
5914;9;7
5936;9;4
5937;3;5
5955;8;3
5964;0;5
5972;3;5
5973;0;3
5982;3;5
5985;8;5
6005;8;1
6011;0;3
6019;9;4
6023;5;3
6042;3;5
6045;8;3
6059;0;3
6071;3;9
6081;3;9
6091;3;9
6157;0;9
6166;3;9
6172;5;9
6173;2;9
6389;2;3
6392;2;5
6421;2;3
6426;6;0
6505;0;9
6523;9;8
6557;2;0
6559;7;4
6560;5;9
6571;7;9
6576;1;7
6578;5;8
6617;2;8
6625;2;8
6629;2;8
6632;7;9
6651;6;0
6662;2;7
6706;9;5
6723;6;4
6724;9;7
6755;9;8
6761;9;4
6769;9;4
6783;6;1
6847;4;6
6940;2;3
7094;9;8
7121;9;8
7216;6;0
7282;2;3
7287;2;8
7333;8;3
7413;1;4
7432;2;7
7434;8;4
7451;4;5
7492;7;2
7584;9;7
7643;3;5
7683;8;2
7732;8;5
7736;8;9
7797;2;5
7800;2;3
7804;2;3
7823;2;8
7850;2;5
7860;0;6
7865;9;7
7902;9;7
7915;9;7
7924;9;7
7927;9;7
7946;2;3
8010;2;3
8050;2;3
8062;8;5
8065;1;8
8081;6;4
8091;8;2
8094;8;2
8095;1;4
8183;6;8
8226;2;3
8243;6;0
8246;5;3
8278;2;0
8279;2;8
8316;2;7
8325;6;0
8332;7;9
8375;9;7
8382;2;0
8408;6;8
8410;6;8
8442;6;4
8476;0;8
8502;8;5
8508;2;3
8520;9;4
8527;2;4
8533;2;3
8539;0;5
8703;2;3
8785;2;3
8847;9;5
9009;2;7
9015;2;7
9019;2;7
9024;2;7
9036;2;7
9044;2;7
9085;8;5
9103;6;4
9158;9;0
9332;2;3
9372;3;5
9479;8;3
9505;2;7
9530;8;9
9534;9;7
9618;2;7
9629;5;8
9652;0;7
9655;5;3
9666;2;0
9669;9;4
9679;0;6
9716;0;2
9719;0;5
9729;6;5
9738;1;4
9745;2;4
9747;0;5
9751;0;2
9762;2;3
9768;0;2
9770;0;5
9779;0;2
9811;3;2
9834;5;8
9840;0;3
9853;8;5
9879;1;0
9883;6;5
9887;1;8
9904;0;2
9905;9;3
9922;9;4
9941;6;5
9982;6;5
