Ziffer-Index;Erkannt als;Richtige Antwort:
229;1;7
230;4;3
231;2;3
232;4;8
233;4;8
234;2;7
235;4;9
239;4;1
240;4;5
241;2;9
242;4;8
243;4;7
245;2;3
246;2;0
247;2;4
252;4;9
253;2;5
254;2;7
255;2;7
257;4;8
259;2;6
260;6;8
261;6;5
262;2;7
263;2;7
264;2;9
265;4;1
266;2;8
267;4;1
268;4;8
269;2;0
270;2;3
271;2;0
272;4;1
273;4;9
274;4;9
277;4;8
281;4;9
282;4;7
283;6;5
284;4;9
286;4;6
289;2;5
290;4;8
292;4;9
294;2;0
296;2;0
297;2;0
299;2;8
301;2;7
302;2;1
305;2;0
307;2;7
309;2;3
310;2;3
311;2;0
312;4;0
313;2;3
314;4;1
315;4;9
316;4;6
317;4;5
319;2;5
320;2;9
322;4;9
323;2;3
324;2;0
327;4;0
328;4;7
329;4;1
330;4;1
333;2;5
334;2;3
335;2;3
336;4;9
337;6;7
338;2;8
339;2;6
340;2;5
342;4;1
343;2;3
344;4;8
345;4;1
346;2;0
347;4;5
349;2;3
350;2;1
351;2;5
352;2;5
353;2;6
354;4;1
355;4;8
356;4;5
358;4;7
359;4;9
361;2;6
364;2;5
365;2;0
366;4;6
367;2;5
368;2;6
369;2;3
370;2;7
372;2;0
373;2;8
374;2;8
375;2;5
380;2;0
381;4;3
382;2;3
383;2;7
384;2;6
386;4;6
389;4;9
391;4;8
392;4;6
393;4;1
394;4;9
395;2;5
397;2;5
401;2;8
402;2;3
403;4;8
406;4;5
407;2;0
408;2;3
409;4;1
410;4;7
411;9;7
412;2;5
413;4;7
414;4;9
415;2;7
417;4;9
422;4;9
424;2;0
426;4;9
427;4;1
429;4;8
431;2;8
432;2;4
433;4;5
434;4;9
435;4;8
436;2;8
437;2;3
438;2;7
439;2;6
440;2;0
441;4;0
442;2;3
443;1;0
445;2;6
446;2;6
448;2;9
449;2;3
450;2;3
451;2;3
453;2;3
454;4;9
457;4;6
458;4;8
459;2;0
460;2;5
461;4;6
462;4;6
463;2;6
464;4;3
465;4;8
466;4;8
468;4;7
469;2;5
470;2;8
471;4;9
472;4;6
474;4;8
476;2;1
478;2;5
479;2;9
481;4;9
482;4;7
483;4;5
485;2;0
486;4;8
487;4;9
488;4;9
490;2;0
491;4;5
493;2;3
494;4;7
495;4;8
496;4;9
497;2;4
498;2;0
499;1;6
500;2;3
501;2;9
502;4;5
505;2;3
507;4;3
508;2;6
509;2;5
510;4;7
514;2;6
515;2;3
517;2;6
518;4;5
520;6;8
521;4;9
522;4;7
523;2;1
524;2;3
525;2;0
526;2;3
527;2;8
528;2;3
529;4;1
530;4;9
531;2;3
534;2;6
538;6;8
540;2;5
542;4;8
543;2;8
545;4;0
546;2;0
548;2;3
550;4;7
551;2;7
552;4;0
553;4;8
554;4;7
557;4;7
558;4;9
559;4;6
560;4;9
561;2;0
562;4;9
563;2;8
564;2;0
566;4;6
567;2;0
568;2;6
569;2;3
570;2;5
572;4;8
573;2;3
574;2;3
575;4;9
576;2;3
577;2;3
578;2;3
579;4;7
580;4;8
581;2;0
582;2;8
584;2;1
585;6;7
586;2;0
587;2;6
588;4;5
590;2;3
591;2;8
592;2;0
593;4;9
594;2;6
595;2;3
596;4;8
597;4;0
598;4;9
599;4;9
600;2;6
601;4;8
602;2;6
603;4;8
604;2;5
605;4;7
606;2;8
607;2;6
608;2;0
611;4;0
614;2;3
615;2;1
616;4;9
617;4;7
618;4;5
619;4;1
620;2;0
621;2;8
623;4;6
625;4;6
626;4;7
627;4;9
628;4;3
630;4;9
631;4;8
634;4;9
636;4;7
637;2;3
638;6;5
639;4;9
640;2;1
641;2;8
642;2;0
644;4;0
645;4;5
647;2;1
648;2;3
649;2;7
650;2;6
651;2;7
652;4;1
654;2;5
655;2;8
656;2;0
657;2;3
658;4;7
661;4;0
662;4;9
663;4;1
664;2;8
665;2;6
666;4;7
667;9;7
669;2;3
671;2;9
673;4;9
674;2;5
675;4;1
676;4;7
677;2;3
678;4;9
679;2;7
680;2;6
681;4;9
682;4;1
683;2;3
684;2;7
685;4;8
686;2;3
687;2;3
688;2;6
689;1;7
691;4;8
692;6;5
693;4;8
694;6;5
696;2;1
699;2;3
700;2;1
701;2;0
702;2;7
703;2;7
704;2;0
705;2;7
706;4;9
709;2;8
710;2;5
711;2;5
714;2;8
717;4;0
718;4;8
720;2;5
721;2;0
723;2;0
724;2;6
726;2;7
727;2;3
729;2;6
730;4;7
732;4;6
733;4;9
734;2;3
735;2;1
736;2;4
737;2;6
739;2;5
742;2;0
743;4;6
746;4;7
747;2;3
750;2;0
751;2;5
753;2;3
756;2;7
758;4;9
759;4;9
761;4;8
763;2;0
766;2;5
768;4;1
769;2;6
771;4;7
772;4;1
773;4;9
774;1;4
776;2;4
777;4;1
778;4;5
779;2;5
780;2;3
781;2;8
782;2;3
783;4;1
784;2;4
785;2;5
786;2;6
787;2;8
788;4;9
789;2;4
790;4;1
791;4;5
792;2;3
793;2;8
794;4;0
795;2;3
797;6;5
798;2;1
800;2;8
801;4;3
804;2;0
805;2;8
806;2;8
807;2;3
808;2;3
810;2;7
811;2;3
812;4;5
813;4;9
814;4;6
815;2;3
817;2;6
818;6;1
819;2;3
820;2;6
821;2;0
822;4;7
825;4;7
832;4;7
833;4;9
834;4;6
839;2;8
841;4;7
842;1;7
845;2;0
846;4;7
847;2;3
849;2;3
851;4;0
852;4;7
853;4;7
855;2;3
856;2;5
857;2;5
859;4;7
860;2;6
861;2;6
862;4;9
864;2;8
865;2;3
866;4;5
869;2;5
870;2;6
871;2;0
872;4;8
874;4;9
876;2;8
877;2;8
878;2;8
879;2;8
880;2;7
882;4;9
883;2;3
884;2;0
885;2;6
886;2;6
887;2;3
889;4;1
890;2;3
893;4;9
894;2;3
895;2;0
896;4;0
897;4;5
898;2;7
899;2;8
900;2;1
903;2;6
904;2;0
906;4;9
909;4;7
911;2;7
912;2;3
913;4;9
914;2;8
915;2;8
917;4;7
918;4;1
923;2;3
924;8;2
925;2;3
926;4;2
927;2;3
928;4;9
930;4;7
932;2;0
933;2;3
934;4;5
935;4;5
936;4;8
937;4;6
938;2;3
939;4;2
940;2;6
941;2;7
942;2;6
943;2;6
944;2;3
946;2;7
947;4;8
949;2;1
950;4;7
951;2;5
952;4;6
954;4;9
955;4;5
956;2;1
957;2;3
958;2;3
960;4;7
961;2;8
962;4;9
965;2;6
966;4;9
968;2;4
970;4;5
972;2;0
973;2;6
976;2;3
978;2;5
979;2;1
981;2;0
982;2;3
983;2;8
986;4;6
987;4;7
989;4;6
991;2;3
992;2;9
993;2;0
994;2;1
997;2;0
998;4;8
999;2;9
1000;4;9
1001;4;0
1003;2;5
1004;2;1
1005;4;9
1006;4;7
1007;2;8
1008;4;1
1009;2;0
1011;4;1
1012;4;7
1013;4;9
1014;4;6
1017;4;6
1018;4;8
1019;4;1
1020;2;3
1021;4;7
1022;4;5
1026;4;8
1028;2;3
1029;2;8
1032;4;5
1033;2;8
1034;4;0
1035;4;6
1037;6;1
1039;4;7
1041;4;5
1042;2;3
1044;2;6
1045;4;9
1046;2;5
1047;2;0
1048;4;9
1052;4;8
1055;2;7
1058;4;9
1061;2;0
1062;4;3
1063;4;9
1066;2;3
1067;2;3
1068;4;8
1069;2;3
1070;2;5
1071;4;7
1072;2;3
1073;4;5
1074;2;8
1077;2;4
1078;2;4
1079;4;6
1081;4;9
1082;2;5
1083;2;1
1084;2;0
1085;2;6
1086;4;9
1087;6;5
1088;4;9
1089;2;5
1090;4;9
1091;2;7
1092;2;3
1093;2;8
1094;4;0
1095;2;3
1096;4;7
1098;2;3
1099;2;6
1100;4;7
1101;2;8
1102;4;5
1103;4;9
1104;4;7
1105;4;9
1106;4;6
1107;2;9
1108;2;6
1109;2;3
1110;2;7
1113;4;5
1114;2;3
1115;4;5
1117;2;7
1118;4;8
1119;4;7
1120;2;8
1121;4;0
1122;2;7
1123;2;6
1124;4;8
1125;4;8
1126;4;7
1127;2;3
1128;4;3
1130;4;9
1131;4;5
1133;4;7
1134;2;3
1135;2;5
1141;2;7
1143;2;7
1144;2;5
1146;4;5
1148;2;0
1149;4;8
1150;2;3
1151;4;6
1152;4;9
1153;2;6
1154;2;0
1156;2;7
1161;4;6
1162;2;6
1164;4;7
1165;4;9
1166;2;3
1168;4;5
1169;2;5
1170;4;8
1171;4;7
1172;4;3
1173;4;7
1175;2;7
1176;2;0
1180;2;1
1181;4;6
1182;4;6
1183;4;9
1185;4;8
1186;4;7
1188;4;0
1190;2;5
1191;4;0
1192;2;9
1194;4;7
1195;4;0
1196;4;6
1197;4;0
1198;2;8
1199;2;6
1200;2;8
1201;4;1
1202;2;8
1203;2;0
1204;2;3
1205;2;3
1206;2;7
1208;2;3
1209;2;6
1211;4;1
1212;4;6
1213;4;1
1215;2;3
1216;1;7
1217;4;9
1218;2;0
1219;4;8
1220;2;0
1221;4;5
1223;2;0
1225;4;8
1226;2;7
1228;4;9
1229;4;8
1231;2;0
1232;2;9
1233;2;5
1234;2;8
1235;4;5
1236;2;1
1238;4;1
1239;2;3
1240;4;1
1241;4;7
1243;4;5
1244;2;7
1246;2;0
1247;2;9
1248;2;8
1249;2;8
1250;1;6
1252;2;5
1253;2;4
1254;4;1
1255;4;9
1258;2;5
1259;2;8
1260;2;7
1261;4;0
1263;2;4
1264;2;4
1265;2;3
1266;4;6
1267;2;8
1268;4;8
1269;4;2
1271;2;0
1272;4;5
1273;4;0
1274;1;4
1276;2;7
1277;4;9
1278;2;3
1281;2;5
1282;4;9
1283;2;7
1284;2;3
1285;2;5
1286;4;8
1287;2;8
1288;4;0
1289;4;5
1290;2;3
1291;2;3
1292;4;6
1293;2;6
1294;4;0
1296;4;6
1297;2;0
1298;2;3
1299;8;5
1301;2;4
1302;2;1
1304;4;9
1307;4;6
1308;2;9
1309;4;9
1310;2;3
1311;4;9
1312;4;8
1314;2;4
1315;4;3
1317;4;3
1319;2;8
1320;1;8
1321;2;7
1322;4;9
1324;4;8
1325;2;8
1326;1;7
1327;4;9
1328;2;7
1329;6;1
1330;2;4
1331;2;5
1332;2;6
1333;2;0
1334;4;5
1338;2;1
1339;2;5
1340;2;5
1343;4;9
1344;4;6
1346;4;7
1347;4;7
1350;4;1
1353;4;8
1354;2;3
1355;1;7
1357;2;4
1359;2;7
1360;2;1
1361;4;7
1362;4;6
1363;2;7
1364;4;8
1366;2;7
1367;2;3
1369;2;7
1370;4;5
1371;4;8
1373;4;6
1376;4;5
1377;2;6
1378;2;5
1379;2;0
1380;4;9
1383;2;3
1384;2;3
1385;4;9
1386;4;7
1387;2;6
1388;4;6
1389;4;8
1390;2;0
1391;2;4
1393;2;5
1394;2;8
1396;4;9
1397;4;1
1398;2;8
1399;2;0
1400;4;6
1401;4;7
1403;2;1
1404;2;0
1405;4;5
1406;6;5
1408;2;0
1411;2;0
1414;4;9
1415;2;8
1416;4;0
1417;4;9
1418;4;9
1420;2;6
1421;4;5
1422;2;4
1423;4;9
1424;4;1
1425;4;8
1426;2;3
1428;4;9
1429;4;9
1430;2;1
1433;2;8
1434;4;1
1435;4;9
1436;2;6
1438;2;0
1439;4;9
1441;2;8
1442;2;3
1443;2;8
1444;2;6
1445;2;0
1447;4;5
1449;4;9
1450;2;6
1452;4;9
1454;4;0
1455;4;9
1456;4;6
1457;2;0
1458;2;6
1460;2;5
1463;2;3
1464;2;8
1466;2;5
1467;4;5
1468;2;0
1469;4;3
1470;4;8
1471;2;5
1472;2;3
1473;6;5
1474;0;8
1475;4;6
1476;2;5
1477;4;7
1478;4;6
1479;2;3
1480;2;3
1481;4;9
1482;2;6
1483;7;1
1486;4;9
1487;2;0
1489;2;3
1490;2;3
1491;4;6
1492;4;9
1493;2;5
1494;2;7
1495;2;3
1496;4;7
1497;4;7
1498;4;7
1499;2;8
1500;1;7
1501;4;9
1502;4;8
1503;2;3
1504;4;0
1505;3;7
1507;1;7
1508;4;9
1510;4;5
1512;4;9
1513;2;3
1515;4;1
1517;2;0
1519;2;3
1520;4;7
1521;2;5
1522;2;7
1523;4;8
1524;2;8
1525;2;5
1526;2;0
1527;2;1
1528;6;1
1529;2;4
1530;4;8
1531;2;3
1532;4;9
1533;4;0
1534;4;0
1535;2;0
1536;2;6
1537;2;6
1539;2;3
1540;4;7
1541;4;8
1543;4;7
1544;2;7
1545;2;9
1547;2;4
1550;6;5
1553;2;9
1554;4;9
1556;4;8
1558;4;0
1559;2;9
1560;4;8
1562;2;8
1563;4;7
1564;3;7
1565;4;0
1566;2;7
1567;2;8
1568;2;8
1569;4;6
1570;4;0
1572;4;8
1573;4;8
1576;2;7
1577;4;6
1578;4;6
1579;4;6
1581;4;7
1583;2;8
1584;2;8
1586;2;3
1587;2;6
1588;2;3
1589;2;0
1590;4;0
1591;2;3
1592;2;7
1593;4;6
1594;4;9
1595;2;7
1596;4;9
1597;4;9
1598;2;5
1600;4;3
1601;4;3
1602;2;6
1603;2;1
1605;2;3
1606;4;7
1607;2;3
1608;2;3
1609;4;2
1610;2;0
1611;4;3
1612;2;3
1613;4;8
1615;2;3
1616;2;6
1617;2;3
1618;4;5
1619;2;0
1621;2;0
1622;4;9
1623;2;0
1624;2;7
1626;2;6
1627;2;9
1628;2;3
1629;4;5
1631;4;9
1632;4;6
1635;2;5
1637;2;5
1638;4;0
1639;4;5
1640;4;9
1641;2;5
1645;4;9
1647;4;9
1648;4;9
1650;2;0
1651;4;8
1652;2;4
1653;2;5
1655;4;9
1660;1;7
1661;2;3
1662;2;6
1663;4;8
1664;2;8
1666;4;9
1667;6;1
1668;4;9
1669;2;8
1670;4;5
1671;4;7
1672;2;5
1673;2;1
1674;9;1
1675;2;8
1676;4;6
1677;4;5
1681;4;3
1683;2;3
1684;4;5
1685;2;6
1686;2;8
1687;4;8
1688;4;6
1690;2;3
1691;4;1
1692;2;0
1693;2;5
1694;2;8
1695;4;9
1697;4;9
1698;2;6
1699;4;7
1700;2;0
1701;1;4
1702;2;8
1703;1;7
1705;4;7
1708;2;0
1709;2;9
1710;4;7
1712;2;0
1713;2;0
1714;4;9
1715;9;1
1716;1;7
1717;2;8
1718;4;7
1719;2;8
1721;2;7
1722;4;2
1723;2;0
1724;2;4
1725;4;6
1726;2;0
1727;4;3
1728;4;1
1730;2;3
1731;2;3
1732;2;9
1733;2;6
1734;4;7
1736;4;1
1737;2;5
1738;2;3
1739;2;0
1740;4;8
1741;2;7
1742;2;3
1743;4;9
1744;2;6
1745;4;9
1746;2;3
1747;4;5
1748;4;0
1750;4;7
1752;4;5
1753;2;1
1754;2;7
1755;2;5
1756;2;8
1757;2;0
1758;2;8
1759;4;8
1760;4;1
1761;4;5
1762;2;0
1763;2;3
1764;4;0
1765;2;3
1768;4;0
1769;2;3
1770;4;7
1772;4;7
1774;2;8
1775;2;0
1776;3;7
1777;2;0
1778;2;4
1779;2;3
1781;4;9
1782;4;8
1783;4;7
1784;2;7
1785;2;1
1787;4;9
1788;4;9
1789;2;3
1790;4;2
1792;4;7
1793;4;9
1794;4;0
1796;2;0
1797;2;3
1798;2;3
1799;2;7
1800;4;6
1801;4;9
1803;2;3
1804;2;3
1805;4;7
1806;2;7
1807;2;0
1808;4;0
1809;4;7
1810;2;5
1812;4;9
1813;2;8
1814;4;7
1818;4;6
1819;4;6
1820;4;1
1821;4;9
1822;2;6
1823;4;8
1825;4;9
1826;2;0
1827;4;8
1828;2;3
1831;4;6
1832;2;3
1833;4;5
1834;4;1
1837;2;3
1838;2;1
1840;2;3
1841;2;0
1843;4;0
1844;4;1
1845;2;3
1846;4;5
1847;2;5
1848;4;7
1850;4;8
1851;2;9
1852;4;6
1853;4;9
1854;2;6
1855;2;8
1856;2;3
1857;4;6
1858;4;6
1859;4;8
1860;1;5
1861;2;1
1866;2;5
1867;4;1
1868;2;1
1869;4;9
1870;2;0
1873;4;9
1874;4;5
1875;4;7
1877;4;8
1878;4;8
1879;2;5
1880;4;6
1881;4;9
1882;2;8
1883;4;7
1885;6;1
1886;2;6
1887;4;7
1888;4;6
1889;2;3
1892;2;0
1893;2;8
1894;4;9
1896;2;5
1898;2;0
1899;4;8
1900;4;1
1901;2;9
1902;4;5
1903;4;7
1904;2;9
1905;4;6
1906;4;9
1907;2;0
1908;4;6
1909;3;1
1910;4;5
1911;2;5
1912;6;8
1913;2;3
1914;4;8
1916;4;6
1917;4;5
1918;4;0
1919;2;7
1921;2;6
1923;2;3
1924;2;4
1925;2;7
1926;4;3
1928;2;3
1930;4;2
1931;2;5
1933;4;7
1934;2;1
1935;2;7
1937;4;6
1938;2;4
1939;7;1
1940;4;5
1941;4;7
1942;4;8
1943;4;6
1944;2;0
1945;2;1
1946;4;8
1948;4;5
1949;4;7
1950;2;7
1951;4;6
1952;2;9
1953;2;3
1954;2;5
1955;2;8
1959;2;0
1960;4;8
1961;2;8
1962;2;3
1964;4;9
1966;4;7
1967;4;5
1968;4;8
1969;2;6
1970;4;5
1971;4;6
1972;2;0
1973;2;8
1974;4;6
1975;4;7
1976;2;3
1977;2;6
1979;4;9
1982;2;6
1983;2;3
1986;2;1
1987;2;0
1988;4;1
1990;4;6
1992;4;9
1993;4;1
1994;4;1
1995;2;0
1996;2;6
1997;2;3
1998;4;9
1999;4;5
2000;4;6
2001;2;5
2002;2;6
2003;2;5
2004;2;8
2006;4;6
2008;2;3
2009;2;9
2011;2;3
2013;2;1
2014;4;9
2015;4;1
2016;2;7
2017;4;1
2018;2;1
2019;4;9
2020;2;3
2021;4;5
2023;2;0
2024;2;7
2025;4;3
2026;4;6
2028;4;7
2029;4;5
2030;4;5
2031;2;3
2032;2;3
2033;4;0
2034;2;1
2035;2;5
2036;4;7
2037;2;5
2038;4;8
2039;2;6
2040;2;5
2041;2;1
2042;2;0
2045;2;3
2047;2;6
2048;4;7
2049;4;9
2050;4;8
2052;4;8
2054;4;9
2056;2;8
2057;2;6
2059;2;7
2060;4;0
2061;4;0
2062;2;6
2063;4;7
2064;4;5
2065;4;8
2066;2;6
2067;2;0
2068;2;9
2069;2;3
2070;4;7
2071;2;1
2072;2;3
2073;2;5
2075;2;3
2076;2;3
2077;8;5
2078;2;5
2079;4;6
2080;2;3
2081;4;0
2083;2;3
2086;2;3
2087;4;0
2088;4;9
2089;4;9
2091;4;7
2093;2;8
2095;2;7
2096;2;0
2097;2;6
2099;4;8
2100;2;5
2102;6;8
2103;4;5
2104;6;7
2105;2;3
2106;4;0
2107;2;8
2109;2;3
2111;4;8
2113;2;5
2114;2;5
2115;4;7
2116;4;6
2118;2;6
2119;2;8
2121;4;8
2123;4;7
2125;2;5
2127;2;0
2128;2;3
2129;4;9
2131;2;6
2132;2;7
2134;4;5
2136;2;1
2139;2;3
2140;2;6
2141;2;7
2142;2;8
2143;3;7
2144;4;6
2145;2;4
2146;2;8
2147;4;9
2149;4;8
2150;2;6
2151;2;3
2152;2;8
2153;2;3
2155;2;0
2156;2;6
2159;4;5
2160;2;6
2161;4;9
2162;2;5
2163;2;8
2166;2;1
2167;4;7
2168;2;8
2170;4;6
2172;4;8
2174;2;3
2177;2;8
2178;2;0
2179;2;8
2180;2;5
2181;4;9
2182;2;1
2183;2;4
2185;2;0
2186;4;2
2187;2;7
2188;2;0
2189;4;9
2190;2;0
2192;2;5
2193;4;7
2194;2;6
2195;4;7
2196;4;9
2199;2;6
2203;2;8
2204;2;0
2207;2;5
2208;2;8
2209;2;0
2210;2;6
2211;2;8
2212;4;9
2213;6;8
2214;2;5
2215;2;6
2216;4;9
2217;2;0
2218;2;4
2219;4;8
2220;4;7
2221;4;1
2222;2;3
2224;2;5
2225;4;8
2226;4;0
2227;4;9
2229;2;3
2230;2;3
2231;2;6
2232;4;9
2233;4;8
2234;4;7
2236;2;0
2237;2;5
2238;2;7
2240;4;7
2241;2;5
2243;4;7
2244;4;9
2246;4;8
2247;4;5
2250;4;9
2252;4;7
2255;2;3
2256;2;4
2257;4;9
2259;4;9
2262;9;7
2263;4;9
2264;2;4
2266;2;1
2267;2;6
2268;4;7
2270;2;7
2271;2;8
2272;2;8
2274;4;9
2275;4;7
2276;4;1
2278;6;7
2279;2;5
2280;2;3
2281;2;3
2282;4;5
2284;2;3
2285;4;7
2286;4;6
2287;2;1
2288;2;3
2289;4;8
2290;9;7
2291;2;5
2292;4;9
2293;2;9
2294;2;0
2295;2;0
2297;2;8
2298;2;8
2300;2;3
2301;2;7
2303;4;3
2304;2;0
2305;2;3
2308;2;3
2309;2;8
2310;4;9
2312;2;3
2313;4;9
2314;4;7
2316;2;1
2317;6;7
2318;2;0
2320;4;9
2321;2;6
2322;2;5
2323;4;9
2324;4;1
2325;2;7
2326;2;0
2328;2;0
2329;2;0
2331;2;6
2332;4;7
2333;4;0
2334;4;7
2335;4;1
2337;4;6
2339;2;5
2341;4;9
2342;4;9
2344;4;7
2345;4;9
2346;4;5
2347;2;3
2348;2;3
2349;4;8
2351;2;3
2352;2;6
2355;4;1
2356;2;1
2358;2;1
2360;4;6
2361;4;9
2362;2;8
2364;2;3
2365;4;7
2367;2;6
2369;4;5
2370;2;0
2372;2;7
2376;2;0
2377;4;7
2378;2;0
2379;4;1
2380;2;9
2381;4;8
2382;2;8
2383;4;6
2384;4;0
2385;4;0
2386;2;4
2387;2;9
2388;4;6
2389;2;8
2392;6;3
2393;2;8
2395;4;8
2398;4;1
2399;2;7
2400;2;5
2403;2;0
2404;2;4
2405;2;3
2406;1;9
2407;2;7
2408;2;3
2410;2;0
2411;6;1
2413;2;5
2414;2;9
2417;2;0
2419;2;8
2420;4;9
2421;2;1
2422;4;6
2423;4;8
2424;2;3
2425;2;8
2426;1;9
2427;2;3
2428;4;6
2430;2;8
2431;2;3
2434;2;1
2435;2;0
2438;4;9
2441;2;3
2442;4;7
2443;4;9
2444;4;1
2445;2;5
2448;4;9
2449;2;0
2450;2;3
2451;4;8
2452;2;5
2453;2;3
2454;2;6
2455;2;0
2456;2;9
2458;2;6
2460;4;5
2461;2;0
2463;4;7
2465;4;6
2466;2;6
2467;2;8
2468;4;6
2469;2;6
2470;4;8
2471;2;6
2472;4;9
2473;4;1
2474;4;7
2476;2;5
2477;4;9
2478;4;9
2479;2;0
2480;4;7
2482;4;7
2483;4;6
2484;2;7
2485;2;0
2486;2;6
2487;2;5
2489;2;4
2490;4;7
2492;4;0
2493;4;9
2494;4;9
2497;4;9
2501;2;3
2502;2;3
2505;4;7
2506;2;0
2507;4;7
2508;1;6
2511;2;3
2512;2;8
2513;4;7
2514;2;4
2515;4;5
2516;2;9
2518;4;5
2520;4;8
2521;4;7
2522;4;3
2523;2;7
2525;4;5
2526;2;5
2527;2;0
2528;4;9
2530;2;4
2531;2;0
2532;1;6
2533;2;3
2534;2;3
2535;2;6
2536;2;0
2538;4;9
2539;4;7
2540;2;5
2541;4;1
2542;2;6
2543;2;8
2544;4;9
2545;2;5
2546;2;5
2547;4;7
2548;4;9
2549;2;3
2550;2;8
2551;2;3
2552;2;8
2554;4;5
2555;2;3
2556;2;5
2557;4;0
2558;2;5
2559;2;5
2560;2;3
2561;6;8
2562;2;6
2563;2;7
2564;2;7
2565;4;7
2566;2;3
2567;2;7
2568;2;0
2569;4;5
2570;4;9
2571;2;0
2573;4;5
2574;2;5
2575;2;3
2577;4;7
2578;2;7
2579;4;8
2580;4;6
2581;4;5
2582;4;9
2583;2;3
2584;4;8
2585;4;9
2586;2;5
2587;2;3
2588;4;7
2589;2;9
2590;4;1
2591;4;7
2592;2;0
2593;2;0
2594;4;3
2595;4;7
2597;2;5
2598;2;8
2599;4;1
2600;4;8
2601;4;6
2603;4;9
2604;2;5
2605;4;7
2606;2;5
2607;2;7
2608;4;8
2609;4;6
2611;2;5
2612;2;1
2614;2;8
2616;2;5
2617;4;8
2618;2;3
2619;4;0
2620;4;6
2621;4;2
2622;4;7
2623;4;3
2624;2;3
2626;4;1
2627;2;0
2628;2;7
2629;2;3
2631;4;0
2632;2;3
2633;4;9
2634;2;3
2635;4;2
2636;2;8
2637;4;9
2638;2;0
2639;2;3
2640;2;8
2641;2;0
2642;4;7
2643;2;6
2644;2;5
2646;5;7
2647;2;3
2648;4;9
2649;2;0
2650;4;8
2651;4;6
2653;2;5
2654;2;6
2656;2;0
2657;2;0
2658;2;4
2660;2;0
2663;2;3
2665;2;7
2666;4;7
2667;4;8
2668;4;5
2670;2;5
2671;4;7
2672;4;6
2673;4;9
2677;4;6
2678;2;4
2681;2;3
2682;4;5
2684;4;3
2685;4;9
2686;2;5
2687;2;0
2688;4;1
2689;1;5
2690;2;3
2691;4;8
2692;4;9
2694;4;9
2695;4;7
2696;4;9
2697;2;5
2698;2;5
2700;2;7
2702;2;6
2703;2;0
2705;4;1
2707;4;0
2710;1;7
2711;2;6
2712;2;3
2713;4;0
2714;2;0
2716;2;3
2717;2;0
2718;4;6
2720;2;9
2721;2;6
2722;2;1
2723;2;3
2724;4;8
2727;4;5
2728;2;6
2730;4;7
2731;4;3
2732;4;6
2733;2;0
2734;2;1
2735;4;9
2736;2;7
2737;2;6
2738;2;6
2739;2;8
2740;4;9
2742;2;9
2743;2;5
2744;4;8
2745;2;3
2747;2;0
2748;2;0
2749;4;7
2750;4;6
2751;2;6
2753;6;1
2754;4;6
2755;4;9
2756;2;3
2757;4;1
2758;2;8
2759;4;6
2760;4;9
2761;4;0
2762;2;6
2763;2;0
2764;2;0
2765;2;0
2766;2;6
2767;2;3
2768;2;5
2769;4;9
2770;4;3
2771;2;4
2772;6;5
2773;4;5
2774;2;8
2775;2;5
2776;2;3
2777;4;0
2779;2;0
2781;4;9
2782;2;6
2783;2;8
2785;6;3
2789;2;1
2790;2;5
2791;4;6
2792;4;9
2793;1;8
2794;2;0
2795;2;6
2796;2;6
2797;4;5
2798;4;5
2799;2;3
2800;4;8
2801;2;6
