Ziffer-Index;Erkannt als;Richtige Antwort:
367;0;5
368;2;6
373;1;8
374;1;8
375;3;5
376;1;4
381;6;3
382;7;3
384;0;6
389;7;9
390;0;2
391;1;8
392;2;6
394;1;9
395;0;5
397;6;5
400;0;2
401;1;8
402;0;3
403;1;8
404;0;2
405;6;4
406;0;5
408;0;3
411;1;7
412;7;5
414;1;9
417;1;9
418;0;2
421;0;2
422;7;9
425;6;4
426;1;9
428;1;4
429;7;8
431;1;8
432;6;4
433;4;5
434;1;9
435;1;8
436;1;8
437;7;3
439;2;6
442;7;3
443;1;0
444;0;2
445;0;6
448;1;9
449;0;3
453;0;3
454;4;9
456;1;2
457;1;6
458;7;8
460;7;5
464;0;3
465;7;8
466;3;8
468;0;7
469;7;5
470;1;8
471;1;9
474;1;8
475;6;4
477;0;2
478;1;5
479;7;9
481;1;9
483;7;5
484;6;4
486;7;8
487;4;9
488;1;9
491;3;5
492;0;2
493;0;3
495;0;8
496;1;9
497;1;4
498;1;0
499;1;6
500;6;3
501;6;9
502;3;5
503;0;2
505;1;3
508;1;6
509;1;5
510;3;7
511;1;4
514;0;6
515;1;3
516;4;2
518;7;5
519;1;4
520;1;8
521;1;9
523;0;1
524;0;3
527;0;8
528;6;3
530;1;9
531;2;3
532;1;4
534;2;6
538;0;8
539;0;2
540;7;5
542;1;8
543;7;8
547;0;2
549;0;2
550;1;7
551;1;7
552;3;0
553;6;8
555;1;4
558;1;9
560;1;9
562;1;9
563;1;8
565;1;4
566;1;6
569;6;3
570;7;5
572;1;8
573;7;3
575;7;9
577;1;3
580;1;8
582;3;8
583;1;2
588;0;5
589;1;4
590;0;3
591;3;8
593;1;9
594;2;6
595;0;3
596;1;8
598;1;9
599;6;9
601;1;8
603;1;8
604;7;5
605;1;7
606;3;8
609;1;2
610;6;4
613;1;2
614;1;3
616;6;9
617;6;7
618;0;5
619;7;1
621;1;8
623;2;6
624;1;2
625;0;6
627;1;9
628;6;3
629;0;2
630;6;9
631;7;8
634;6;9
637;6;3
638;7;5
639;1;9
641;7;8
643;0;2
645;3;5
648;0;3
650;1;6
654;0;5
655;3;8
657;7;3
658;0;7
659;1;2
661;1;0
662;6;9
664;0;8
666;1;7
667;1;7
668;1;4
669;1;3
670;1;4
671;6;9
673;0;9
674;3;5
677;0;3
678;6;9
681;4;9
684;6;7
685;3;8
686;7;3
687;7;3
688;1;6
689;1;7
690;0;2
691;6;8
692;7;5
693;1;8
694;3;5
699;1;3
702;1;7
706;7;9
707;1;4
709;1;8
710;3;5
711;0;5
712;3;4
714;0;8
715;0;2
717;6;0
718;1;8
719;6;4
720;0;5
727;7;3
728;7;2
729;0;6
730;0;7
731;0;2
733;6;9
737;0;6
738;0;2
739;3;5
740;6;4
741;1;2
743;1;6
744;0;2
746;1;7
747;7;3
748;3;4
751;0;5
752;1;4
753;2;3
756;1;7
757;1;4
758;1;9
759;1;9
760;1;4
761;1;8
762;6;4
764;0;2
765;1;4
766;7;5
769;2;6
773;1;9
774;1;4
776;6;4
778;0;5
779;3;5
780;0;3
781;7;8
782;0;3
784;6;4
785;7;5
787;7;8
788;1;9
789;1;4
791;6;5
792;0;3
793;7;8
795;2;3
796;0;2
797;7;5
800;0;8
801;6;3
803;6;4
805;3;8
806;7;8
807;0;3
808;7;3
810;0;7
812;6;5
813;7;9
814;1;6
815;7;3
816;3;2
819;0;3
820;0;6
823;0;2
827;0;4
828;0;2
829;2;4
830;1;2
832;1;7
833;7;9
834;1;6
837;0;2
839;0;8
842;1;7
844;7;8
846;0;7
849;0;3
853;0;7
855;7;3
856;0;5
857;3;5
858;0;2
862;1;9
863;4;2
864;0;8
866;2;5
867;0;2
868;1;2
869;7;5
870;1;6
872;1;8
873;0;2
874;1;9
875;0;2
876;0;8
877;0;8
878;7;8
879;3;8
880;3;7
881;6;4
882;1;9
885;1;6
886;0;6
888;0;2
893;7;9
894;0;3
897;0;5
898;1;7
899;7;8
901;6;4
902;7;4
906;4;9
909;6;7
912;0;3
913;6;9
914;3;8
915;1;8
916;6;4
919;6;2
921;0;2
922;0;2
923;0;3
924;0;2
925;0;3
926;0;2
927;7;3
928;1;9
930;1;7
931;1;4
933;0;3
934;7;5
935;7;5
936;3;8
938;0;3
939;0;2
943;1;6
944;7;3
945;0;2
946;1;7
947;3;8
950;1;7
951;7;5
953;1;4
954;1;9
955;6;5
956;2;1
957;0;3
959;1;4
960;1;7
961;3;8
962;1;9
965;0;6
966;1;9
968;1;4
969;0;4
970;1;5
971;1;4
975;0;2
978;7;5
982;1;3
983;1;8
985;0;2
986;2;6
989;0;6
990;1;2
991;7;3
992;1;9
994;2;1
995;0;2
998;6;8
999;1;9
1000;1;9
1002;3;2
1003;0;5
1005;1;9
1007;1;8
1010;7;4
1012;1;7
1013;1;9
1014;0;6
1015;1;4
1016;0;2
1018;7;8
1020;7;3
1022;7;5
1023;6;4
1024;1;4
1026;1;8
1028;0;3
1029;1;8
1031;6;2
1032;3;5
1033;1;8
1039;1;7
1041;3;5
1042;7;3
1043;7;4
1044;2;6
1045;1;9
1046;1;5
1048;4;9
1049;6;2
1050;0;2
1051;0;4
1052;0;8
1053;0;2
1055;4;7
1057;8;4
1058;1;9
1060;0;4
1062;7;3
1063;1;9
1066;7;3
1067;1;3
1068;1;8
1069;0;3
1070;0;5
1071;1;7
1073;7;5
1074;7;8
1076;0;2
1077;6;4
1078;1;4
1079;0;6
1081;1;9
1082;3;5
1085;2;6
1086;6;9
1087;7;5
1088;4;9
1089;3;5
1090;1;9
1091;1;7
1093;1;8
1094;3;0
1095;7;3
1096;0;7
1099;2;6
1101;6;8
1102;0;5
1103;1;9
1104;1;7
1105;4;9
1107;0;9
1108;2;6
1109;0;3
1112;0;4
1113;0;5
1114;7;3
1115;7;5
1117;1;7
1118;7;8
1119;0;7
1120;1;8
1121;3;0
1124;1;8
1125;7;8
1127;7;3
1128;6;3
1130;6;9
1131;0;5
1132;1;2
1133;1;7
1135;3;5
1138;1;2
1142;1;4
1144;0;5
1146;7;5
1147;6;4
1149;7;8
1151;1;6
1152;7;9
1153;3;6
1155;1;2
1157;1;4
1159;1;4
1165;1;9
1168;7;5
1169;7;5
1170;7;8
1173;1;7
1174;0;2
1181;1;6
1182;2;6
1183;1;9
1184;1;2
1185;1;8
1186;4;7
1187;0;2
1190;0;5
1191;4;0
1192;7;9
1194;0;7
1196;2;6
1197;1;0
1198;6;8
1200;1;8
1202;0;8
1204;7;3
1206;3;7
1208;7;3
1209;1;6
1210;0;2
1212;1;6
1215;1;3
1216;1;7
1217;1;9
1219;7;8
1221;0;5
1224;6;2
1225;7;8
1226;1;7
1227;6;2
1228;1;9
1229;1;8
1232;1;9
1233;2;5
1234;0;8
1235;6;5
1241;0;7
1242;3;4
1243;1;5
1247;0;9
1248;7;8
1249;7;8
1250;1;6
1252;0;5
1253;6;4
1255;6;9
1256;0;2
1258;3;5
1259;7;8
1260;1;7
1263;6;4
1264;1;4
1265;2;3
1267;7;8
1268;7;8
1269;4;2
1270;1;4
1272;0;5
1273;6;0
1274;1;4
1275;1;4
1277;4;9
1278;0;3
1281;0;5
1282;1;9
1283;1;7
1284;0;3
1285;3;5
1286;1;8
1287;1;8
1289;7;5
1291;0;3
1292;2;6
1296;1;6
1298;0;3
1299;7;5
1301;1;4
1303;0;2
1304;1;9
1306;1;4
1308;4;9
1309;1;9
1310;7;3
1311;1;9
1312;1;8
1314;6;4
1315;2;3
1317;7;3
1319;6;8
1320;1;8
1322;4;9
1324;1;8
1325;0;8
1326;1;7
1327;6;9
1330;7;4
1331;3;5
1332;0;6
1334;7;5
1339;0;5
1340;7;5
1343;6;9
1344;1;6
1345;6;2
1347;4;7
1348;0;2
1352;0;2
1353;1;8
1354;6;3
1355;1;7
1356;1;2
1357;1;4
1359;1;7
1361;1;7
1364;1;8
1365;6;2
1370;7;5
1371;7;8
1373;2;6
1374;0;2
1375;0;2
1376;7;5
1377;0;6
1378;2;5
1380;1;9
1381;0;2
1383;2;3
1384;1;3
1385;1;9
1386;0;7
1387;2;6
1388;0;6
1389;7;8
1391;6;4
1393;6;5
1394;7;8
1395;0;2
1396;1;9
1398;7;8
1400;1;6
1401;1;7
1404;1;0
1405;3;5
1406;3;5
1409;1;2
1412;1;2
1413;1;4
1414;1;9
1415;0;8
1416;3;0
1417;1;9
1418;4;9
1419;6;4
1421;4;5
1422;6;4
1423;7;9
1425;4;8
1427;6;4
1428;6;9
1429;1;9
1431;7;2
1432;0;2
1433;1;8
1435;1;9
1436;1;6
1437;6;4
1439;1;9
1440;0;4
1441;1;8
1443;1;8
1446;0;2
1447;7;5
1449;6;9
1451;1;2
1452;1;9
1453;6;4
1455;1;9
1458;0;6
1460;0;5
1461;6;4
1462;0;2
1463;7;3
1464;7;8
1465;1;4
1466;0;5
1467;6;5
1469;1;3
1470;3;8
1471;3;5
1473;7;5
1474;1;8
1475;1;6
1476;3;5
1477;1;7
1478;1;6
1479;7;3
1480;7;3
1481;4;9
1485;0;2
1486;1;9
1488;0;4
1489;0;3
1490;1;3
1492;6;9
1493;7;5
1495;1;3
1498;4;7
1499;7;8
1500;1;7
1501;6;9
1502;1;8
1505;1;7
1506;0;2
1507;1;7
1508;1;9
1509;0;4
1510;6;5
1511;7;4
1512;6;9
1514;0;2
1516;1;4
1520;0;7
1521;7;5
1522;1;7
1523;6;8
1524;3;8
1525;0;5
1527;2;1
1529;0;4
1530;7;8
1532;1;9
1536;0;6
1538;1;2
1541;1;8
1542;1;4
1545;6;9
1547;1;4
1549;6;4
1550;7;5
1553;3;9
1554;1;9
1556;7;8
1557;6;4
1558;7;0
1559;7;9
1560;1;8
1562;0;8
1567;7;8
1568;7;8
1571;1;4
1572;1;8
1573;1;8
1574;0;2
1576;1;7
1578;2;6
1579;1;6
1580;1;4
1581;1;7
1583;1;8
1584;1;8
1585;3;2
1588;0;3
1591;1;3
1593;1;6
1594;1;9
1595;1;7
1596;4;9
1597;1;9
1598;7;5
1600;7;3
1601;6;3
1602;2;6
1604;3;2
1609;0;2
1613;7;8
1614;1;4
1615;0;3
1616;0;6
1617;0;3
1618;7;5
1619;3;0
1620;3;2
1622;4;9
1625;6;4
1626;3;6
1627;6;9
1629;3;5
1631;6;9
1632;1;6
1634;1;4
1635;3;5
1637;3;5
1639;7;5
1640;6;9
1641;0;5
1644;1;2
1645;6;9
1647;1;9
1648;7;9
1649;7;4
1651;1;8
1653;7;5
1654;6;2
1655;4;9
1660;1;7
1661;2;3
1663;7;8
1664;3;8
1665;1;4
1666;1;9
1668;1;9
1669;7;8
1670;0;5
1671;6;7
1672;7;5
1675;3;8
1677;7;5
1679;8;4
1680;1;4
1681;7;3
1682;0;2
1684;3;5
1686;6;8
1687;1;8
1688;1;6
1689;3;2
1691;2;1
1693;3;5
1694;1;8
1695;1;9
1696;6;2
1697;1;9
1701;6;4
1702;1;8
1703;1;7
1709;7;9
1711;0;2
1714;6;9
1716;1;7
1717;0;8
1718;6;7
1719;1;8
1721;1;7
1722;6;2
1725;1;6
1730;7;3
1731;0;3
1732;1;9
1735;1;4
1737;6;5
1740;3;8
1741;1;7
1743;4;9
1745;1;9
1746;6;3
1747;7;5
1748;6;0
1749;7;2
1751;1;4
1752;1;5
1754;2;7
1755;3;5
1756;7;8
1757;3;0
1758;7;8
1759;9;8
1761;7;5
1762;7;0
1765;0;3
1767;6;4
1769;2;3
1770;3;7
1771;1;2
1772;6;7
1774;3;8
1778;1;4
1779;2;3
1781;1;9
1782;7;8
1785;2;1
1786;1;4
1787;4;9
1788;1;9
1789;7;3
1790;6;2
1793;6;9
1797;0;3
1798;7;3
1801;6;9
1802;1;2
1803;7;3
1804;7;3
1806;1;7
1809;1;7
1810;0;5
1811;0;2
1812;1;9
1813;0;8
1816;1;4
1817;0;2
1819;0;6
1821;4;9
1822;2;6
1823;1;8
1824;1;2
1825;1;9
1827;2;8
1828;7;3
1833;7;5
1839;7;2
1840;0;3
1842;0;2
1845;7;3
1846;7;5
1847;0;5
1848;0;7
1850;1;8
1851;1;9
1852;1;6
1853;6;9
1855;1;8
1856;7;3
1859;0;8
1860;1;5
1862;1;4
1863;6;2
1865;1;4
1866;2;5
1869;1;9
1871;1;2
1872;1;4
1873;6;9
1874;0;5
1877;1;8
1878;7;8
1879;1;5
1881;1;9
1882;7;8
1883;6;7
1886;1;6
1888;1;6
1889;0;3
1893;7;8
1894;1;9
1895;0;2
1896;0;5
1899;7;8
1901;1;9
1902;7;5
1903;6;7
1904;1;9
1906;1;9
1908;1;6
1910;1;5
1911;7;5
1912;3;8
1914;7;8
1915;1;2
1916;1;6
1917;7;5
1921;0;6
1923;0;3
1924;6;4
1926;0;3
1927;1;2
1928;1;3
1929;1;4
1930;4;2
1931;2;5
1932;6;2
1933;1;7
1937;1;6
1938;6;4
1940;0;5
1941;0;7
1942;1;8
1943;1;6
1946;0;8
1947;6;2
1948;4;5
1949;1;7
1951;1;6
1952;1;9
1954;4;5
1955;2;8
1957;4;2
1959;3;0
1960;1;8
1961;1;8
1962;7;3
1964;1;9
1967;7;5
1968;1;8
1969;0;6
1970;0;5
1971;2;6
1973;0;8
1974;2;6
1979;1;9
1981;1;6
1982;0;6
1983;2;3
1984;0;2
1989;1;4
1990;2;6
1992;1;9
1998;3;9
1999;7;5
2000;2;6
2001;7;5
2003;1;5
2004;7;8
2007;8;4
2008;1;3
2009;0;9
2011;7;3
2012;1;4
2014;1;9
2016;0;7
2019;1;9
2020;7;3
2021;7;5
2022;1;4
2024;1;7
2025;2;3
2026;1;6
2028;0;7
2029;7;5
2030;7;5
2031;0;3
2035;3;5
2037;0;5
2038;1;8
2039;0;6
2040;4;5
2043;1;4
2044;0;2
2047;2;6
2048;6;7
2049;1;9
2050;1;8
2052;4;8
2053;1;4
2054;1;9
2055;0;2
2056;3;8
2057;0;6
2058;1;2
2061;3;0
2063;1;7
2064;1;5
2065;1;8
2066;2;6
2068;6;9
2069;0;3
2072;6;3
2073;0;5
2075;7;3
2077;0;5
2078;0;5
2079;1;6
2080;7;3
2082;7;2
2083;7;3
2084;6;4
2085;7;2
2086;7;3
2088;6;9
2089;6;9
2090;1;4
2093;0;8
2094;1;4
2095;1;7
2097;1;6
2098;0;2
2099;6;8
2100;7;5
2102;1;8
2103;7;5
2105;7;3
2107;0;8
2108;0;2
2109;6;3
2110;0;2
2111;7;8
2113;3;5
2114;3;5
2115;0;7
2116;1;6
2117;1;4
2118;0;6
2119;3;8
2120;1;4
2121;1;8
2123;0;7
2125;1;5
2126;0;2
2128;7;3
2129;0;9
2130;9;4
2131;1;6
2134;4;5
2135;1;6
2138;3;2
2139;0;3
2142;6;8
2143;1;7
2145;0;4
2146;1;8
2147;1;9
2148;6;4
2149;1;8
2151;0;3
2152;3;8
2158;3;2
2159;7;5
2160;2;6
2161;4;9
2162;0;5
2163;1;8
2168;7;8
2172;7;8
2176;1;2
2177;6;8
2179;3;8
2180;0;5
2181;6;9
2182;2;1
2183;6;4
2185;7;0
2186;0;2
2189;1;9
2191;3;2
2192;0;5
2193;0;7
2195;9;7
2196;1;9
2197;1;4
2199;2;6
2200;0;2
2201;6;4
2202;1;4
2203;7;8
2204;7;0
2206;1;4
2207;4;5
2208;1;8
2209;3;0
2210;1;6
2211;7;8
2212;1;9
2213;7;8
2214;0;5
2215;0;6
2216;6;9
2218;6;4
2219;1;8
2222;0;3
2223;1;4
2224;6;5
2225;1;8
2227;1;9
2229;7;3
2232;1;9
2233;7;8
2234;1;7
2237;0;5
2238;1;7
2241;3;5
2242;0;2
2244;1;9
2246;1;8
2247;7;5
2248;1;2
2250;1;9
2253;0;2
2254;0;2
2255;7;3
2256;6;4
2257;6;9
2259;6;9
2260;0;2
2262;1;7
2263;6;9
2264;6;4
2265;1;4
2266;2;1
2268;0;7
2269;6;2
2271;1;8
2272;0;8
2274;7;9
2275;1;7
2279;0;5
2280;7;3
2282;3;5
2284;0;3
2285;1;7
2286;0;6
2288;7;3
2289;1;8
2290;1;7
2291;7;5
2292;4;9
2293;0;9
2297;1;8
2298;3;8
2299;7;2
2300;6;3
2301;1;7
2306;1;4
2307;1;4
2308;0;3
2309;1;8
2310;1;9
2311;1;2
2312;1;3
2313;6;9
2314;3;7
2320;1;9
2322;6;5
2323;4;9
2325;2;7
2327;1;2
2334;2;7
2339;7;5
2340;0;4
2341;6;9
2342;6;9
2345;1;9
2346;0;5
2347;2;3
2348;1;3
2349;7;8
2350;4;2
2351;0;3
2353;0;2
2361;1;9
2362;1;8
2364;7;3
2367;1;6
2369;6;5
2373;1;4
2374;1;2
2375;6;4
2377;3;7
2380;6;9
2381;7;8
2382;1;8
2383;1;6
2386;7;4
2387;1;9
2389;6;8
2392;7;3
2393;0;8
2394;6;4
2395;0;8
2396;0;2
2397;0;2
2400;0;5
2404;6;4
2405;0;3
2406;1;9
2408;7;3
2412;1;2
2413;0;5
2414;1;9
2415;0;2
2419;1;8
2420;0;9
2422;1;6
2423;7;8
2425;7;8
2426;1;9
2427;7;3
2428;2;6
2429;1;2
2430;1;8
2432;0;2
2433;3;2
2436;6;4
2437;1;2
2438;7;9
2439;0;2
2441;7;3
2443;1;9
2445;7;5
2446;0;2
2447;1;4
2448;1;9
2449;1;0
2450;2;3
2451;7;8
2452;0;5
2453;1;3
2454;2;6
2456;7;9
2457;1;4
2458;2;6
2460;1;5
2461;3;0
2462;0;2
2463;1;7
2464;6;4
2467;1;8
2469;2;6
2470;7;8
2471;2;6
2472;1;9
2474;1;7
2475;0;2
2476;0;5
2477;4;9
2478;6;9
2480;1;7
2483;2;6
2487;0;5
2488;4;2
2490;1;7
2491;1;2
2493;6;9
2494;6;9
2496;6;2
2497;7;9
2502;0;3
2503;0;2
2507;1;7
2508;1;6
2512;3;8
2513;1;7
2514;1;4
2515;0;5
2516;4;9
2517;0;2
2518;0;5
2520;1;8
2521;0;7
2522;7;3
2525;3;5
2526;6;5
2528;1;9
2530;1;4
2532;1;6
2533;7;3
2534;7;3
2535;0;6
2537;1;4
2538;4;9
2539;1;7
2540;0;5
2542;0;6
2543;3;8
2544;1;9
2545;7;5
2546;7;5
2547;1;7
2550;3;8
2551;7;3
2552;7;8
2554;3;5
2556;0;5
2558;3;5
2559;3;5
2560;2;3
2561;1;8
2562;2;6
2564;1;7
2569;6;5
2570;1;9
2571;3;0
2572;1;2
2573;3;5
2574;0;5
2575;7;3
2578;1;7
2579;1;8
2580;2;6
2581;7;5
2582;1;9
2583;7;3
2584;1;8
2585;1;9
2586;3;5
2587;7;3
2589;0;9
2594;6;3
2597;7;5
2598;1;8
2600;7;8
2601;0;6
2603;1;9
2604;3;5
2606;7;5
2607;0;7
2608;1;8
2610;7;2
2611;3;5
2614;1;8
2616;0;5
2617;1;8
2620;2;6
2621;4;2
2623;7;3
2624;7;3
2628;1;7
2629;7;3
2630;6;4
2631;2;0
2632;7;3
2633;1;9
2635;6;2
2636;0;8
2637;6;9
2640;1;8
2644;3;5
2645;1;4
2648;0;9
2650;1;8
2651;1;6
2653;7;5
2654;1;6
2658;1;4
2659;1;4
2663;7;3
2664;0;2
2665;1;7
2667;7;8
2668;0;5
2670;0;5
2671;0;7
2673;1;9
2677;2;6
2678;7;4
2679;0;2
2681;1;3
2682;7;5
2683;1;4
2684;6;3
2685;6;9
2686;0;5
2689;7;5
2690;1;3
2691;1;8
2692;1;9
2694;1;9
2695;4;7
2696;1;9
2697;0;5
2698;7;5
2699;1;2
2702;0;6
2708;1;4
2709;6;4
2713;1;0
2715;1;4
2716;6;3
2720;1;9
2723;0;3
2724;1;8
2726;0;2
2727;3;5
2728;0;6
2730;1;7
2732;1;6
2733;3;0
2735;1;9
2736;0;7
2739;1;8
2740;1;9
2742;6;9
2743;1;5
2744;1;8
2745;7;3
2749;6;7
2750;1;6
2751;0;6
2752;4;2
2755;1;9
2756;0;3
2758;0;8
2760;1;9
2762;2;6
2767;7;3
2768;7;5
2769;1;9
2770;6;3
2771;1;4
2772;7;5
2773;0;5
2774;7;8
2775;6;5
2776;1;3
2778;1;4
2780;0;2
2781;1;9
2783;1;8
2784;1;2
2785;7;3
2787;0;2
2790;7;5
2791;0;6
2792;1;9
2793;1;8
2794;4;0
2796;2;6
2797;0;5
2798;3;5
2800;1;8
2801;0;6
2802;0;2
2805;4;5
2806;1;4
2807;0;3
2809;1;8
2810;0;5
2812;1;9
2813;2;3
2814;0;5
2820;1;7
2823;1;7
2829;7;5
2832;3;5
2833;4;7
2834;0;8
2835;1;4
2836;1;4
2838;0;2
2839;0;5
2840;1;3
2843;0;7
2845;4;9
2846;2;6
2848;1;2
2849;7;8
2850;0;5
2851;6;7
2852;1;8
2854;1;9
2855;3;5
2856;1;8
2857;4;9
2858;6;9
2859;2;8
2860;2;6
2862;1;8
2863;1;9
2864;0;2
2865;7;3
2866;1;6
2869;0;8
2870;4;9
2875;1;9
2877;6;4
2879;0;4
2881;0;3
2882;6;4
2883;7;9
2888;1;7
2891;3;2
2892;4;9
2893;0;3
2895;3;8
2896;0;8
2897;1;8
2898;7;4
2900;6;4
2901;1;4
2902;3;1
2903;0;5
2905;7;8
2906;7;3
2908;6;9
2909;3;5
2911;1;8
2913;7;5
2914;7;3
2916;1;9
2917;1;4
2918;0;2
2919;6;5
2920;4;6
2921;1;3
2922;7;5
2923;1;9
2924;7;3
2925;7;5
2926;1;9
2927;6;3
2929;6;9
2930;0;5
2934;7;9
2935;7;8
2936;6;4
2938;1;4
2939;0;9
2941;4;9
2945;1;3
2946;0;1
2947;1;6
2948;0;5
2949;1;8
2951;1;5
2953;7;3
2956;6;5
2957;9;5
2958;1;9
2959;6;2
2960;1;8
2961;1;7
2964;1;9
2966;3;9
2969;8;5
2970;7;5
2971;0;2
2973;4;9
2975;0;8
2976;0;6
2977;0;2
2979;1;9
2981;0;2
2983;1;9
2985;7;3
2986;1;5
2987;1;5
2989;1;3
2990;7;8
2991;7;3
2993;1;7
2994;2;6
2995;1;6
3000;1;6
3001;1;9
3002;1;8
3004;0;2
3005;1;9
3006;4;9
3007;0;5
3008;7;9
3009;1;7
3010;7;3
3011;6;7
3012;1;8
3015;7;3
3018;2;6
3022;0;5
3023;6;8
3024;6;4
3025;1;4
3028;7;5
3029;7;4
3030;1;6
3033;0;6
3034;6;9
3035;4;2
3037;0;2
3040;1;7
3041;1;9
3042;8;4
3045;7;3
3046;1;8
3048;1;2
3051;1;6
3053;0;5
3054;1;7
3056;4;9
3057;0;2
3059;1;7
3060;1;9
3061;1;7
3062;1;8
3064;3;8
3065;1;8
3066;7;4
3068;3;8
3069;6;4
3072;1;8
3073;0;1
3074;7;3
3075;4;9
3078;1;3
3081;0;2
3083;0;3
3084;1;7
3085;7;3
3086;1;4
3089;6;2
3091;3;8
3093;6;5
3095;3;5
3098;1;7
3100;7;5
3102;3;5
3104;7;3
3105;4;2
3106;0;2
3108;7;3
3109;1;7
3110;2;3
3111;0;7
3112;0;8
3113;7;5
3114;3;4
3115;7;5
3117;1;5
3119;7;5
3120;0;3
3122;6;7
3123;1;4
3125;2;7
3127;3;5
3128;3;2
3130;0;6
3131;2;3
3132;3;1
3133;8;4
3135;2;6
3136;1;7
3138;0;3
3139;3;8
3145;6;5
3146;1;3
3147;6;9
3149;4;9
3150;7;3
3151;1;2
3153;1;8
3154;6;4
3155;1;4
3156;2;6
3157;0;5
3158;1;8
3159;1;6
3160;1;9
3161;1;7
3163;1;8
3164;0;6
3165;6;9
3166;1;7
3167;1;3
3168;1;9
3171;1;5
3172;6;4
3173;2;6
3177;7;3
3180;0;2
3183;3;5
3186;1;8
3189;6;7
3190;6;9
3193;1;3
3194;1;4
3197;1;8
3198;7;8
3199;0;5
3200;6;9
3204;1;8
3205;7;8
3207;3;2
3208;1;7
3209;2;6
3212;0;2
3213;1;7
3216;1;8
3217;0;3
3218;0;6
3220;7;5
3221;7;3
3223;0;2
3224;3;8
3225;1;7
3229;6;2
3232;1;4
3233;6;4
3235;6;4
3240;3;9
3241;1;9
3245;1;8
3246;3;8
3247;1;4
3252;1;6
3254;3;6
3256;0;2
3257;0;2
3260;0;2
3262;1;7
3263;1;8
3266;6;0
3267;0;2
3269;0;6
3274;1;2
3275;6;5
3278;1;4
3279;1;8
3280;1;2
3283;1;3
3284;0;8
3286;6;9
3287;6;9
3288;6;4
3289;7;8
3290;0;3
3291;6;4
3292;4;7
3295;0;5
3298;1;4
3299;7;3
3300;0;3
3302;1;6
3304;1;6
3305;3;0
3309;1;7
3311;7;5
3312;7;5
3313;1;8
3316;6;7
3319;7;8
3321;0;5
3323;0;8
3324;7;8
3326;0;3
3327;0;2
3329;1;7
3330;0;2
3331;2;6
3333;1;7
3334;7;5
3335;4;5
3336;7;5
3338;1;9
3339;1;2
3340;1;8
3341;0;4
3343;1;8
3344;1;6
3345;0;5
3348;0;8
3349;1;7
3350;2;6
3355;0;2
3361;0;7
3364;0;8
3365;1;6
3366;1;4
3367;0;2
3369;1;9
3372;3;5
3373;6;7
3374;1;8
3375;0;2
3376;1;7
3377;1;4
3382;1;6
3384;0;2
3385;6;9
3387;1;9
3388;1;4
3389;3;8
3391;1;6
3392;1;9
3393;0;5
3394;6;9
3396;0;2
