Ziffer-Index;Erkannt als;Richtige Antwort:
456;7;2
457;3;6
458;7;8
459;3;0
460;7;5
461;7;6
462;7;6
463;7;6
464;7;3
465;7;8
466;7;8
467;7;2
469;7;5
470;3;8
471;7;9
472;7;6
473;7;1
474;7;8
475;7;4
476;7;1
477;3;2
478;3;5
479;7;9
481;7;9
482;1;7
483;7;5
484;7;4
485;3;0
486;7;8
487;7;9
488;7;9
489;7;1
490;7;0
491;7;5
492;7;2
495;3;8
496;7;9
497;7;4
498;7;0
499;7;6
501;7;9
502;1;5
503;3;2
504;7;1
506;3;1
507;7;3
508;3;6
509;3;5
511;7;4
512;3;2
513;3;2
514;7;6
515;7;3
516;1;2
517;7;6
518;7;5
519;7;4
520;7;8
521;7;9
524;7;3
525;7;0
527;3;8
529;7;1
530;7;9
532;7;4
533;7;4
534;7;6
535;7;4
536;7;2
537;7;1
538;1;8
539;7;2
540;3;5
541;7;4
542;7;8
543;7;8
544;7;4
545;7;0
546;7;0
547;7;2
548;7;3
549;3;2
552;3;0
553;7;8
555;7;4
556;7;4
558;7;9
559;7;6
560;7;9
561;3;0
562;7;9
563;7;8
564;7;0
565;7;4
566;7;6
567;3;0
568;7;6
569;7;3
570;7;5
571;7;4
572;7;8
575;7;9
578;7;3
580;7;8
581;7;0
582;3;8
583;7;2
584;7;1
585;1;7
586;7;0
587;3;6
588;3;5
589;7;4
591;3;8
592;7;0
593;7;9
594;3;6
596;7;8
597;7;0
598;7;9
599;7;9
600;7;6
601;7;8
602;7;6
603;7;8
604;7;5
606;3;8
607;7;6
608;3;0
609;7;2
610;7;4
611;7;0
612;7;2
613;7;2
614;7;3
615;3;1
616;7;9
618;7;5
619;7;1
620;3;0
621;7;8
622;7;4
623;3;6
624;7;2
625;7;6
627;7;9
628;1;3
629;1;2
630;7;9
631;7;8
632;7;2
633;3;2
634;7;9
635;3;2
637;7;3
638;7;5
639;7;9
640;7;1
641;3;8
642;7;0
643;7;2
644;3;0
645;7;5
646;7;2
647;7;1
650;3;6
652;7;1
653;7;2
654;7;5
655;3;8
656;7;0
659;7;2
660;7;4
661;3;0
662;7;9
663;7;1
664;7;8
665;7;6
668;3;4
670;7;4
671;7;9
672;7;1
673;7;9
674;7;5
675;7;1
678;7;9
680;7;6
681;7;9
682;7;1
684;3;7
685;7;8
688;3;6
690;7;2
691;7;8
692;7;5
693;7;8
694;7;5
695;7;1
696;7;1
697;7;4
698;7;4
700;7;1
701;7;0
703;1;7
704;7;0
706;1;9
707;7;4
708;7;4
709;7;8
710;7;5
711;1;5
712;7;4
713;7;0
714;3;8
715;7;2
716;7;1
717;7;0
718;7;8
719;7;4
720;7;5
721;7;0
722;7;4
723;3;0
724;7;6
725;7;1
728;7;2
729;3;6
731;7;2
732;7;6
733;7;9
734;7;3
735;7;1
736;7;4
737;7;6
738;3;2
739;7;5
740;7;4
741;7;2
742;7;0
743;7;6
744;3;2
748;7;4
749;7;1
750;7;0
751;3;5
752;7;4
754;7;1
755;7;1
757;7;4
758;7;9
759;7;9
760;7;4
761;7;8
762;7;4
763;3;0
764;7;2
765;7;4
766;3;5
767;7;1
768;7;1
769;3;6
770;7;4
772;7;1
773;7;9
774;7;4
775;7;2
776;7;4
777;7;1
778;7;5
779;7;5
781;3;8
783;7;1
784;7;4
785;3;5
786;3;6
787;7;8
788;7;9
789;7;4
790;7;1
791;7;5
792;7;3
793;7;8
794;7;0
796;7;2
797;7;5
798;7;1
799;3;2
800;1;8
801;7;3
802;7;4
803;7;4
804;1;0
805;7;8
806;3;8
809;7;1
810;1;7
812;3;5
813;7;9
814;7;6
816;3;2
817;3;6
818;7;1
820;7;6
821;7;0
822;3;7
823;7;2
824;7;1
826;7;1
827;7;4
828;3;2
829;7;4
830;3;2
831;7;1
833;7;9
834;3;6
835;7;1
836;7;1
837;7;2
838;7;4
839;3;8
840;7;1
843;7;4
844;7;8
845;7;0
848;7;1
850;7;1
851;3;0
852;1;7
854;3;0
856;7;5
857;7;5
858;7;2
860;7;6
861;7;6
862;7;9
863;7;2
864;7;8
866;3;5
867;7;2
868;7;2
869;7;5
870;3;6
871;7;0
872;7;8
873;3;2
874;7;9
875;7;2
876;3;8
877;7;8
878;3;8
879;3;8
881;7;4
882;7;9
883;7;3
884;3;0
885;7;6
886;7;6
888;7;2
889;7;1
891;3;2
892;7;2
893;7;9
895;3;0
896;7;0
897;7;5
899;3;8
900;7;1
901;3;4
902;7;4
903;7;6
904;7;0
905;3;2
906;7;9
907;7;1
908;7;4
909;3;7
910;7;4
913;7;9
914;7;8
915;3;8
916;7;4
918;7;1
919;1;2
920;7;1
921;7;2
922;7;2
924;7;2
926;7;2
928;7;9
929;7;1
931;7;4
932;3;0
934;3;5
935;7;5
936;7;8
937;7;6
939;7;2
940;7;6
942;7;6
943;7;6
945;3;2
947;7;8
948;7;1
949;7;1
951;3;5
952;7;6
953;7;4
954;7;9
955;7;5
956;3;1
959;3;4
960;1;7
961;7;8
962;7;9
963;7;1
964;7;1
965;3;6
966;7;9
967;7;1
968;7;4
969;7;4
970;3;5
971;7;4
972;7;0
973;7;6
974;7;2
975;7;2
976;7;3
977;7;1
978;3;5
979;7;1
980;7;2
981;7;0
982;7;3
983;7;8
984;7;1
985;7;2
986;7;6
988;7;1
989;7;6
990;7;2
992;7;9
993;3;0
994;7;1
995;3;2
996;3;2
997;3;0
998;7;8
999;7;9
1000;7;9
1001;3;0
1002;7;2
1003;3;5
1004;7;1
1005;7;9
1007;7;8
1008;7;1
1009;3;0
1010;7;4
1011;7;1
1013;7;9
1014;7;6
1015;7;4
1016;7;2
1017;7;6
1018;7;8
1019;7;1
1022;3;5
1023;7;4
1024;7;4
1025;7;1
1026;7;8
1027;7;1
1029;7;8
1030;7;1
1031;7;2
1032;7;5
1033;3;8
1034;3;0
1035;7;6
1036;7;2
1037;7;1
1038;7;1
1040;7;1
1041;7;5
1043;7;4
1044;7;6
1045;7;9
1046;7;5
1047;7;0
1048;7;9
1049;7;2
1050;7;2
1051;7;4
1052;7;8
1053;3;2
1054;7;1
1056;7;2
1057;7;4
1058;7;9
1059;7;4
1060;1;4
1061;7;0
1062;7;3
1063;7;9
1064;7;2
1065;3;2
1068;7;8
1070;7;5
1072;7;3
1073;7;5
1074;7;8
1075;7;1
1076;7;2
1077;7;4
1078;7;4
1079;7;6
1080;7;4
1081;7;9
1082;3;5
1083;7;1
1084;7;0
1085;7;6
1086;7;9
1087;7;5
1088;7;9
1089;3;5
1090;7;9
1092;7;3
1093;7;8
1094;3;0
1097;7;1
1099;1;6
1101;7;8
1102;7;5
1103;7;9
1105;7;9
1106;7;6
1107;3;9
1108;3;6
1109;7;3
1110;1;7
1111;7;4
1112;7;4
1113;3;5
1115;7;5
1116;7;4
1118;7;8
1120;7;8
1121;3;0
1123;3;6
1124;7;8
1125;7;8
1127;1;3
1128;1;3
1129;7;1
1130;7;9
1131;1;5
1132;7;2
1135;7;5
1136;7;1
1137;7;1
1138;7;2
1139;7;1
1140;7;4
1142;7;4
1144;3;5
1145;7;4
1146;3;5
1147;3;4
1148;7;0
1149;7;8
1151;7;6
1152;1;9
1153;3;6
1154;3;0
1155;7;2
1157;7;4
1158;7;4
1159;7;4
1160;7;4
1161;3;6
1162;7;6
1163;7;4
1165;7;9
1167;7;4
1168;7;5
1169;7;5
1170;7;8
1174;3;2
1176;3;0
1177;7;2
1178;7;4
1179;7;1
1180;7;1
1181;7;6
1182;3;6
1183;7;9
1184;7;2
1185;7;8
1187;7;2
1188;3;0
1189;7;1
1190;3;5
1191;7;0
1192;7;9
1193;7;1
1195;3;0
1196;3;6
1197;7;0
1198;7;8
1199;3;6
1200;3;8
1201;7;1
1202;1;8
1203;3;0
1204;1;3
1207;3;2
1208;7;3
1209;7;6
1210;7;2
1211;7;1
1212;7;6
1213;7;1
1214;7;1
1217;7;9
1218;7;0
1219;3;8
1220;7;0
1221;7;5
1222;7;4
1223;7;0
1224;7;2
1225;7;8
1227;7;2
1228;7;9
1229;7;8
1230;7;4
1231;3;0
1232;7;9
1233;3;5
1234;3;8
1235;3;5
1236;7;1
1237;3;2
1238;7;1
1240;7;1
1242;7;4
1243;3;5
1245;3;2
1246;3;0
1247;3;9
1248;3;8
1249;7;8
1250;7;6
1251;3;2
1252;7;5
1253;7;4
1254;7;1
1255;7;9
1256;7;2
1257;7;1
1258;7;5
1259;7;8
1261;3;0
1262;7;2
1263;7;4
1264;7;4
1266;7;6
1267;7;8
1268;7;8
1269;1;2
1270;7;4
1271;3;0
1272;7;5
1273;3;0
1274;7;4
1275;7;4
1277;7;9
1279;7;4
1280;7;1
1281;3;5
1282;7;9
1285;3;5
1286;7;8
1287;3;8
1288;7;0
1289;3;5
1291;7;3
1292;7;6
1293;7;6
1294;3;0
1295;7;1
1296;7;6
1297;7;0
1298;1;3
1299;3;5
1300;7;4
1301;7;4
1302;7;1
1303;3;2
1304;7;9
1305;7;1
1306;7;4
1307;3;6
1308;7;9
1309;7;9
1311;7;9
1312;7;8
1313;7;4
1314;7;4
1316;7;1
1318;7;1
1319;3;8
1320;7;8
1322;7;9
1323;7;4
1324;7;8
1325;7;8
1327;7;9
1329;7;1
1330;7;4
1331;3;5
1332;7;6
1333;7;0
1334;7;5
1335;3;2
1336;3;2
1337;3;2
1338;7;1
1339;7;5
1340;7;5
1341;3;2
1342;7;4
1343;7;9
1344;7;6
1345;7;2
1348;3;2
1349;7;2
1350;7;1
1351;7;1
1352;7;2
1353;7;8
1356;7;2
1357;7;4
1358;7;1
1360;7;1
1362;7;6
1364;7;8
1365;7;2
1368;7;1
1370;3;5
1371;7;8
1372;1;2
1373;7;6
1374;7;2
1375;3;2
1376;3;5
1377;7;6
1378;3;5
1379;7;0
1380;7;9
1381;3;2
1382;7;4
1384;7;3
1385;7;9
1387;7;6
1388;7;6
1389;7;8
1390;7;0
1391;3;4
1392;7;1
1393;7;5
1394;7;8
1395;3;2
1396;7;9
1397;7;1
1398;3;8
1399;7;0
1400;7;6
1402;7;2
1404;7;0
1405;7;5
1406;7;5
1407;7;2
1408;7;0
1409;7;2
1410;1;2
1411;3;0
1412;3;2
1413;3;4
1414;7;9
1415;3;8
1416;3;0
1417;7;9
1418;7;9
1419;7;4
1420;1;6
1421;7;5
1422;3;4
1423;7;9
1424;7;1
1425;7;8
1427;7;4
1428;7;9
1429;7;9
1430;7;1
1431;7;2
1432;3;2
1433;7;8
1434;7;1
1435;7;9
1436;3;6
1437;7;4
1438;7;0
1439;7;9
1440;7;4
1441;7;8
1443;3;8
1444;7;6
1445;3;0
1446;3;2
1447;3;5
1448;7;1
1449;7;9
1450;7;6
1451;7;2
1452;7;9
1453;7;4
1454;3;0
1455;7;9
1456;3;6
1457;7;0
1458;7;6
1459;7;2
1460;7;5
1461;7;4
1462;3;2
1464;7;8
1465;7;4
1466;3;5
1467;3;5
1468;3;0
1470;7;8
1471;3;5
1473;7;5
1474;7;8
1475;7;6
1476;3;5
1478;7;6
1481;7;9
1482;3;6
1483;7;1
1484;7;1
1485;7;2
1486;7;9
1487;7;0
1488;7;4
1491;7;6
1492;7;9
1493;7;5
1499;3;8
1501;7;9
1502;7;8
1504;3;0
1506;7;2
1508;7;9
1509;3;4
1510;3;5
1511;7;4
1512;7;9
1514;7;2
1515;7;1
1516;7;4
1517;3;0
1518;3;2
1521;3;5
1523;7;8
1524;7;8
1525;3;5
1526;7;0
1527;7;1
1528;7;1
1529;7;4
1530;7;8
1532;7;9
1533;7;0
1534;3;0
1535;3;0
1536;7;6
1537;3;6
1538;7;2
1540;3;7
1541;3;8
1542;7;4
1545;3;9
1546;7;2
1547;7;4
1548;7;1
1549;7;4
1550;7;5
1551;7;2
1552;7;4
1553;7;9
1554;7;9
1555;7;1
1556;7;8
1557;7;4
1558;3;0
1559;7;9
1560;7;8
1561;7;4
1562;3;8
1565;3;0
1567;7;8
1568;7;8
1569;7;6
1570;7;0
1571;7;4
1572;7;8
1573;7;8
1574;3;2
1575;7;4
1577;7;6
1578;7;6
1579;3;6
1580;7;4
1582;7;1
1583;3;8
1584;3;8
1585;3;2
1586;7;3
1587;3;6
1589;3;0
1590;3;0
1593;7;6
1594;7;9
1596;7;9
1597;7;9
1598;7;5
1599;7;4
1601;7;3
1602;7;6
1603;7;1
1604;3;2
1607;1;3
1609;7;2
1610;7;0
1613;7;8
1614;7;4
1615;7;3
1616;7;6
1618;7;5
1619;3;0
1620;3;2
1621;3;0
1622;7;9
1623;7;0
1625;7;4
1626;3;6
1627;7;9
1629;1;5
1630;7;1
1631;7;9
1632;7;6
1633;7;1
1634;7;4
1635;7;5
1636;7;4
1637;7;5
1638;7;0
1639;3;5
1640;7;9
1641;7;5
1642;3;2
1643;7;1
1644;3;2
1645;7;9
1647;7;9
1648;7;9
1649;7;4
1650;7;0
1651;7;8
1652;7;4
1653;7;5
1654;7;2
1655;7;9
1656;7;2
1657;7;1
1658;7;2
1661;7;3
1662;7;6
1663;7;8
1664;3;8
1665;7;4
1666;7;9
1667;7;1
1668;7;9
1669;3;8
1670;7;5
1671;3;7
1672;7;5
1674;7;1
1675;7;8
1676;3;6
1677;7;5
1678;7;2
1679;7;4
1680;7;4
1681;7;3
1682;3;2
1684;7;5
1685;7;6
1686;3;8
1687;7;8
1688;7;6
1689;7;2
1691;7;1
1692;3;0
1693;7;5
1694;7;8
1695;7;9
1696;7;2
1697;7;9
1698;7;6
1700;3;0
1701;7;4
1702;3;8
1704;7;1
1706;7;4
1707;7;1
1708;7;0
1709;3;9
1711;3;2
1712;3;0
1713;3;0
1714;7;9
1715;7;1
1717;3;8
1719;7;8
1720;7;4
1722;7;2
1723;3;0
1724;7;4
1725;7;6
1726;7;0
1727;7;3
1728;7;1
1729;7;1
1732;3;9
1733;7;6
1735;7;4
1736;7;1
1737;7;5
1739;3;0
1740;3;8
1741;1;7
1743;7;9
1744;7;6
1745;7;9
1747;3;5
1748;3;0
1749;7;2
1751;3;4
1752;3;5
1753;7;1
1755;7;5
1756;7;8
1757;7;0
1758;3;8
1759;7;8
1760;7;1
1761;7;5
1762;3;0
1763;7;3
1764;3;0
1766;7;1
1767;7;4
1768;3;0
1771;7;2
1773;3;1
1774;3;8
1775;1;0
1777;7;0
1778;7;4
1780;7;1
1781;7;9
1782;7;8
1783;3;7
1785;7;1
1786;7;4
1787;7;9
1788;7;9
1790;7;2
1791;7;1
1793;3;9
1794;7;0
1795;3;2
1796;7;0
1798;7;3
1800;7;6
1801;7;9
1802;7;2
1805;3;7
1807;3;0
1808;7;0
1810;3;5
1811;3;2
1812;7;9
1813;7;8
1815;7;4
1816;7;4
1817;3;2
1818;7;6
1819;3;6
1820;7;1
1821;7;9
1822;7;6
1823;7;8
1824;7;2
1825;7;9
1826;7;0
1827;3;8
1829;7;1
1830;7;1
1831;7;6
1833;3;5
1834;7;1
1835;7;1
1836;7;1
1837;7;3
1838;3;1
1839;7;2
1841;7;0
1842;7;2
1843;7;0
1844;7;1
1846;7;5
1847;3;5
1849;7;4
1850;7;8
1851;7;9
1852;3;6
1853;7;9
1854;7;6
1855;7;8
1856;7;3
1857;7;6
1858;7;6
1859;7;8
1860;7;5
1861;7;1
1862;7;4
1863;7;2
1864;7;4
1865;7;4
1866;3;5
1867;7;1
1868;7;1
1869;7;9
1870;7;0
1871;3;2
1872;7;4
1873;7;9
1874;7;5
1876;7;1
1877;7;8
1878;3;8
1879;7;5
1880;7;6
1881;7;9
1882;3;8
1883;3;7
1884;7;1
1886;7;6
1888;7;6
1890;7;2
1891;3;2
1892;3;0
1893;3;8
1894;7;9
1895;3;2
1896;3;5
1897;7;1
1898;7;0
1899;7;8
1900;7;1
1901;7;9
1902;3;5
1904;7;9
1905;7;6
1906;7;9
1907;3;0
1908;7;6
1909;7;1
1910;3;5
1911;1;5
1912;7;8
1914;7;8
1915;7;2
1916;7;6
1917;3;5
1918;7;0
1920;7;4
1921;7;6
1922;7;1
1923;7;3
1924;7;4
1926;7;3
1927;7;2
1929;7;4
1930;7;2
1931;3;5
1932;7;2
1934;7;1
1936;7;2
1937;3;6
1938;3;4
1939;7;1
1940;7;5
1942;7;8
1943;7;6
1944;7;0
1945;7;1
1946;7;8
1947;7;2
1948;7;5
1951;7;6
1952;7;9
1954;3;5
1955;3;8
1956;7;4
1957;1;2
1958;7;4
1959;3;0
1960;7;8
1961;1;8
1963;7;4
1964;7;9
1965;7;2
1967;7;5
1968;7;8
1969;7;6
1970;3;5
1971;7;6
1972;3;0
1973;3;8
1974;7;6
1977;3;6
1978;1;4
1979;7;9
1980;7;4
1981;7;6
1982;1;6
1984;7;2
1985;7;4
1986;7;1
1987;7;0
1988;7;1
1989;3;4
1990;3;6
1991;7;2
1992;7;9
1993;7;1
1994;7;1
1995;3;0
1996;7;6
1998;7;9
1999;3;5
2000;7;6
2001;3;5
2002;1;6
2003;7;5
2004;7;8
2005;7;4
2006;3;6
2007;7;4
2009;7;9
2010;7;1
2011;7;3
2012;7;4
2013;7;1
2014;7;9
2015;7;1
2017;7;1
2018;7;1
2019;7;9
2021;7;5
2022;7;4
2023;7;0
2026;7;6
2027;7;1
2029;3;5
2030;7;5
2033;7;0
2034;7;1
2035;3;5
2037;3;5
2038;7;8
2039;7;6
2040;7;5
2041;7;1
2042;7;0
2043;7;4
2044;7;2
2046;7;4
2047;7;6
2048;3;7
2049;7;9
2050;7;8
2051;7;1
2052;7;8
2053;7;4
2054;7;9
2055;7;2
2056;7;8
2057;7;6
2058;7;2
2060;7;0
2061;3;0
2062;7;6
2064;3;5
2065;3;8
2066;3;6
2067;7;0
2068;7;9
2071;7;1
2073;3;5
2074;7;4
2077;3;5
2078;1;5
2079;7;6
2080;7;3
2081;3;0
2082;7;2
2084;7;4
2085;7;2
2087;3;0
2088;7;9
2089;3;9
2090;7;4
2092;3;2
2093;1;8
2094;7;4
2096;3;0
2097;7;6
2098;7;2
2099;7;8
2100;3;5
2101;7;2
2102;7;8
2103;7;5
2104;1;7
2106;7;0
2107;1;8
2108;7;2
2109;7;3
2110;3;2
2111;7;8
2112;3;2
2113;7;5
2114;7;5
2116;3;6
2117;7;4
2118;1;6
2119;7;8
2120;7;4
2121;7;8
2122;7;2
2124;7;4
2125;7;5
2126;3;2
2127;7;0
2129;7;9
2130;7;4
2131;7;6
2132;1;7
2133;1;2
2134;7;5
2135;7;6
2136;7;1
2137;7;1
2138;3;2
2140;7;6
2142;7;8
2144;1;6
2145;7;4
2146;7;8
2147;7;9
2148;7;4
2149;7;8
2150;7;6
2151;7;3
2152;3;8
2154;7;1
2155;7;0
2156;3;6
2157;3;2
2158;7;2
2159;7;5
2160;7;6
2161;7;9
2162;3;5
2163;3;8
2164;7;1
2165;7;4
2166;7;1
2168;7;8
2169;7;4
2170;7;6
2171;7;1
2172;7;8
2173;7;4
2174;7;3
2175;7;1
2176;3;2
2177;3;8
2178;7;0
2179;7;8
2180;3;5
2181;7;9
2182;7;1
2183;7;4
2184;3;2
2185;7;0
2186;7;2
2188;3;0
2189;1;9
2190;3;0
2191;7;2
2192;3;5
2194;7;6
2196;7;9
2197;7;4
2198;7;2
2199;7;6
2200;3;2
2201;7;4
2202;7;4
2203;7;8
2204;3;0
2205;7;4
2206;7;4
2207;7;5
2208;3;8
2209;7;0
2210;7;6
2211;7;8
2212;7;9
2213;3;8
2214;3;5
2215;7;6
2216;7;9
2217;7;0
2218;7;4
2219;7;8
2223;7;4
2224;3;5
2225;7;8
2226;3;0
2227;7;9
2228;3;1
2229;7;3
2231;7;6
2232;7;9
2233;7;8
2235;7;1
2236;7;0
2237;3;5
2239;7;1
2241;1;5
2242;3;2
2244;7;9
2245;7;1
2246;7;8
2247;3;5
2248;7;2
2249;7;4
2250;7;9
2251;7;4
2253;7;2
2254;7;2
2256;7;4
2257;7;9
2258;7;1
2259;3;9
2260;3;2
2263;7;9
2264;7;4
2265;7;4
2266;7;1
2267;7;6
2269;3;2
2271;7;8
2272;1;8
2273;7;1
2274;7;9
2276;7;1
2279;3;5
2282;3;5
2283;7;1
2286;1;6
2287;7;1
2289;7;8
2291;3;5
2292;3;9
2293;7;9
2294;7;0
2295;7;0
2296;7;2
2297;7;8
2298;3;8
2299;7;2
2300;7;3
2302;7;1
2304;3;0
2305;1;3
2306;7;4
2307;7;4
2309;3;8
2310;7;9
2311;7;2
2313;1;9
2315;7;1
2316;7;1
2317;1;7
2318;3;0
2319;7;4
2320;7;9
2321;7;6
2322;3;5
2323;7;9
2324;7;1
2326;3;0
2327;7;2
2328;3;0
2329;7;0
2330;7;4
2331;3;6
2333;7;0
2336;7;4
2337;7;6
2338;7;4
2339;7;5
2340;7;4
2341;7;9
2342;7;9
2343;7;1
2345;7;9
2346;3;5
2348;1;3
2349;7;8
2350;7;2
2352;7;6
2353;3;2
2354;3;2
2355;7;1
2356;7;1
2357;7;1
2358;3;1
2359;7;1
2360;7;6
2361;7;9
2362;7;8
2363;7;4
2366;7;1
2367;7;6
2368;7;4
2369;7;5
2370;1;0
2371;7;4
2372;1;7
2373;7;4
2374;7;2
2375;7;4
2376;3;0
2378;1;0
2379;7;1
2380;7;9
2381;7;8
2382;7;8
2383;7;6
2384;7;0
2385;7;0
2386;7;4
2387;7;9
2388;3;6
2389;7;8
2390;7;2
2391;7;2
2393;3;8
2394;7;4
2395;3;8
2396;7;2
2397;7;2
2398;7;1
2400;7;5
2401;7;4
2402;7;4
2403;3;0
2404;3;4
2405;7;3
2406;7;9
2409;7;1
2410;3;0
2411;7;1
2412;3;2
2413;3;5
2414;7;9
2415;3;2
2416;7;1
2417;7;0
2418;3;1
2419;3;8
2420;7;9
2421;7;1
2422;7;6
2423;7;8
2425;7;8
2426;7;9
2428;7;6
2429;7;2
2430;3;8
2432;7;2
2433;7;2
2434;7;1
2435;7;0
2436;7;4
2437;7;2
2438;7;9
2439;3;2
2440;7;4
2443;7;9
2444;7;1
2445;7;5
2446;3;2
2447;7;4
2448;7;9
2449;3;0
2451;7;8
2452;3;5
2454;3;6
2455;7;0
2456;7;9
2457;7;4
2458;7;6
2459;7;2
2460;3;5
2461;3;0
2462;7;2
2464;7;4
2465;7;6
2466;7;6
2467;7;8
2468;7;6
2469;7;6
2470;7;8
2471;7;6
2472;7;9
2473;7;1
2475;3;2
2476;7;5
2477;7;9
2478;3;9
2479;7;0
2481;3;2
2483;7;6
2485;3;0
2486;7;6
2487;7;5
2488;7;2
2489;3;4
2491;3;2
2492;7;0
2493;7;9
2494;7;9
2495;3;2
2496;7;2
2497;7;9
2498;7;4
2499;7;4
2500;7;2
2502;1;3
2503;1;2
2504;7;1
2506;3;0
2508;7;6
2509;7;4
2510;7;1
2512;7;8
2514;7;4
2515;7;5
2516;7;9
2517;3;2
2518;7;5
2519;7;1
2520;3;8
2524;7;1
2525;7;5
2526;3;5
2527;3;0
2528;7;9
2529;7;1
2530;7;4
2531;7;0
2532;7;6
2533;1;3
2535;7;6
2536;7;0
2537;7;4
2538;7;9
2540;7;5
2541;7;1
2542;7;6
2543;7;8
2544;7;9
2545;3;5
2546;3;5
2548;7;9
2549;7;3
2550;7;8
2552;7;8
2553;7;1
2554;7;5
2556;7;5
2557;3;0
2558;7;5
2559;3;5
