Ziffer-Index;Erkannt als;Richtige Antwort:
2019;7;9
2023;3;0
2025;7;3
2027;8;1
2029;3;5
2033;8;0
2035;3;5
2037;3;5
2038;5;8
2040;2;5
2042;3;0
2043;5;4
2044;7;2
2046;8;4
2050;7;8
2052;9;8
2053;7;4
2054;7;9
2055;3;2
2056;3;8
2058;7;2
2060;3;0
2061;3;0
2063;8;7
2064;3;5
2065;3;8
2067;8;0
2068;8;9
2073;3;5
2077;3;5
2079;5;6
2080;7;3
2081;3;0
2084;8;4
2085;7;2
2086;7;3
2087;3;0
2089;7;9
2090;8;4
2093;5;8
2094;9;4
2096;3;0
2098;3;2
2099;3;8
2100;3;5
2102;5;8
2106;3;0
2108;7;2
2109;9;3
2110;3;2
2111;3;8
2114;3;5
2117;6;4
2118;3;6
2120;6;4
2123;9;7
2125;3;5
2127;3;0
2129;3;9
2130;7;4
2134;8;5
2135;1;6
2138;3;2
2142;2;8
2145;2;4
2146;3;8
2148;9;4
2149;9;8
2152;3;8
2155;6;0
2162;3;5
2163;3;8
2165;8;4
2166;3;1
2168;3;8
2169;8;4
2173;8;4
2177;3;8
2178;3;0
2179;3;8
2180;3;5
2182;7;1
2183;6;4
2185;3;0
2186;3;2
2188;3;0
2189;7;9
2190;3;0
2191;7;2
2192;3;5
2196;7;9
2197;2;4
2199;5;6
2201;3;4
2202;8;4
2203;3;8
2204;3;0
2205;6;4
2208;3;8
2209;8;0
2211;3;8
2213;3;8
2214;3;5
2217;3;0
2218;7;4
2219;5;8
2224;3;5
2225;3;8
2226;6;0
2231;2;6
2232;7;9
2233;3;8
2236;3;0
2237;3;5
2242;7;2
2246;5;8
2247;3;5
2248;3;2
2249;6;4
2250;7;9
2251;8;4
2255;7;3
2256;6;4
2258;7;1
2264;6;4
2265;9;4
2266;7;1
2268;3;7
2271;3;8
2272;2;8
2279;3;5
2285;3;7
2289;3;8
2291;3;5
2292;3;9
2293;8;9
2294;3;0
2295;3;0
2297;3;8
2298;3;8
2299;7;2
2300;7;3
2304;3;0
2306;8;4
2307;8;4
2309;3;8
2311;7;2
2313;7;9
2318;6;0
2319;8;4
2320;3;9
2322;3;5
2324;3;1
2326;3;0
2327;7;2
2328;3;0
2329;8;0
2330;9;4
2333;3;0
2335;7;1
2340;8;4
2342;3;9
2346;3;5
2347;7;3
2348;7;3
2349;3;8
2351;7;3
2358;2;1
2363;7;4
2364;7;3
2366;8;1
2370;6;0
2371;2;4
2374;7;2
2375;8;4
2376;3;0
2378;3;0
2380;3;9
2381;7;8
2382;3;8
2384;3;0
2385;3;0
2386;7;4
2387;7;9
2393;3;8
2394;8;4
2395;3;8
2397;3;2
2398;3;1
2400;3;5
2401;9;4
2402;9;4
2403;8;0
2404;3;4
2405;7;3
2406;8;9
2410;3;0
2413;3;5
2414;7;9
2417;8;0
2419;3;8
2423;3;8
2425;3;8
2426;3;9
2430;3;8
2435;3;0
2436;6;4
2437;3;2
2438;7;9
2440;8;4
2443;7;9
2447;9;4
2449;3;0
2450;7;3
2451;3;8
2452;3;5
2454;2;6
2455;3;0
2456;7;9
2457;7;4
2460;3;5
2461;3;0
2464;6;4
2467;3;8
2470;3;8
2473;3;1
2475;7;2
2476;3;5
2477;3;9
2479;3;0
2485;3;0
2489;6;4
2492;3;0
2493;7;9
2497;3;9
2502;7;3
2509;8;4
2512;3;8
2514;8;4
2515;3;5
2516;4;9
2518;3;5
2520;3;8
2521;3;7
2522;7;3
2523;8;7
2525;3;5
2526;3;5
2527;6;0
2530;6;4
2531;3;0
2534;7;3
2536;3;0
2537;8;4
2539;9;7
2540;3;5
2543;3;8
2544;7;9
2545;3;5
2548;3;9
2549;7;3
2550;3;8
2552;3;8
2556;3;5
2557;3;0
2558;3;5
2559;3;5
2560;2;3
2561;5;8
2568;3;0
2569;3;5
2571;3;0
2572;8;2
2573;3;5
2574;3;5
2576;3;1
2579;3;8
2582;7;9
2586;3;5
2587;7;3
2589;3;9
2590;3;1
2592;3;0
2593;3;0
2597;3;5
2599;7;1
2600;3;8
2603;7;9
2604;3;5
2606;7;5
2607;1;7
2608;7;8
2609;2;6
2610;3;2
2615;8;4
2616;3;5
2617;7;8
2619;3;0
2621;8;2
2622;3;7
2627;3;0
2630;8;4
2631;6;0
2633;7;9
2636;3;8
2638;6;0
2641;7;0
2644;3;5
2645;5;4
2648;5;9
2649;3;0
2650;3;8
2651;4;6
2656;3;0
2657;3;0
2658;3;4
2659;9;4
2660;3;0
2662;5;2
2667;3;8
2668;3;5
2670;3;5
2672;3;6
2678;9;4
2684;6;3
2685;7;9
2686;3;5
2687;3;0
2689;3;5
2691;3;8
2692;7;9
2694;7;9
2695;3;7
2701;3;4
2703;3;0
2704;3;1
2705;3;1
2707;3;0
2708;3;4
2709;8;4
2713;3;0
2714;3;0
2715;9;4
2720;3;9
2723;7;3
2724;3;8
2726;7;2
2727;3;5
2730;2;7
2733;3;0
2735;3;9
2739;3;8
2740;7;9
2742;7;9
2744;3;8
2745;7;3
2747;3;0
2748;3;0
2750;5;6
2758;3;8
2760;8;9
2761;6;0
2763;3;0
2764;3;0
2765;3;0
2766;2;6
2768;3;5
2769;3;9
2770;8;3
2771;9;4
2773;3;5
2774;3;8
2777;7;0
2778;6;4
2779;3;0
2780;3;2
2783;5;8
2789;7;1
2792;7;9
2794;3;0
2797;3;5
2800;5;8
2802;8;2
2803;3;1
2804;7;4
2805;8;5
2806;8;4
2809;3;8
2810;3;5
2811;3;0
2812;1;9
2814;3;5
2817;3;0
2818;9;4
2819;8;4
2822;7;1
2823;3;7
2824;3;0
2825;8;1
2826;2;6
2828;8;4
2829;3;5
2830;2;6
2831;5;6
2832;3;5
2834;3;8
2835;6;4
2836;2;4
2842;3;0
2845;3;9
2847;9;4
2849;3;8
2850;3;5
2854;7;9
2856;3;8
2857;7;9
2859;5;8
2862;7;8
2864;7;2
2869;5;8
2872;9;4
2873;3;0
2875;7;9
2876;4;6
2877;3;4
2878;7;1
2879;2;4
2882;8;4
2883;3;9
2886;8;4
2889;6;4
2894;8;0
2895;3;8
2896;3;8
2897;3;8
2898;7;4
2899;6;0
2900;6;4
2901;6;4
2902;8;1
2903;3;5
2905;3;8
2907;2;4
2909;7;5
2911;5;8
2913;3;5
2914;7;3
2916;7;9
2917;6;4
2919;6;5
2922;3;5
2923;7;9
2925;7;5
2927;7;3
2929;5;9
2930;7;5
2932;6;0
2934;7;9
2935;3;8
2936;8;4
2937;3;0
2938;2;4
2939;3;9
2941;5;9
2942;3;0
2943;6;1
2944;3;0
2945;7;3
2948;3;5
2949;7;8
2954;3;0
2956;3;5
2960;3;8
2962;3;0
2963;6;4
2969;6;5
2970;3;5
2971;7;2
2972;6;0
2975;1;8
2976;2;6
2977;7;2
2979;7;9
2987;3;5
2988;3;0
2990;3;8
2991;7;3
2995;5;6
2996;3;0
2997;3;1
2998;8;4
2999;3;0
3002;3;8
3003;7;1
3005;8;9
3012;3;8
3013;3;0
3016;6;0
3020;3;0
3021;3;2
3023;5;8
3025;8;4
3028;3;5
3029;7;4
3031;2;6
3032;3;0
3041;7;9
3042;3;4
3043;3;0
3044;3;0
3046;3;8
3047;7;2
3049;7;3
3052;3;0
3053;3;5
3059;3;7
3060;3;9
3062;5;8
3064;3;8
3065;3;8
3066;7;4
3067;2;6
3068;3;8
3069;2;4
3072;5;8
3073;2;1
3076;7;4
3077;3;0
3086;7;4
3087;3;0
3090;3;0
3091;3;8
3093;3;5
3096;8;4
3099;2;1
3100;3;5
3102;3;5
3114;6;4
3115;7;5
3119;3;5
3122;8;7
3127;3;5
3132;7;1
3133;7;4
3134;3;2
3137;8;4
3139;3;8
3140;3;0
3151;7;2
3153;3;8
3154;8;4
3155;3;4
3157;3;5
3158;3;8
3160;2;9
3161;9;7
3163;3;8
3165;7;9
3169;6;4
3170;3;0
3171;3;5
3172;8;4
3174;6;4
3176;7;2
3178;3;0
3179;3;0
3180;7;2
3181;2;6
3183;3;5
3185;6;0
3186;2;8
3188;8;4
3191;3;0
3194;8;4
3197;5;8
3198;3;8
3199;3;5
3204;3;8
3205;3;8
3206;3;8
3210;3;0
3215;3;0
3216;7;8
3218;5;6
3219;6;0
3220;3;5
3221;7;3
3222;5;6
3224;7;8
3225;9;7
3226;3;0
3229;7;2
3232;6;4
3233;9;4
3234;6;4
3240;3;9
3242;3;0
3243;3;0
3245;1;8
3246;3;8
3249;3;4
3250;6;2
3251;3;0
3254;5;6
3260;3;2
3261;7;3
3262;3;7
3263;3;8
3265;3;0
3266;3;0
3267;3;2
3271;3;0
3275;3;5
3278;6;4
3279;3;8
3282;9;4
3284;7;8
3288;9;4
3289;7;8
3290;7;3
3291;3;4
3292;3;7
3295;7;5
3297;6;0
3298;8;4
3300;7;3
3305;3;0
3306;3;0
3310;3;0
3312;3;5
3313;5;8
3315;3;0
3316;8;7
3317;8;0
3319;3;8
3321;3;5
3322;3;0
3323;3;8
3324;3;8
3325;3;0
3330;3;2
3331;5;6
3332;8;4
3333;9;7
3334;7;5
3335;3;5
3336;7;5
3337;7;2
3340;5;8
3341;8;4
3343;3;8
3344;8;6
3345;3;5
3346;3;0
3347;3;0
3348;3;8
3354;3;1
3358;3;0
3359;3;0
3364;3;8
3365;5;6
3367;3;2
3368;3;0
3369;7;9
3370;8;4
3372;3;5
3373;8;7
3374;3;8
3377;6;4
3388;9;4
3389;3;8
3394;7;9
3397;6;4
3404;3;9
3405;2;4
3406;3;8
3408;3;5
3410;9;4
3411;3;9
3412;3;0
3413;3;0
3414;3;5
3415;3;2
3417;3;0
3426;3;9
3429;9;4
3430;7;1
3431;3;4
3432;7;3
3437;3;4
3439;3;0
3440;3;8
3444;8;4
3445;3;0
3446;3;0
3448;7;3
3450;3;0
3458;3;0
3460;6;9
3463;8;4
3465;3;4
3466;3;8
3467;7;9
3468;3;5
3473;3;8
3474;3;2
3475;7;3
3477;7;9
3479;3;0
3481;3;0
3482;3;2
3483;7;9
3490;3;4
3492;3;8
3495;8;4
3496;3;0
3497;6;4
3499;3;8
3502;2;8
3503;3;9
3504;3;9
3506;6;5
3508;7;2
3509;3;8
3510;7;2
3511;7;2
3512;3;0
3516;3;8
3517;2;4
3519;3;8
3521;3;8
3523;6;4
3529;7;9
3530;1;4
3533;9;4
3534;6;4
3536;3;0
3538;7;9
3542;8;4
3543;6;4
3544;9;4
3547;3;2
3550;5;6
3551;8;4
3555;3;8
3556;8;5
3558;7;5
3559;3;8
3561;3;4
3563;7;8
3564;2;6
3565;3;5
3567;7;8
3568;8;4
3569;3;5
3571;6;4
3574;7;0
3575;5;7
3581;3;0
3583;3;8
3584;3;0
3586;3;1
3588;3;8
3590;3;5
3591;3;5
3596;2;4
3597;3;9
3598;5;1
3599;3;2
3601;6;1
3604;8;7
3606;5;1
3608;3;0
3610;8;4
3611;7;2
3613;3;0
3618;7;9
3619;3;5
3620;7;3
3621;9;4
3624;3;0
3626;3;8
3627;5;8
3628;3;2
3629;3;8
3631;3;5
3633;3;8
3634;3;0
3636;3;5
3640;3;0
3642;7;3
3644;1;8
3645;7;5
3646;6;0
3650;3;0
3653;6;4
3656;3;7
3660;3;0
3662;3;8
3664;3;9
3666;7;9
3669;7;1
3672;6;4
3674;7;8
3677;3;0
3678;3;5
3680;3;0
3681;7;2
3684;6;4
3685;6;4
3687;8;9
3688;8;6
3691;3;5
3695;6;0
3696;7;2
3698;7;0
3700;8;4
3702;3;5
3704;7;8
3705;2;8
3706;3;0
3707;3;8
3708;3;8
3710;3;0
3711;7;9
3712;2;6
3714;3;6
3716;3;9
3718;7;4
3722;6;4
3723;3;9
3724;2;0
3726;3;4
3727;3;8
3728;9;4
3729;3;2
3734;3;0
3735;3;0
3737;3;8
3741;7;1
3744;3;6
3746;7;3
3748;3;6
3749;2;6
3752;3;4
3754;3;5
3755;8;9
3756;3;5
3757;3;8
3758;3;4
3760;7;9
3762;5;6
3764;3;0
3767;2;7
3768;3;0
3770;3;4
3771;3;8
3772;7;2
3773;3;2
3774;3;0
3778;7;5
3780;6;4
3781;3;8
3782;3;8
3785;7;2
3786;8;1
3788;3;5
3789;7;1
3790;3;0
3792;8;4
3793;6;4
3794;7;8
3795;7;3
3796;3;2
3797;3;5
3798;7;9
3800;5;6
3803;3;0
3804;3;0
3805;6;0
3807;5;8
3810;3;5
3811;3;2
3813;3;8
3816;3;8
3818;6;0
3820;3;9
3821;6;9
3828;8;4
3830;8;0
3832;7;2
3833;3;8
3836;5;7
3837;3;5
3838;5;7
3841;2;4
3845;3;8
3846;2;6
3847;3;0
3848;3;7
3849;3;0
3853;3;6
3855;3;5
3856;3;9
3859;2;9
3860;3;5
3862;7;2
3864;3;0
3865;8;4
3867;6;0
3868;3;8
3869;3;9
3870;3;0
3871;3;8
3873;3;8
3875;2;4
3876;8;2
3880;3;8
3882;3;8
3883;3;0
3885;7;9
3887;3;8
3890;3;5
3891;7;9
3892;5;8
3893;3;5
3895;3;0
3898;3;5
3900;3;1
3902;3;5
3904;3;2
3905;3;8
3906;7;1
3909;7;2
3911;3;0
3912;8;2
3915;3;4
3917;3;5
3918;3;5
3926;3;9
3928;3;5
3929;3;5
3930;3;1
3931;4;6
3932;7;2
3934;3;8
3937;3;1
3938;9;4
3940;2;0
3944;7;3
3946;7;2
3951;7;8
3954;3;8
3955;7;5
3956;6;4
3957;7;5
3959;3;0
3964;3;8
3965;7;3
3966;7;9
3967;7;9
3968;3;5
3970;7;9
3971;2;4
3978;3;6
3980;3;0
3982;5;0
3984;7;9
3985;7;9
3987;3;8
3989;7;0
3992;7;9
3994;7;5
3996;9;4
3997;3;7
3998;6;4
4000;3;9
4001;9;4
4005;3;1
4007;3;7
4009;7;9
4011;7;8
4013;3;1
4015;3;9
4016;7;9
4017;7;4
4018;7;3
4020;3;8
4022;5;6
4023;3;0
4024;8;4
4029;3;4
4034;3;0
4040;7;9
4041;3;8
4043;3;0
4046;9;4
4048;3;0
4053;8;7
4054;3;5
4055;7;2
4058;3;8
4059;3;5
4060;6;4
4062;3;0
4063;5;6
4065;7;0
4066;7;2
4067;3;5
4068;3;8
4070;3;0
4071;3;4
4075;3;8
4076;3;5
4078;3;9
4079;3;0
4080;3;0
4081;4;6
4082;2;0
4084;7;3
4086;3;8
4087;7;3
4090;3;0
4091;6;0
4092;5;8
4096;3;8
4100;7;2
4101;7;9
4111;8;9
4112;7;8
4117;9;8
4121;3;8
4123;3;8
4124;3;8
4129;7;9
4134;7;9
4136;3;8
4140;7;8
4141;3;8
4143;7;9
4144;7;1
4145;3;8
4146;3;0
4149;3;2
4150;3;0
4154;8;9
4155;3;0
4156;7;2
4157;3;0
4159;3;8
4165;3;8
4166;3;0
4169;3;1
4171;7;1
4173;3;2
4174;7;9
4184;7;9
4185;7;1
4186;3;0
4188;3;0
4194;9;4
4195;7;1
4196;3;5
4197;6;4
4198;7;9
4201;7;1
4205;3;2
4207;3;8
4211;5;6
4212;3;1
4213;7;9
4214;9;7
4216;8;1
4220;7;3
4221;8;4
4223;6;4
4224;7;9
4226;3;5
4227;3;0
4230;3;8
4231;3;8
4239;5;6
4241;3;0
4244;7;3
4246;3;8
4247;7;2
4251;3;8
4254;3;5
4255;7;5
4260;7;2
4261;3;5
4263;3;5
4266;9;4
4268;6;4
4269;6;4
4271;3;5
4272;8;9
4274;3;2
4278;3;0
4280;7;9
4281;4;0
4282;3;0
4283;3;9
4284;7;9
4285;3;6
4286;3;0
4289;3;2
4290;3;8
4291;6;4
4293;6;9
4300;3;5
4301;3;9
