Ziffer-Index;Erkannt als;Richtige Antwort:
1161;8;6
1162;2;6
1163;6;4
1164;5;7
1165;3;9
1166;6;3
1167;2;4
1168;2;5
1169;2;5
1171;2;7
1172;8;3
1173;2;7
1175;2;7
1176;8;0
1178;2;4
1179;6;1
1180;6;1
1181;2;6
1183;2;9
1185;2;8
1186;2;7
1187;6;2
1188;8;0
1189;8;1
1190;3;5
1191;2;0
1192;2;9
1193;6;1
1194;2;7
1195;2;0
1196;2;6
1197;2;0
1198;2;8
1199;8;6
1200;2;8
1201;6;1
1202;2;8
1203;2;0
1204;2;3
1205;2;3
1206;2;7
1208;2;3
1209;2;6
1211;6;1
1213;8;1
1214;2;1
1215;2;3
1216;6;7
1217;8;9
1218;2;0
1219;2;8
1220;2;0
1221;2;5
1222;9;4
1223;2;0
1224;8;2
1225;2;8
1226;2;7
1227;3;2
1228;3;9
1229;2;8
1230;8;4
1231;8;0
1232;2;9
1233;2;5
1234;2;8
1235;2;5
1236;2;1
1238;6;1
1239;8;3
1240;2;1
1241;2;7
1242;6;4
1243;2;5
1244;6;7
1246;2;0
1247;2;9
1248;2;8
1249;2;8
1250;7;6
1252;2;5
1253;2;4
1254;8;1
1255;2;9
1257;6;1
1258;2;5
1259;2;8
1260;2;7
1261;2;0
1263;2;4
1264;9;4
1265;2;3
1266;2;6
1267;6;8
1268;2;8
1269;3;2
1270;3;4
1271;2;0
1272;2;5
1273;8;0
1274;6;4
1275;2;4
1276;2;7
1277;7;9
1278;2;3
1279;2;4
1280;8;1
1281;3;5
1282;2;9
1283;3;7
1285;8;5
1286;6;8
1287;3;8
1288;2;0
1289;3;5
1290;6;3
1291;2;3
1292;2;6
1293;2;6
1294;8;0
1295;6;1
1297;2;0
1298;2;3
1299;8;5
1300;2;4
1301;2;4
1302;2;1
1305;7;1
1306;2;4
1307;8;6
1308;2;9
1309;6;9
1310;2;3
1311;6;9
1313;2;4
1314;6;4
1315;8;3
1316;8;1
1317;2;3
1318;6;1
1319;2;8
1320;6;8
1321;3;7
1322;2;9
1323;6;4
1324;6;8
1325;2;8
1328;6;7
1329;6;1
1330;2;4
1331;2;5
1332;2;6
1333;2;0
1334;9;5
1338;2;1
1339;2;5
1340;2;5
1342;6;4
1343;6;9
1344;2;6
1346;2;7
1347;2;7
1350;8;1
1351;6;1
1353;2;8
1354;2;3
1355;6;7
1356;6;2
1357;2;4
1358;6;1
1359;3;7
1360;2;1
1362;2;6
1363;3;7
1364;2;8
1366;2;7
1367;2;3
1368;8;1
1369;2;7
1370;2;5
1371;2;8
1374;8;2
1376;2;5
1377;2;6
1378;6;5
1379;8;0
1380;3;9
1382;2;4
1383;2;3
1385;2;9
1386;8;7
1388;2;6
1390;2;0
1391;2;4
1392;6;1
1393;2;5
1394;1;8
1396;8;9
1397;8;1
1398;2;8
1399;2;0
1401;2;7
1403;2;1
1404;2;0
1405;2;5
1406;2;5
1407;6;2
1408;2;0
1411;2;0
1412;6;2
1413;2;4
1415;2;8
1416;2;0
1418;2;9
1419;2;4
1421;2;5
1422;8;4
1423;2;9
1424;8;1
1426;2;3
1427;2;4
1428;2;9
1430;6;1
1433;9;8
1434;8;1
1435;2;9
1436;2;6
1437;2;4
1438;2;0
1439;8;9
1440;7;4
1441;6;8
1442;8;3
1443;2;8
1444;2;6
1445;2;0
1447;3;5
1449;2;9
1450;2;6
1452;3;9
1453;9;4
1454;8;0
1455;8;9
1456;2;6
1457;2;0
1458;2;6
1460;2;5
1461;2;4
1462;8;2
1463;2;3
1465;2;4
1466;2;5
1467;2;5
1468;2;0
1469;8;3
1471;2;5
1472;2;3
1473;7;5
1474;6;8
1475;2;6
1476;2;5
1477;6;7
1478;2;6
1479;2;3
1480;8;3
1481;3;9
1482;8;6
1483;2;1
1484;6;1
1486;2;9
1487;2;0
1488;2;4
1489;2;3
1490;2;3
1491;2;6
1492;3;9
1493;2;5
1494;3;7
1495;2;3
1496;2;7
1497;2;7
1498;8;7
1499;2;8
1500;8;7
1501;2;9
1502;6;8
1503;8;3
1504;2;0
1505;8;7
1507;8;7
1508;2;9
1509;2;4
1511;2;4
1512;3;9
1513;2;3
1515;8;1
1516;6;4
1517;2;0
1520;8;7
1521;2;5
1522;6;7
1523;2;8
1524;7;8
1525;2;5
1526;2;0
1527;2;1
1528;6;1
1529;8;4
1531;6;3
1532;2;9
1533;2;0
1534;2;0
1535;2;0
1536;2;6
1537;2;6
1538;6;2
1539;2;3
1540;2;7
1541;6;8
1542;2;4
1543;2;7
1544;2;7
1545;8;9
1547;2;4
1548;8;1
1549;2;4
1550;8;5
1552;2;4
1553;2;9
1554;2;9
1555;8;1
1556;2;8
1557;8;4
1558;2;0
1559;3;9
1560;2;8
1561;6;4
1562;6;8
1563;8;7
1564;2;7
1565;2;0
1566;8;7
1567;2;8
1568;2;8
1569;1;6
1570;2;0
1571;3;4
1572;2;8
1573;2;8
1575;9;4
1576;2;7
1577;8;6
1580;6;4
1581;2;7
1582;7;1
1583;6;8
1584;3;8
1586;2;3
1587;2;6
1588;2;3
1589;2;0
1590;5;0
1591;2;3
1592;2;7
1594;2;9
1595;6;7
1596;8;9
1597;6;9
1598;2;5
1599;3;4
1600;5;3
1601;2;3
1603;2;1
1605;2;3
1606;2;7
1607;2;3
1608;2;3
1610;2;0
1611;2;3
1614;8;4
1615;2;3
1616;2;6
1617;2;3
1618;2;5
1619;2;0
1621;2;0
1622;2;9
1623;8;0
1624;3;7
1625;2;4
1627;2;9
1628;6;3
1629;2;5
1630;6;1
1631;3;9
1632;2;6
1633;8;1
1634;8;4
1635;2;5
1636;7;4
1637;8;5
1638;7;0
1640;3;9
1641;8;5
1642;6;2
1643;6;1
1645;2;9
1646;7;1
1647;8;9
1648;3;9
1649;8;4
1650;2;0
1652;2;4
1653;6;5
1655;8;9
1657;6;1
1659;8;1
1660;2;7
1661;2;3
1662;8;6
1663;2;8
1664;2;8
1665;2;4
1666;6;9
1667;2;1
1668;3;9
1670;7;5
1671;2;7
1672;9;5
1673;2;1
1674;8;1
1675;2;8
1676;2;6
1677;2;5
1679;2;4
1680;8;4
1681;8;3
1683;2;3
1684;2;5
1685;2;6
1686;6;8
1687;2;8
1688;2;6
1689;1;2
1691;6;1
1692;2;0
1694;6;8
1695;8;9
1697;3;9
1698;2;6
1699;2;7
1700;2;0
1701;9;4
1702;2;8
1703;6;7
1704;8;1
1705;2;7
1706;2;4
1707;2;1
1708;2;0
1709;2;9
1710;2;7
1712;2;0
1713;8;0
1714;3;9
1715;6;1
1716;6;7
1717;2;8
1718;2;7
1719;2;8
1720;2;4
1721;2;7
1723;2;0
1724;2;4
1725;2;6
1726;2;0
1727;2;3
1728;2;1
1729;6;1
1731;2;3
1732;2;9
1733;2;6
1734;8;7
1735;3;4
1736;2;1
1737;2;5
1738;6;3
1739;2;0
1740;2;8
1741;2;7
1742;2;3
1743;4;9
1744;2;6
1745;2;9
1746;6;3
1747;2;5
1748;3;0
1750;2;7
1751;9;4
1752;8;5
1753;2;1
1754;2;7
1755;6;5
1756;2;8
1757;2;0
1758;2;8
1760;2;1
1761;2;5
1762;2;0
1763;2;3
1764;2;0
1765;2;3
1766;6;1
1767;3;4
1768;3;0
1769;2;3
1772;2;7
1773;2;1
1775;2;0
1776;2;7
1777;2;0
1778;9;4
1779;2;3
1780;8;1
1781;3;9
1782;2;8
1783;2;7
1784;2;7
1785;2;1
1786;8;4
1787;2;9
1788;3;9
1789;2;3
1791;8;1
1792;8;7
1793;8;9
1794;2;0
1795;6;2
1796;2;0
1797;2;3
1798;2;3
1799;2;7
1800;2;6
1801;2;9
1804;2;3
1805;3;7
1806;2;7
1807;2;0
1808;2;0
1809;6;7
1810;2;5
1812;2;9
1813;2;8
1815;9;4
1816;9;4
1819;2;6
1820;2;1
1821;5;9
1823;3;8
1824;6;2
1825;3;9
1826;2;0
1827;2;8
1828;2;3
1829;8;1
1830;6;1
1831;8;6
1832;2;3
1834;2;1
1835;6;1
1836;8;1
1837;2;3
1838;2;1
1840;2;3
1841;2;0
1842;8;2
1843;2;0
1844;8;1
1845;5;3
1847;2;5
1849;8;4
1850;2;8
1851;3;9
1853;2;9
1854;2;6
1855;6;8
1856;2;3
1857;2;6
1858;8;6
1860;8;5
1861;2;1
1862;2;4
1864;9;4
1865;2;4
1866;2;5
1867;8;1
1868;8;1
1870;2;0
1872;3;4
1873;2;9
1874;8;5
1875;2;7
1876;8;1
1877;2;8
1878;3;8
1879;2;5
1880;2;6
1881;2;9
1882;2;8
1883;2;7
1884;8;1
1885;7;1
1886;2;6
1887;2;7
1888;8;6
1889;2;3
1892;2;0
1893;2;8
1894;5;9
1896;2;5
1897;8;1
1898;2;0
1899;2;8
1900;2;1
1901;6;9
1902;3;5
1903;2;7
1904;3;9
1906;3;9
1907;2;0
1909;2;1
1910;2;5
1911;2;5
1912;2;8
1913;2;3
1914;2;8
1916;2;6
1917;2;5
1918;2;0
1919;2;7
1920;3;4
1921;2;6
1922;6;1
1923;2;3
1924;2;4
1925;2;7
1926;2;3
1928;2;3
1929;3;4
1930;8;2
1931;6;5
1933;8;7
1934;6;1
1935;2;7
1937;8;6
1938;2;4
1939;8;1
1940;7;5
1941;8;7
1942;6;8
1943;2;6
1944;2;0
1945;6;1
1946;6;8
1948;2;5
1949;6;7
1950;1;7
1952;8;9
1953;0;3
1954;8;5
1955;6;8
1956;2;4
1958;3;4
1959;3;0
1960;2;8
1961;2;8
1962;8;3
1963;6;4
1964;2;9
1966;9;7
1968;2;8
1969;8;6
1971;2;6
1972;2;0
1973;6;8
1975;2;7
1976;8;3
1977;2;6
1978;2;4
1979;6;9
1980;2;4
1982;2;6
1983;2;3
1984;8;2
1985;6;4
1986;6;1
1987;2;0
1988;2;1
1989;2;4
1990;8;6
1991;6;2
1992;6;9
1993;2;1
1994;2;1
1995;2;0
1997;2;3
1998;2;9
2001;2;5
2003;2;5
2004;9;8
2005;2;4
2006;2;6
2007;6;4
2008;2;3
2009;2;9
2010;6;1
2011;2;3
2012;2;4
2013;6;1
2014;3;9
2015;6;1
2016;2;7
2017;8;1
2018;8;1
2019;2;9
2020;2;3
2021;2;5
2022;2;4
2023;2;0
2024;9;7
2025;6;3
2026;2;6
2027;8;1
2028;2;7
2029;2;5
2030;2;5
2031;2;3
2032;5;3
2033;2;0
2034;6;1
2035;6;5
2036;2;7
2037;2;5
2038;2;8
2039;2;6
2040;2;5
2041;2;1
2042;2;0
2043;3;4
2045;2;3
2046;6;4
2047;2;6
2048;2;7
2049;2;9
2050;2;8
2051;8;1
2053;2;4
2054;2;9
2056;3;8
2057;2;6
2059;2;7
2060;2;0
2061;2;0
2062;2;6
2063;8;7
2064;2;5
2065;2;8
2066;8;6
2067;7;0
2068;2;9
2069;2;3
2070;2;7
2071;2;1
2072;2;3
2073;8;5
2074;2;4
2075;2;3
2076;8;3
2077;8;5
2078;2;5
2079;8;6
2080;8;3
2081;2;0
2083;2;3
2084;2;4
2086;2;3
2087;2;0
2089;8;9
2090;3;4
2091;8;7
2094;2;4
2095;2;7
2096;2;0
2098;8;2
2099;2;8
2100;2;5
2102;2;8
2103;2;5
2104;3;7
2105;2;3
2106;2;0
2107;2;8
2109;2;3
2111;2;8
2113;8;5
2115;2;7
2116;2;6
2117;6;4
2118;2;6
2120;8;4
2121;6;8
2124;9;4
2125;6;5
2127;2;0
2128;2;3
2129;2;9
2130;8;4
2132;2;7
2134;2;5
2136;2;1
2137;8;1
2139;2;3
2140;2;6
2141;3;7
2142;2;8
2143;2;7
2144;8;6
2145;2;4
2146;2;8
2147;2;9
2148;2;4
2149;2;8
2151;2;3
2152;2;8
2153;6;3
2154;6;1
2155;2;0
2158;6;2
2159;2;5
2161;8;9
2162;2;5
2163;2;8
2164;2;1
2165;8;4
2166;2;1
2168;2;8
2169;2;4
2170;2;6
2171;2;1
2172;2;8
2173;2;4
2174;8;3
2175;8;1
2176;8;2
2177;6;8
2178;8;0
2179;2;8
2180;6;5
2181;2;9
2182;2;1
2183;8;4
2184;6;2
2185;8;0
2187;8;7
2188;2;0
2189;2;9
2190;6;0
2192;2;5
2193;2;7
2194;2;6
2195;8;7
2196;3;9
2197;2;4
2199;2;6
2201;2;4
2202;8;4
2204;9;0
2205;2;4
2206;2;4
2207;2;5
2208;2;8
2209;7;0
2211;2;8
2212;2;9
2213;2;8
2214;2;5
2215;2;6
2216;3;9
2217;2;0
2218;5;4
2219;2;8
2220;8;7
2221;2;1
2222;2;3
2223;2;4
2224;6;5
2226;2;0
2227;2;9
2228;8;1
2229;2;3
2230;2;3
2231;2;6
2232;2;9
2233;2;8
2234;2;7
2235;6;1
2236;2;0
2237;2;5
2238;2;7
2239;8;1
2240;2;7
2241;8;5
2243;6;7
2244;2;9
2245;6;1
2247;2;5
2249;9;4
2250;7;9
2251;2;4
2252;8;7
2255;2;3
2256;2;4
2257;2;9
2258;6;1
2259;2;9
2260;8;2
2261;6;1
2263;2;9
2264;2;4
2265;8;4
2266;2;1
2267;2;6
2268;2;7
2271;2;8
2272;2;8
2274;2;9
2275;2;7
2276;8;1
2277;6;1
2278;2;7
2279;2;5
2280;2;3
2281;2;3
2282;2;5
2283;6;1
2284;2;3
2285;2;7
2286;2;6
2287;2;1
2288;2;3
2289;2;8
2290;8;7
2291;2;5
2292;2;9
2293;2;9
2294;2;0
2295;2;0
2297;2;8
2298;2;8
2300;2;3
2301;2;7
2303;2;3
2304;2;0
2305;2;3
2306;2;4
2307;2;4
2308;2;3
2309;6;8
2310;8;9
2312;2;3
2314;3;7
2315;6;1
2316;2;1
2317;3;7
2318;2;0
2319;2;4
2320;2;9
2321;2;6
2322;2;5
2323;2;9
2324;2;1
2325;2;7
2326;9;0
2328;2;0
2329;2;0
2330;8;4
2331;2;6
2332;2;7
2333;2;0
2334;8;7
2335;2;1
2336;8;4
2337;2;6
2338;2;4
2339;2;5
2340;2;4
2341;2;9
2342;2;9
2343;8;1
2344;2;7
2345;2;9
2346;2;5
2347;2;3
2348;8;3
2349;2;8
2350;3;2
2351;2;3
2355;2;1
2356;6;1
2357;8;1
2358;2;1
2359;6;1
2361;8;9
2362;2;8
2363;2;4
2364;2;3
2365;8;7
2366;8;1
2368;6;4
2369;8;5
2370;2;0
2371;2;4
2372;3;7
2373;2;4
2375;2;4
2376;2;0
2377;8;7
2378;2;0
2379;2;1
2380;2;9
2381;2;8
2382;2;8
2384;9;0
2385;2;0
2386;2;4
2387;2;9
2388;2;6
2389;2;8
2393;2;8
2394;2;4
2398;2;1
2399;1;7
2400;2;5
2401;8;4
2402;6;4
2403;2;0
2404;6;4
2405;2;3
2406;2;9
2407;3;7
2408;8;3
2410;2;0
2411;6;1
2413;2;5
2414;8;9
2415;6;2
2416;6;1
2417;8;0
2418;8;1
2419;2;8
2420;2;9
2421;2;1
2422;8;6
2423;2;8
2424;1;3
2425;3;8
2426;2;9
2427;2;3
2429;6;2
2430;2;8
2431;8;3
2434;2;1
2435;2;0
2436;2;4
2437;3;2
2438;2;9
2440;3;4
2441;2;3
2442;2;7
2443;3;9
2444;6;1
2445;8;5
2447;8;4
2448;2;9
2449;8;0
2450;6;3
2451;2;8
2452;2;5
2453;2;3
2455;2;0
2456;2;9
2457;1;4
2459;6;2
2460;2;5
2461;2;0
2463;2;7
2464;2;4
2465;2;6
2466;2;6
2468;2;6
2470;2;8
2472;6;9
2473;2;1
2474;2;7
2476;2;5
2477;3;9
2478;2;9
2479;2;0
2480;8;7
2482;2;7
2484;2;7
2485;2;0
2487;7;5
2488;6;2
2489;2;4
2492;2;0
2493;3;9
2494;2;9
2497;2;9
2498;9;4
2499;8;4
2501;6;3
2502;2;3
2503;6;2
2504;2;1
2505;2;7
2506;2;0
