Ziffer-Index;Erkannt als;Richtige Antwort:
640;9;1
643;1;2
645;6;5
646;6;2
653;1;2
654;7;5
655;3;8
658;0;7
659;7;2
660;6;4
661;6;0
664;0;8
666;9;7
667;1;7
668;8;4
671;7;9
673;0;9
674;6;5
678;7;9
681;4;9
685;1;8
689;9;7
690;3;2
691;3;8
692;7;5
694;0;5
699;9;3
706;7;9
707;9;4
708;3;4
710;8;5
711;0;5
714;0;8
715;8;2
717;6;0
720;6;5
728;8;2
731;6;2
733;4;9
734;9;3
738;8;2
739;6;5
740;9;4
741;1;2
744;0;2
747;7;3
751;3;5
760;9;4
762;0;4
764;3;2
766;8;5
774;8;4
775;1;2
778;6;5
779;0;5
781;3;8
785;3;5
787;3;8
791;7;5
792;7;3
795;6;3
796;6;2
797;8;5
799;6;2
800;3;8
801;6;3
803;0;4
806;3;8
812;6;5
816;1;2
823;0;2
828;8;2
829;6;4
830;6;2
837;1;2
839;3;8
847;9;3
853;1;7
856;0;5
857;3;5
858;6;2
862;4;9
863;6;2
864;0;8
866;0;5
867;1;2
868;6;2
869;9;5
873;6;2
875;6;2
876;3;8
888;1;2
891;6;2
892;6;2
893;7;9
894;6;3
897;0;5
898;1;7
902;7;4
905;7;2
906;4;9
913;3;9
916;0;4
919;1;2
921;6;2
922;6;2
924;7;2
926;6;2
930;1;7
934;3;5
935;0;5
936;6;8
938;5;3
939;0;2
944;9;3
945;3;2
947;9;8
950;8;7
951;4;5
955;6;5
956;6;1
957;0;3
959;8;4
960;1;7
961;1;8
965;0;6
969;9;4
970;8;5
974;1;2
975;3;2
976;9;3
978;3;5
980;6;2
982;8;3
985;3;2
990;8;2
991;7;3
994;9;1
995;0;2
996;6;2
998;6;8
999;7;9
1000;7;9
1002;8;2
1003;8;5
1010;7;4
1014;0;6
1015;9;4
1016;6;2
1022;9;5
1023;7;4
1024;8;4
1029;1;8
1031;7;2
1032;6;5
1033;3;8
1036;1;2
1039;1;7
1041;0;5
1046;9;5
1048;7;9
1049;6;2
1050;0;2
1052;9;8
1053;6;2
1056;8;2
1062;7;3
1064;6;2
1065;8;2
1066;9;3
1068;1;8
1070;0;5
1072;9;3
1073;7;5
1076;9;2
1078;6;4
1081;4;9
1082;3;5
1083;9;1
1086;4;9
1087;8;5
1089;0;5
1092;6;3
1093;6;8
1094;6;0
1096;0;7
1102;0;5
1103;4;9
1107;3;9
1112;6;4
1113;3;5
1114;8;3
1115;7;5
1117;1;7
1120;1;8
1121;6;0
1124;1;8
1125;9;8
1127;9;3
1128;7;3
1130;4;9
1131;3;5
1132;3;2
1133;9;7
1135;1;5
1138;1;2
1142;6;4
1144;3;5
1146;8;5
1147;3;4
1149;9;8
1152;7;9
1153;0;6
1155;6;2
1157;1;4
1159;6;4
1160;6;4
1168;0;5
1169;9;5
1170;7;8
1173;9;7
1174;6;2
1177;1;2
1178;6;4
1181;1;6
1184;1;2
1185;9;8
1187;8;2
1190;0;5
1192;3;9
1194;9;7
1197;6;0
1200;0;8
1202;3;8
1204;7;3
1206;1;7
1207;6;2
1208;9;3
1209;3;6
1210;6;2
1215;9;3
1217;1;9
1219;3;8
1221;9;5
1224;6;2
1226;6;7
1227;1;2
1228;3;9
1232;6;9
1233;6;5
1234;0;8
1235;6;5
1237;1;2
1241;1;7
1242;1;4
1243;6;5
1245;6;2
1247;0;9
1248;6;8
1249;9;8
1251;6;2
1252;0;5
1253;7;4
1256;3;2
1258;3;5
1260;1;7
1262;6;2
1263;7;4
1264;9;4
1265;9;3
1268;9;8
1269;6;2
1270;9;4
1272;4;5
1273;6;0
1274;6;4
1279;0;4
1281;0;5
1282;4;9
1283;1;7
1285;0;5
1288;6;0
1289;4;5
1291;9;3
1298;4;3
1299;0;5
1300;7;4
1303;3;2
1304;4;9
1308;7;9
1310;7;3
1311;3;9
1314;7;4
1315;6;3
1317;9;3
1319;6;8
1320;1;8
1324;1;8
1325;0;8
1326;1;7
1327;4;9
1331;8;5
1334;3;5
1335;6;2
1336;1;2
1337;6;2
1339;3;5
1340;8;5
1341;6;2
1345;6;2
1348;6;2
1349;6;2
1352;0;2
1354;8;3
1356;6;2
1357;6;4
1364;7;8
1365;7;2
1370;8;5
1372;6;2
1374;0;2
1375;1;2
1376;8;5
1378;3;5
1380;7;9
1381;3;2
1382;7;4
1383;6;3
1384;7;3
1391;7;4
1393;3;5
1395;8;2
1402;7;2
1405;0;5
1406;1;5
1407;6;2
1409;1;2
1410;6;2
1412;1;2
1413;3;4
1414;7;9
1415;6;8
1417;4;9
1418;7;9
1421;0;5
1422;0;4
1423;7;9
1425;6;8
1427;3;4
1428;8;9
1429;6;9
1431;1;2
1432;3;2
1433;1;8
1435;4;9
1437;8;4
1440;6;4
1441;9;8
1444;0;6
1446;6;2
1447;6;5
1449;7;9
1451;6;2
1453;9;4
1459;6;2
1460;8;5
1462;0;2
1463;7;3
1464;9;8
1465;1;4
1466;0;5
1467;0;5
1469;6;3
1470;0;8
1471;3;5
1473;7;5
1474;1;8
1476;0;5
1481;4;9
1485;6;2
1486;4;9
1488;0;4
1492;7;9
1493;7;5
1495;6;3
1499;3;8
1500;1;7
1501;7;9
1502;6;8
1506;6;2
1510;3;5
1511;9;4
1514;8;2
1516;7;4
1518;1;2
1521;3;5
1522;8;7
1523;6;8
1525;0;5
1527;6;1
1529;0;4
1530;7;8
1534;6;0
1538;6;2
1545;7;9
1546;6;2
1549;6;4
1550;7;5
1551;1;2
1552;6;4
1553;3;9
1556;9;8
1557;6;4
1558;6;0
1559;7;9
1561;7;4
1562;3;8
1565;6;0
1567;7;8
1569;0;6
1570;6;0
1571;9;4
1574;6;2
1581;8;7
1583;9;8
1584;3;8
1585;6;2
1586;7;3
1596;7;9
1598;3;5
1601;7;3
1603;9;1
1604;6;2
1607;9;3
1609;0;2
1611;6;3
1614;6;4
1616;0;6
1618;7;5
1620;6;2
1622;4;9
1627;7;9
1629;3;5
1631;7;9
1634;1;4
1635;6;5
1636;6;4
1637;3;5
1639;0;5
1640;7;9
1641;0;5
1642;6;2
1644;3;2
1645;7;9
1653;3;5
1654;7;2
1655;0;9
1656;1;2
1658;1;2
1660;1;7
1661;8;3
1663;9;8
1665;8;4
1669;9;8
1670;8;5
1672;9;5
1675;3;8
1677;0;5
1678;3;2
1681;7;3
1682;6;2
1684;1;5
1686;6;8
1687;1;8
1689;7;2
1691;6;1
1693;8;5
1694;1;8
1695;7;9
1696;1;2
1697;7;9
1701;9;4
1702;9;8
1711;8;2
1714;3;9
1716;1;7
1717;0;8
1718;4;7
1722;4;2
1724;0;4
1727;7;3
1732;7;9
1733;1;6
1735;6;4
1737;7;5
1740;0;8
1741;1;7
1743;7;9
1746;6;3
1747;0;5
1749;9;2
1751;7;4
1752;3;5
1754;1;7
1755;0;5
1756;3;8
1758;0;8
1759;6;8
1761;9;5
1762;6;0
1763;7;3
1765;5;3
1771;8;2
1772;0;7
1774;0;8
1778;7;4
1781;6;9
1782;4;8
1785;9;1
1786;8;4
1787;4;9
1790;7;2
1793;7;9
1795;6;2
1797;0;3
1801;7;9
1802;6;2
1809;1;7
1810;3;5
1811;3;2
1812;7;9
1813;0;8
1817;6;2
1821;3;9
1823;4;8
1824;8;2
1832;1;3
1833;3;5
1839;1;2
1842;8;2
1843;6;0
1846;9;5
1847;0;5
1850;7;8
1851;8;9
1853;7;9
1856;9;3
1859;0;8
1860;3;5
1863;6;2
1865;8;4
1866;6;5
1868;4;1
1869;8;9
1871;1;2
1874;6;5
1877;1;8
1878;6;8
1879;8;5
1880;0;6
1882;7;8
1886;1;6
1889;5;3
1890;8;2
1891;6;2
1895;6;2
1896;3;5
1902;6;5
1910;3;5
1911;0;5
1912;1;8
1915;1;2
1917;8;5
1920;9;4
1927;6;2
1928;5;3
1929;9;4
1930;6;2
1931;6;5
1932;6;2
1936;6;2
1938;6;4
1940;0;5
1941;0;7
1946;0;8
1947;7;2
1948;9;5
1952;8;9
1953;9;3
1954;0;5
1955;6;8
1957;6;2
1961;3;8
1965;6;2
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1979;7;9
1984;0;2
1985;6;4
1989;7;4
1991;6;2
1992;1;9
1999;8;5
2001;3;5
2003;3;5
2004;7;8
2005;0;4
2009;4;9
2011;7;3
2013;9;1
2016;1;7
2021;7;5
2024;9;7
2028;1;7
2029;6;5
2030;8;5
2035;3;5
2037;6;5
2038;1;8
2040;6;5
2043;1;4
2044;7;2
2047;0;6
2049;1;9
2052;6;8
2053;9;4
2054;7;9
2055;0;2
2057;0;6
2058;8;2
2063;1;7
2064;8;5
2068;3;9
2070;9;7
2073;0;5
2075;6;3
2077;3;5
2078;0;5
2080;7;3
2082;1;2
2085;1;2
2086;9;3
2088;4;9
2090;6;4
2092;6;2
2093;0;8
2098;0;2
2100;3;5
2101;8;2
2103;9;5
2107;0;8
2108;8;2
2109;7;3
2110;3;2
2112;6;2
2113;3;5
2114;3;5
2115;0;7
2117;7;4
2118;0;6
2119;3;8
2120;6;4
2121;6;8
2122;6;2
2125;6;5
2126;6;2
2129;0;9
2130;9;4
2133;1;2
2134;0;5
2135;1;6
2138;8;2
2145;0;4
2149;7;8
2151;4;3
2152;1;8
2157;6;2
2158;6;2
2159;7;5
2161;4;9
2162;0;5
2166;9;1
2168;1;8
2171;9;1
2176;6;2
2180;3;5
2181;7;9
2182;9;1
2183;0;4
2184;6;2
2185;6;0
2186;0;2
2189;1;9
2191;8;2
2192;3;5
2193;0;7
2197;6;4
2198;6;2
2200;6;2
2201;7;4
2202;1;4
2205;7;4
2207;0;5
2208;9;8
2209;6;0
2214;6;5
2216;4;9
2218;9;4
2219;9;8
2224;6;5
2227;7;9
2229;7;3
2237;6;5
2241;0;5
2242;8;2
2247;3;5
2248;6;2
2250;7;9
2253;0;2
2254;0;2
2256;0;4
2259;3;9
2260;6;2
2263;7;9
2264;6;4
2266;6;1
2268;0;7
2269;1;2
2271;9;8
2272;0;8
2279;0;5
2282;3;5
2288;0;3
2289;4;8
2291;7;5
2293;0;9
2296;6;2
2297;6;8
2298;1;8
2299;7;2
2300;4;3
2305;8;3
2308;7;3
2311;6;2
2313;7;9
2319;0;4
2322;6;5
2327;1;2
2339;7;5
2341;7;9
2342;4;9
2345;7;9
2346;8;5
2348;9;3
2350;6;2
2351;0;3
2353;6;2
2354;8;2
2356;9;1
2361;8;9
2362;1;8
2369;6;5
2374;1;2
2380;0;9
2381;9;8
2382;3;8
2386;7;4
2390;1;2
2391;6;2
2393;0;8
2394;7;4
2395;0;8
2396;0;2
2397;1;2
2400;3;5
2404;6;4
2406;1;9
2408;9;3
2412;6;2
2413;0;5
2414;1;9
2415;6;2
2419;3;8
2420;7;9
2422;1;6
2426;4;9
2429;8;2
2430;3;8
2431;6;3
2432;6;2
2433;1;2
2434;9;1
2437;1;2
2439;3;2
2440;0;4
2441;9;3
2445;9;5
2446;6;2
2447;9;4
2449;6;0
2450;6;3
2452;3;5
2456;7;9
2457;8;4
2459;1;2
2460;6;5
2461;6;0
2462;0;2
2463;9;7
2467;9;8
2470;9;8
2474;1;7
2475;3;2
2476;0;5
2477;4;9
2480;1;7
2481;8;2
2487;0;5
2488;6;2
2491;6;2
2493;3;9
2495;6;2
2496;8;2
2500;1;2
2503;6;2
2507;1;7
2509;0;4
2513;1;7
2514;9;4
2515;6;5
2516;7;9
2517;6;2
2518;0;5
2520;6;8
2521;0;7
2525;9;5
2526;6;5
2528;4;9
2532;1;6
2533;8;3
2535;0;6
2540;0;5
2543;9;8
2545;9;5
2546;0;5
2549;9;3
2554;0;5
2556;4;5
2559;6;5
2560;6;3
2561;9;8
2564;1;7
2569;3;5
2572;0;2
2573;1;5
2574;7;5
2575;7;3
2578;1;7
2581;7;5
2582;7;9
2586;3;5
2587;9;3
2589;0;9
2594;6;3
2596;6;2
2597;3;5
2598;1;8
2602;6;2
2604;6;5
2606;3;5
2607;3;7
2608;1;8
2610;7;2
2611;6;5
2616;3;5
2617;1;8
2621;6;2
2624;9;3
2625;1;2
2631;6;0
2635;7;2
2636;0;8
2637;7;9
2640;1;8
2642;9;7
2644;3;5
2647;9;3
2648;0;9
2652;6;2
2653;0;5
2658;6;4
2659;8;4
2662;6;2
2663;7;3
2664;6;2
2668;0;5
2669;6;2
2670;0;5
2671;1;7
2679;6;2
2682;0;5
2684;7;3
2686;7;5
2689;6;5
2690;9;3
2691;9;8
2694;7;9
2695;0;7
2696;7;9
2697;9;5
2698;9;5
2699;6;2
2702;0;6
2705;8;1
2708;9;4
2715;9;4
2722;9;1
2726;6;2
2727;6;5
2728;0;6
2729;6;2
2740;7;9
2741;6;2
2742;7;9
2743;1;5
2750;3;6
2752;6;2
2756;6;3
2758;3;8
2760;1;9
2768;9;5
2770;6;3
2771;9;4
2772;1;5
2773;0;5
2775;0;5
2776;9;3
2778;6;4
2780;0;2
2781;4;9
2784;6;2
2787;6;2
2790;0;5
2792;4;9
2793;0;8
2797;0;5
2798;8;5
2802;0;2
2805;0;5
2808;9;7
2810;0;5
2812;4;9
2813;6;3
2814;3;5
2818;0;4
2829;3;5
2832;3;5
2834;0;8
2838;8;2
2839;3;5
2845;4;9
2848;1;2
2852;1;8
2855;1;5
2857;7;9
2859;6;8
2861;1;2
2862;1;8
2863;8;9
2864;3;2
2869;0;8
2870;7;9
2877;7;4
2879;6;4
2886;3;4
2888;1;7
2889;0;4
2891;6;2
2892;4;9
2896;0;8
2897;0;8
2898;7;4
2901;1;4
2902;9;1
2903;3;5
2904;6;2
2908;4;9
2909;8;5
2910;6;2
2911;1;8
2913;3;5
2914;7;3
2917;6;4
2918;6;2
2919;0;5
2921;0;3
2922;0;5
2925;0;5
2927;7;3
2929;4;9
2930;0;5
2934;7;9
2938;6;4
2939;0;9
2940;6;2
2941;4;9
2945;7;3
2948;3;5
2949;1;8
2951;8;5
2952;0;3
2953;8;3
2956;8;5
2957;6;5
2959;7;2
2960;9;8
2969;6;5
2970;7;5
2971;1;2
2973;3;9
2975;0;8
2977;0;2
2981;6;2
2983;3;9
2986;6;5
2987;9;5
2989;6;3
2990;9;8
2998;3;4
3002;1;8
3004;8;2
3005;1;9
3006;3;9
3007;0;5
3009;1;7
3010;9;3
3011;0;7
3012;1;8
3021;7;2
3022;0;5
3023;6;8
3024;0;4
3028;0;5
3033;0;6
3035;6;2
3037;6;2
3038;9;7
3042;6;4
3047;1;2
3048;6;2
3049;1;3
3053;8;5
3055;1;7
3056;7;9
3057;6;2
3059;9;7
3060;7;9
3062;3;8
3064;1;8
3065;1;8
3068;1;8
3069;1;4
3071;6;2
3072;1;8
3073;5;1
3075;3;9
3078;9;3
3081;6;2
3086;9;4
3089;1;2
3093;6;5
3095;0;5
3096;6;4
3100;3;5
3102;1;5
3104;9;3
3105;6;2
3106;6;2
3108;9;3
3110;6;3
3113;0;5
3114;6;4
3115;0;5
3116;6;2
3117;9;5
3119;0;5
3123;9;4
3124;9;1
3127;1;5
3128;6;2
3133;8;4
3134;6;2
3136;1;7
3138;0;3
3139;3;8
3142;6;2
3145;7;5
3146;9;3
3147;7;9
3149;7;9
3150;9;3
3151;1;2
3153;3;8
3154;6;4
3157;7;5
3160;6;9
3163;1;8
3166;1;7
3167;6;3
3168;3;9
3171;8;5
3172;0;4
3175;9;1
3176;7;2
3180;3;2
3183;3;5
3186;6;8
3189;6;7
3190;4;9
3195;3;2
3199;0;5
3200;4;9
3201;6;2
3205;6;8
3206;7;8
3207;1;2
3212;6;2
3213;1;7
3216;1;8
3219;6;0
3220;0;5
3222;7;6
3223;6;2
3225;1;7
3229;6;2
3235;8;4
3236;9;7
3239;1;2
3240;8;9
3241;3;9
3245;1;8
3246;3;8
3250;6;2
3256;1;2
3257;6;2
3258;6;2
3260;3;2
3261;7;3
3262;1;7
3263;9;8
3266;6;0
3267;9;2
3269;0;6
3274;6;2
3275;0;5
3277;1;7
3280;8;2
3283;1;3
3284;9;8
3285;1;3
3287;7;9
3288;6;4
3289;9;8
3290;4;3
3293;6;2
3295;0;5
3298;6;4
3300;6;3
3301;6;2
3303;9;7
3305;6;0
3311;0;5
3312;3;5
3317;6;0
3318;6;2
3319;9;8
3321;0;5
3323;0;8
3324;1;8
3326;0;3
3327;1;2
3329;1;7
3330;0;2
3333;8;7
3334;8;5
3335;6;5
3336;9;5
3337;1;2
3338;4;9
3339;6;2
3341;0;4
3345;3;5
3348;0;8
3355;6;2
3361;0;7
3364;0;8
3367;6;2
3369;1;9
3372;6;5
3375;6;2
3376;9;7
3377;6;4
3384;6;2
3385;7;9
3388;6;4
3389;3;8
3393;6;5
3394;7;9
3396;9;2
3404;4;9
3405;1;4
3406;7;8
3408;3;5
3410;7;4
3411;7;9
3414;3;5
3415;7;2
3416;0;5
3429;8;4
3432;7;3
3435;6;2
3436;1;2
3437;8;4
3441;0;7
3444;0;4
3447;0;6
3448;0;3
3453;1;7
3459;7;9
3460;0;9
3462;0;5
3466;9;8
3467;8;9
3468;6;5
3472;4;9
3473;3;8
3474;7;2
3475;9;3
3476;1;3
3478;4;9
3482;6;2
3483;7;9
3485;4;9
3486;0;3
3489;1;2
3490;9;4
3491;4;9
3494;1;7
3495;8;4
3497;7;4
3501;7;9
3502;6;8
3506;6;5
3507;7;9
3508;6;2
3510;1;2
3511;7;2
3513;6;2
3514;6;2
3520;4;6
3522;1;2
3523;6;4
3530;7;4
3532;9;1
3533;7;4
3534;6;4
3537;0;5
3542;0;4
3543;6;4
3544;0;4
3547;3;2
3549;6;3
3552;0;5
3555;3;8
3556;6;5
3558;6;5
3559;0;8
3561;9;4
3565;6;5
3566;1;2
3567;0;8
3569;3;5
3570;0;5
3573;8;7
3577;6;2
3578;6;2
3580;1;7
3582;9;1
3587;7;9
3591;3;5
3592;7;9
3595;0;5
3597;3;9
3598;9;1
3599;9;2
3600;1;2
3601;6;1
3604;6;7
3611;8;2
3618;7;9
3619;0;5
3620;0;3
3623;1;5
3626;1;8
3628;0;2
3629;0;8
3631;8;5
3633;3;8
3635;0;8
3636;0;5
3645;7;5
3646;6;0
3653;6;4
3654;3;5
3655;1;2
3658;1;2
3661;6;2
3662;0;8
3663;7;5
3664;7;9
3668;6;2
3672;6;4
3674;9;8
3675;6;2
3678;3;5
3681;0;2
3682;6;2
3685;0;4
3687;6;9
3691;6;5
3694;6;2
3696;1;2
3702;8;5
3703;1;2
3704;1;8
3705;6;8
3707;9;8
3709;7;9
3713;1;7
3716;3;9
3718;9;4
3723;0;9
3726;9;4
3727;0;8
3729;3;2
3731;0;2
3732;1;8
3736;1;7
3737;0;8
3738;6;3
3748;3;6
3749;0;6
3750;0;5
3751;1;7
3752;0;4
3754;6;5
3755;4;9
3756;3;5
3757;1;8
3759;4;9
3762;1;6
3763;9;5
3766;9;3
3767;8;7
3769;7;3
3770;0;4
3771;9;8
3772;8;2
3773;6;2
3775;6;2
3776;9;5
3778;6;5
3780;6;4
3782;3;8
3783;4;9
3785;8;2
3788;0;5
3791;7;9
3795;7;3
3796;1;2
3797;3;5
3799;0;7
3801;0;6
3802;6;2
3806;0;5
3808;0;7
3810;0;5
3811;0;2
3812;6;3
3814;0;5
3816;3;8
3817;0;2
3820;0;9
3821;4;9
3823;0;2
3826;0;5
3829;3;8
3832;9;2
3833;1;8
3835;0;6
3836;4;7
3837;0;5
3838;1;7
3839;3;2
3840;7;9
3844;6;2
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;7;9
3859;7;9
3860;0;5
3862;3;2
3863;3;5
3866;9;1
3868;1;8
3871;7;8
3874;4;9
3876;6;2
3877;0;5
3879;0;9
3881;7;9
3884;0;9
3885;7;9
3888;7;9
3890;0;5
3893;6;5
3898;8;5
3899;8;2
3901;0;6
3902;6;5
3904;1;2
3905;9;8
3906;3;1
3907;0;5
3909;3;2
3912;6;2
3913;6;2
3915;6;4
3917;3;5
3918;0;5
3921;6;2
3926;3;9
3928;3;5
3929;3;5
3932;0;2
3933;6;2
3938;8;4
3941;6;4
3943;5;3
3945;6;2
3946;1;2
3949;3;8
3951;9;8
3952;3;5
3953;0;3
3954;9;8
3955;7;5
3957;8;5
3958;6;2
3960;0;5
3962;4;3
3963;6;2
3966;7;9
3967;6;9
3968;8;5
3971;0;4
3975;6;3
3976;1;7
3981;4;9
3984;1;9
3985;4;9
3986;1;2
3988;4;8
3992;7;9
3994;0;5
3998;6;4
3999;4;9
4000;3;9
4001;9;4
4002;8;3
4015;3;9
4017;9;4
4018;7;3
4020;9;8
4031;6;5
4037;1;6
4038;1;2
4040;4;9
4041;7;8
4044;0;3
4052;6;5
4053;9;7
4054;3;5
4055;3;2
4056;7;5
4058;3;8
4059;0;5
4060;7;4
4063;3;6
4065;6;0
4066;8;2
4067;0;5
4068;3;8
4071;0;4
4072;1;5
4075;0;8
4076;9;5
4078;7;9
4086;4;8
4088;4;9
4092;1;8
4093;4;9
4094;0;5
4095;4;9
4096;3;8
4098;9;2
4100;3;2
4103;6;2
4106;1;3
4108;7;5
4111;0;9
4113;6;2
4114;6;2
4115;6;2
4116;3;8
4117;7;8
4118;4;5
4120;0;3
4121;3;8
4122;4;9
4124;3;8
4126;1;8
4127;1;2
4131;1;5
4133;6;2
4135;6;2
4137;3;8
4140;3;8
4141;9;8
4145;0;8
4149;6;2
4152;1;5
4154;4;9
4156;8;2
4158;7;9
4159;9;8
4161;6;2
4163;0;9
4165;9;8
4167;8;2
4173;8;2
4176;6;2
4177;0;5
4180;3;2
4183;4;9
4187;7;2
4189;6;2
4190;9;1
4194;9;4
4196;3;5
4197;6;4
4199;9;7
4201;9;1
4202;0;5
4204;6;2
4205;1;2
4206;3;2
4210;7;9
4211;0;6
4212;9;1
4218;0;8
4219;9;5
4224;7;9
4226;9;5
4230;0;8
4233;0;5
4235;4;9
4236;0;5
4237;4;9
4240;7;9
4245;4;9
4247;9;2
4248;8;2
4250;6;2
4251;1;8
4255;0;5
4256;6;3
4259;4;9
4260;9;2
4261;0;5
4263;3;5
4265;9;4
4268;6;4
4269;0;4
4271;0;5
4274;1;2
4275;9;2
4279;6;2
4283;7;9
4284;3;9
4287;7;9
4289;7;2
4290;9;8
4291;7;4
4293;3;9
4294;0;9
4296;6;2
4297;1;7
4298;4;9
4300;7;5
4301;0;9
4302;1;5
4306;7;3
4307;9;5
4310;0;5
4312;1;5
4313;7;4
4315;6;5
4316;7;9
4317;7;3
4319;4;9
4323;9;5
4326;6;2
4330;6;5
4333;3;9
4335;1;3
4338;6;5
4339;8;2
4340;0;5
4341;3;2
4342;6;2
4344;2;9
4345;0;2
4350;3;2
4354;6;2
4355;9;5
4356;6;5
4358;7;9
4359;7;5
4360;3;5
4361;6;0
4363;4;9
4364;0;5
4367;6;2
4368;6;5
4369;1;9
4370;6;0
4371;1;8
4374;0;5
4378;3;5
4381;3;5
4382;9;4
4383;7;9
4384;6;2
4385;1;2
4387;6;2
4389;1;8
4396;6;4
4398;7;8
4399;6;8
4400;9;7
4401;6;2
4402;1;2
4405;8;9
4407;7;9
4408;0;9
4411;9;8
4415;0;2
4418;6;2
4419;4;8
4420;3;5
4421;7;4
4422;3;5
4423;1;7
4425;3;9
4427;1;2
4431;9;4
4433;1;7
4435;7;3
4438;6;4
4440;9;5
4442;6;2
4443;9;3
4444;4;9
4445;6;2
4449;0;6
4451;1;2
4454;7;9
4455;0;8
4456;1;2
4461;7;5
4463;6;5
4465;6;4
4472;0;5
4473;6;0
4476;6;2
4477;6;0
4479;7;9
4480;7;9
4481;6;4
4482;0;2
4483;9;4
4489;8;9
4492;9;3
4494;6;3
4497;9;8
4498;1;7
4500;1;9
4501;6;3
4503;1;2
4504;0;2
4505;3;9
4506;0;2
4508;9;8
4509;9;3
4510;3;2
4511;4;9
4517;6;2
4520;0;5
4521;7;2
4523;7;8
4529;0;5
4534;7;9
4535;7;3
4540;8;7
4541;9;3
4543;1;8
4544;6;4
4546;8;2
4548;0;5
4549;6;2
4551;4;7
4555;8;9
4558;6;4
4559;6;2
4560;7;9
4562;0;2
4567;8;4
4569;8;5
4570;6;9
4572;3;8
4573;3;2
4575;6;4
4577;0;5
4582;6;2
4583;1;5
4584;7;9
4585;7;9
4592;0;9
4594;3;2
4596;3;5
4598;9;4
4601;4;8
4608;6;8
4613;1;3
4615;4;2
4616;7;9
4625;1;2
4629;9;8
4632;6;2
4633;7;9
4634;1;8
4636;6;2
4637;8;5
