Ziffer-Index;Erkannt als;Richtige Antwort:
1781;4;9
1782;4;8
1785;3;1
1790;7;2
1793;7;9
1800;4;6
1802;8;2
1810;3;5
1813;0;8
1817;1;2
1827;3;8
1839;3;2
1843;2;0
1846;8;5
1847;0;5
1850;7;8
1853;4;9
1855;4;8
1856;4;3
1857;4;6
1860;3;5
1865;9;4
1866;3;5
1868;4;1
1874;8;5
1878;1;8
1879;8;5
1882;3;8
1886;1;6
1893;3;8
1896;3;5
1899;3;8
1901;4;9
1902;3;5
1910;3;5
1911;8;5
1917;4;5
1927;1;2
1930;4;2
1931;3;5
1940;0;5
1941;6;7
1948;4;5
1952;3;9
1954;3;5
1955;6;8
1956;9;4
1957;4;2
1965;6;2
1967;0;5
1968;1;8
1970;3;5
1973;3;8
1982;1;6
1984;0;2
1989;6;4
1993;8;1
1999;9;5
2001;0;5
2003;8;5
2004;1;8
2005;6;4
2009;0;9
2010;6;1
2011;1;3
2016;2;7
2021;7;5
2024;9;7
2028;8;7
2029;9;5
2030;9;5
2035;3;5
2037;3;5
2040;6;5
2043;8;4
2044;7;2
2053;9;4
2054;7;9
2057;0;6
2058;8;2
2064;9;5
2065;3;8
2068;4;9
2070;9;7
2073;0;5
2080;8;3
2082;1;2
2085;1;2
2088;4;9
2092;1;2
2093;1;8
2098;0;2
2099;3;8
2100;3;5
2107;3;8
2109;7;3
2110;8;2
2113;3;5
2114;3;5
2115;0;7
2118;0;6
2120;9;4
2121;6;8
2123;4;7
2125;9;5
2129;2;9
2130;9;4
2134;0;5
2135;1;6
2136;3;1
2138;8;2
2140;2;6
2142;3;8
2146;3;8
2152;3;8
2159;8;5
2162;3;5
2163;1;8
2166;3;1
2168;2;8
2170;4;6
2177;3;8
2179;2;8
2180;3;5
2181;4;9
2182;3;1
2183;6;4
2185;7;0
2186;3;2
2189;1;9
2191;8;2
2192;3;5
2193;2;7
2197;1;4
2200;6;2
2201;9;4
2202;9;4
2203;3;8
2205;7;4
2207;9;5
2208;3;8
2214;3;5
2215;2;6
2224;6;5
2229;7;3
2232;4;9
2233;4;8
2237;6;5
2241;2;5
2253;8;2
2263;0;9
2266;6;1
2269;1;2
2272;0;8
2279;3;5
2282;3;5
2293;2;9
2297;3;8
2298;1;8
2299;7;2
2305;1;3
2319;0;4
2322;3;5
2337;4;6
2339;7;5
2341;4;9
2342;4;9
2345;7;9
2346;4;5
2350;4;2
2351;6;3
2354;1;2
2369;4;5
2374;1;2
2378;2;0
2380;2;9
2381;7;8
2382;2;8
2386;7;4
2387;3;9
2389;3;8
2390;1;2
2393;3;8
2395;0;8
2396;0;2
2398;3;1
2400;3;5
2404;6;4
2406;1;9
2413;0;5
2414;1;9
2421;3;1
2422;4;6
2423;4;8
2425;3;8
2429;1;2
2430;3;8
2432;1;2
2437;1;2
2438;7;9
2445;9;5
2447;7;4
2449;8;0
2452;3;5
2457;9;4
2460;9;5
2461;6;0
2462;0;2
2470;4;8
2473;8;1
2474;9;7
2475;8;2
2480;9;7
2481;1;2
2487;8;5
2488;9;2
2504;7;1
2507;9;7
2509;9;4
2512;3;8
2513;1;7
2514;9;4
2515;6;5
2516;2;9
2520;3;8
2525;3;5
2526;3;5
2530;9;4
2534;5;3
2535;2;6
2540;0;5
2542;0;6
2544;7;9
2545;3;5
2546;8;5
2549;8;3
2552;4;8
2556;4;5
2559;3;5
2560;6;3
2564;1;7
2569;3;5
2571;9;0
2573;1;5
2574;7;5
2578;2;7
2581;8;5
2589;0;9
2597;3;5
2598;2;8
2600;3;8
2604;3;5
2606;3;5
2607;1;7
2610;8;2
2611;8;5
2616;3;5
2621;6;2
2631;6;0
2635;7;2
2636;3;8
2648;0;9
2654;1;6
2659;8;4
2665;2;7
2668;0;5
2670;3;5
2680;6;4
2683;9;4
2689;6;5
2690;9;3
2691;1;8
2695;6;7
2697;7;5
2698;7;5
2705;3;1
2709;9;4
2713;8;0
2715;9;4
2720;7;9
2722;6;1
2727;3;5
2728;2;6
2730;4;7
2742;7;9
2743;8;5
2751;0;6
2758;3;8
2760;8;9
2768;8;5
2770;6;3
2780;0;2
2790;8;5
2791;0;6
2797;9;5
2798;9;5
2801;2;6
2802;0;2
2805;9;5
2809;3;8
2810;0;5
2814;0;5
2818;9;4
2820;4;7
2825;3;1
2829;3;5
2832;3;5
2834;3;8
2838;1;2
2850;0;5
2852;3;8
2855;1;5
2857;7;9
2859;6;8
2862;1;8
2866;4;6
2877;6;4
2879;9;4
2888;1;7
2896;0;8
2901;6;4
2902;3;1
2903;3;5
2905;3;8
2907;9;4
2911;1;8
2913;3;5
2914;9;3
2917;9;4
2918;4;2
2919;9;5
2921;2;3
2922;8;5
2925;0;5
2927;2;3
2929;7;9
2930;1;5
2932;2;0
2939;0;9
2940;1;2
2948;3;5
2949;1;8
2951;6;5
2956;3;5
2957;1;5
2959;1;2
2960;7;8
2969;9;5
2970;3;5
2986;9;5
2987;9;5
2989;1;3
2990;7;8
2998;9;4
3001;8;9
3005;1;9
3007;8;5
3023;6;8
3028;0;5
3029;9;4
3033;0;6
3042;6;4
3046;3;8
3053;3;5
3060;7;9
3061;2;7
3062;1;8
3065;1;8
3066;9;4
3073;2;1
3089;1;2
3093;3;5
3095;8;5
3100;3;5
3102;3;5
3106;1;2
3112;3;8
3113;8;5
3114;6;4
3115;9;5
3117;9;5
3124;3;1
3127;8;5
3128;1;2
3130;0;6
3133;9;4
3136;1;7
3138;0;3
3139;3;8
3145;9;5
3146;9;3
3147;4;9
3151;1;2
3153;3;8
3157;3;5
3158;2;8
3160;6;9
3166;1;7
3167;1;3
3171;3;5
3175;3;1
3183;8;5
3186;2;8
3189;6;7
3193;8;3
3195;1;2
3198;2;8
3199;9;5
3204;9;8
3205;3;8
3206;3;8
3207;1;2
3216;1;8
3219;6;0
3222;2;6
3225;1;7
3240;3;9
3245;1;8
3246;3;8
3252;1;6
3258;1;2
3262;1;7
3263;7;8
3266;6;0
3269;2;6
3275;3;5
3277;8;7
3280;3;2
3287;4;9
3289;7;8
3301;1;2
3302;4;6
3305;6;0
3307;4;6
3311;8;5
3312;3;5
3316;4;7
3317;6;0
3319;7;8
3321;8;5
3324;3;8
3329;1;7
3330;0;2
3333;9;7
3335;6;5
3336;7;5
3337;1;2
3339;1;2
3345;3;5
3369;7;9
3372;3;5
3377;6;4
3381;9;3
3384;6;2
3385;1;9
3388;9;4
3393;2;5
3394;2;9
3404;4;9
3408;3;5
3411;7;9
3414;3;5
3416;8;5
3426;4;9
3429;9;4
3436;7;2
3437;9;4
3440;3;8
3447;4;6
3450;5;0
3453;1;7
3459;4;9
3460;4;9
3464;3;1
3468;4;5
3470;3;5
3475;2;3
3476;2;3
3483;7;9
3490;9;4
3494;1;7
3499;3;8
3502;3;8
3503;7;9
3506;6;5
3507;4;9
3509;3;8
3510;1;2
3511;7;2
3519;3;8
3520;4;6
3521;3;8
3522;1;2
3525;2;7
3534;9;4
3543;6;4
3544;7;4
3549;1;3
3552;0;5
3556;4;5
3558;6;5
3559;3;8
3565;3;5
3566;1;2
3569;3;5
3570;9;5
3571;9;4
3573;4;7
3577;1;2
3578;6;2
3580;1;7
3582;6;1
3583;3;8
3587;7;9
3590;8;5
3595;0;5
3597;3;9
3598;6;1
3599;3;2
3600;1;2
3601;6;1
3614;4;6
3618;7;9
3623;8;5
3626;3;8
3627;2;8
3629;0;8
3631;9;5
3635;0;8
3636;9;5
3645;7;5
3646;6;0
3653;9;4
3654;8;5
3655;1;2
3657;4;6
3662;0;8
3663;8;5
3664;4;9
3665;0;6
3672;6;4
3674;2;8
3678;3;5
3681;3;2
3691;3;5
3696;1;2
3702;3;5
3703;1;2
3705;2;8
3708;3;8
3713;1;7
3716;3;9
3718;9;4
3723;6;9
3725;4;6
3726;9;4
3727;4;8
3730;9;7
3732;1;8
3736;1;7
3738;6;3
3748;2;6
3749;0;6
3750;9;5
3751;1;7
3754;8;5
3756;3;5
3757;4;8
3762;1;6
3763;4;5
3767;2;7
3769;9;3
3776;8;5
3778;6;5
3780;6;4
3785;1;2
3791;7;9
3793;9;4
3794;3;8
3796;1;2
3800;1;6
3801;0;6
3806;9;5
3808;1;7
3810;3;5
3811;3;2
3813;3;8
3820;0;9
3821;4;9
3822;4;6
3826;0;5
3827;0;6
3829;0;8
3831;7;9
3835;2;6
3836;3;7
3838;1;7
3846;2;6
3848;1;7
3850;4;9
3853;0;6
3855;0;5
3856;7;9
3860;3;5
3861;4;9
3862;3;2
3863;8;5
3866;3;1
3876;1;2
3877;0;5
3879;0;9
3884;2;9
3885;7;9
3887;3;8
3888;4;9
3890;7;5
3893;6;5
3898;9;5
3902;3;5
3906;3;1
3907;9;5
3912;4;2
3917;3;5
3918;8;5
3926;3;9
3928;3;5
3929;3;5
3939;2;6
3941;6;4
3946;3;2
3949;3;8
3950;7;9
3951;7;8
3952;3;5
3954;7;8
3955;8;5
3966;4;9
3967;4;9
3968;3;5
3976;1;7
3984;1;9
3986;1;2
3987;3;8
3989;9;0
3992;4;9
3994;8;5
3998;6;4
4000;4;9
4007;6;7
4011;3;8
4013;3;1
4017;9;4
4018;2;3
4031;3;5
4037;1;6
4038;1;2
4041;3;8
4044;5;3
4045;2;6
4051;4;6
4052;3;5
4056;7;5
4059;4;5
4063;5;6
4065;6;0
4068;3;8
4071;7;4
4072;3;5
4075;3;8
4076;9;5
4078;2;9
4080;8;0
4086;6;8
4088;4;9
4092;1;8
4093;4;9
4094;8;5
4108;7;5
4111;2;9
4116;3;8
4118;3;5
4121;3;8
4122;4;9
4124;3;8
4126;1;8
4131;1;5
4135;1;2
4139;4;6
4140;9;8
4145;3;8
4152;1;5
4154;7;9
4156;3;2
4159;3;8
4161;6;2
4163;0;9
4165;3;8
4166;8;0
4173;4;2
4176;6;2
4177;4;5
4180;1;2
4187;4;2
4194;9;4
4199;9;7
4201;3;1
4202;8;5
4203;4;6
4205;1;2
4207;1;8
4210;4;9
4211;1;6
4212;3;1
4219;8;5
4224;7;9
4226;9;5
4235;4;9
4246;4;8
4248;4;2
4253;2;8
4254;3;5
4255;3;5
4256;0;3
4260;3;2
4261;9;5
4263;3;5
4265;6;4
4270;8;3
4271;3;5
4274;1;2
4284;3;9
4287;4;9
4289;7;2
4290;1;8
4293;4;9
4294;0;9
4297;1;7
4298;4;9
4300;1;5
4301;4;9
4302;8;5
4306;7;3
4307;8;5
4310;8;5
4312;1;5
4313;3;4
4315;3;5
4323;7;5
4325;7;9
4330;3;5
4338;3;5
4340;3;5
4341;3;2
4353;8;0
4354;1;2
4355;9;5
4356;6;5
4360;3;5
4361;3;0
4364;7;5
4367;6;2
4368;3;5
4374;6;5
4380;5;8
4381;3;5
4382;9;4
4383;4;9
4384;1;2
4385;1;2
4391;4;7
4395;2;6
4396;9;4
4408;0;9
4415;0;2
4419;4;8
4420;0;5
4422;3;5
4423;1;7
4427;1;2
4433;6;7
4434;3;8
4435;7;3
4438;1;4
4439;0;6
4440;3;5
4441;0;6
4442;1;2
4445;6;2
4449;0;6
4451;8;2
4454;2;9
4461;7;5
4463;8;5
4472;8;5
4473;6;0
4476;1;2
4477;6;0
4478;3;8
4479;3;9
4481;9;4
4482;0;2
4487;8;7
4491;6;1
4496;2;8
4497;7;8
4498;6;7
4500;3;9
4503;1;2
4504;7;2
4505;4;9
4506;0;2
4508;7;8
4511;2;9
4520;8;5
4521;7;2
4538;3;1
4540;8;7
4544;6;4
4547;4;6
4548;2;5
4551;4;7
4560;4;9
4567;9;4
4569;3;5
4571;2;6
4572;3;8
4575;9;4
4577;8;5
4583;8;5
4585;4;9
4592;0;9
4601;4;8
4615;4;2
4616;7;9
4625;1;2
4632;1;2
4634;1;8
4639;7;8
4640;1;8
4643;3;1
4656;6;2
4657;2;3
4658;1;7
4659;4;9
4662;4;9
4666;8;2
4671;3;8
4679;4;9
4681;7;9
4686;0;6
4689;3;5
4695;9;4
4696;3;5
4699;1;6
4711;8;5
4712;9;5
4722;6;5
4724;0;8
4726;1;8
4728;9;5
4731;7;8
4734;8;2
4737;6;8
4738;6;4
4743;6;8
4748;7;8
4749;8;5
4750;3;8
4751;6;4
4761;8;9
4762;3;5
4763;6;5
4765;2;6
4771;8;5
4777;1;8
4783;9;4
4785;8;3
4807;3;8
4809;0;5
4810;8;5
4812;1;2
4813;9;4
4814;0;6
4820;1;8
4823;4;9
4825;9;8
4826;9;4
4828;3;5
4829;3;8
4830;9;5
4837;1;7
4838;5;6
4839;2;8
4844;3;5
4846;4;9
4847;6;1
4852;3;8
4856;7;9
4857;3;0
4860;9;4
4861;1;7
4863;9;8
4867;3;5
4868;2;7
4874;0;9
4876;6;2
4878;0;2
4879;6;8
4882;2;6
4885;8;3
4886;1;7
4888;4;5
4890;6;8
4892;9;5
4893;9;4
4896;6;4
4900;1;7
4914;2;6
4915;8;5
4921;1;7
4922;2;8
4928;1;3
4933;8;5
4939;3;2
4941;3;2
4942;3;5
4943;7;2
4948;9;8
4950;3;2
4954;8;2
4956;4;8
4959;3;0
4962;6;2
4964;1;2
4966;1;7
4968;0;9
4971;3;5
4976;9;4
4978;7;8
4979;3;5
4986;3;8
4987;6;4
4989;7;9
4995;1;2
4997;1;2
4998;9;4
5001;4;9
5009;4;9
5020;8;5
5056;6;5
5062;1;3
5065;1;8
5067;2;3
5068;1;4
5078;2;3
5083;1;5
5084;9;4
5086;9;2
5100;4;9
5111;6;5
5117;0;6
5134;6;5
5135;4;9
5136;0;6
5140;2;3
5153;2;6
5163;2;8
5170;6;5
5174;8;5
5176;9;8
5194;4;5
5205;1;7
5206;6;5
5207;6;5
5209;6;8
5212;8;3
5214;9;3
5217;8;2
5222;9;5
5225;4;3
5237;8;3
5239;7;4
5246;2;7
5250;1;2
5260;9;4
5261;2;7
5268;4;9
5269;8;9
5278;9;8
5299;7;9
5301;6;0
5302;3;5
5308;6;2
5325;3;5
5331;6;1
5364;3;5
5377;7;9
5390;6;2
5397;3;5
5418;8;3
5420;0;5
5423;9;8
5432;0;5
5434;1;8
5451;8;5
5457;6;1
5469;2;6
5480;0;5
5488;0;5
5495;7;8
5510;3;5
5518;3;5
5519;6;0
5522;0;8
5523;7;9
5525;6;4
5530;3;8
5536;1;2
5543;3;8
5547;3;8
5548;3;8
5558;2;6
5562;8;2
5567;6;0
5569;0;8
5570;0;5
5571;3;5
5572;3;5
5574;3;5
5577;6;4
5579;8;5
5586;0;8
5594;3;1
5595;6;2
5597;9;4
5608;6;5
5611;6;8
5614;3;1
5617;9;4
5618;8;5
5620;9;7
5621;4;8
5624;0;5
5630;3;1
5631;6;4
5633;0;5
5634;0;2
5639;3;9
5641;3;2
5642;6;1
5644;4;8
5647;4;8
5650;4;8
5662;3;5
5668;8;5
5677;6;4
5678;6;8
5680;4;8
5682;8;5
5683;4;9
5690;4;6
5698;6;4
5706;0;5
5710;3;8
5720;3;4
5726;3;5
5734;7;3
5735;6;5
5742;3;5
5745;1;7
5749;6;8
5752;6;5
5757;7;9
5769;8;5
5771;2;8
5779;3;5
5780;2;3
5784;0;9
5800;7;9
5801;0;6
5802;3;5
5803;2;8
5821;3;5
5824;7;3
5833;3;5
5840;8;2
5841;6;3
5843;0;5
5844;2;6
5851;6;4
5852;3;5
5862;3;5
5867;3;5
5868;4;9
5874;3;5
5879;1;2
5885;3;5
5887;2;7
5888;0;4
5890;3;0
5891;6;5
5904;8;3
5907;8;2
5910;3;5
5912;0;3
5913;3;5
5921;1;2
5922;3;5
5923;9;4
5926;9;4
5933;3;1
5936;9;4
5937;3;5
5940;3;8
5943;3;1
5947;3;5
5950;3;8
5957;3;5
5960;3;8
5961;7;9
5962;3;8
5964;3;5
5967;7;8
5972;3;5
5974;6;0
5975;9;4
5976;3;8
5978;3;1
5981;3;5
5982;3;5
5984;5;1
5985;3;5
5996;7;9
5997;3;5
5998;3;1
6004;4;8
6005;2;1
6008;3;1
6010;6;2
6019;9;4
6024;3;8
6028;3;5
6035;6;2
6036;6;2
6042;3;5
6043;3;5
6044;3;1
6047;3;9
6049;3;8
6053;3;5
6056;3;8
6070;6;8
6071;8;9
6077;8;5
6080;2;8
6081;0;9
6087;6;5
6090;0;8
6091;0;9
6095;6;5
6109;7;2
6112;0;9
6120;6;5
6124;0;9
6126;0;9
6136;6;5
6142;6;5
6148;6;5
6153;2;8
6157;0;9
6161;0;8
6166;5;9
6168;8;9
6172;0;9
6173;0;9
6178;2;8
6184;8;3
6189;2;8
6210;7;9
6227;3;5
6238;3;8
6312;9;3
6314;3;5
6324;6;5
6333;3;5
6347;6;8
6352;6;2
6358;3;8
6384;6;2
6385;6;5
6390;6;5
6391;6;2
6392;6;5
6400;6;0
6405;3;5
6416;0;9
6417;1;4
6418;4;2
6421;2;3
6425;2;6
6432;9;3
6451;7;9
6495;4;8
6505;0;9
6507;8;9
6518;9;5
6522;0;5
6525;8;5
6528;4;2
6530;4;5
6537;8;5
6544;3;5
6548;0;5
6552;7;4
6553;6;4
6555;7;8
6560;4;9
6561;1;7
6562;6;2
6566;4;2
6569;1;3
6571;7;9
6573;3;5
6574;6;2
6576;1;7
6577;1;7
6597;7;0
6598;6;5
6599;1;7
6600;8;5
6603;7;8
6611;8;5
6613;4;6
6620;0;5
6625;7;8
6632;8;9
6642;4;9
6643;4;0
6650;4;9
6651;4;0
6661;8;1
6662;0;7
6668;0;6
6677;7;2
6686;2;8
6688;4;1
6691;0;6
6692;4;9
6694;8;1
6699;9;4
6715;9;4
6716;4;5
6721;4;2
6723;6;4
6725;6;8
6728;3;5
6732;1;2
6737;0;4
6739;2;3
6740;0;9
6742;6;4
6744;6;2
6746;4;5
6747;4;9
6755;2;8
6759;6;4
6761;9;4
6762;2;7
6765;6;8
6768;8;7
6769;9;4
6775;1;5
6776;6;8
6780;6;4
6785;4;2
6788;8;5
6790;2;3
6793;4;9
6796;7;2
6800;6;2
6803;3;5
6807;7;9
6810;1;2
6813;6;5
6816;3;8
6817;7;9
6827;7;9
6831;1;2
6832;3;5
6834;4;8
6836;6;2
6839;3;8
6844;6;2
6864;3;8
6866;3;5
6867;1;4
6870;4;9
6872;6;4
6878;6;2
6879;3;5
6880;3;5
6885;6;2
6886;6;5
6894;3;0
6895;7;9
6899;8;5
6903;7;9
6906;6;2
6909;9;5
6912;6;2
6919;7;9
6920;1;2
6925;8;0
6926;4;6
6950;2;3
6962;6;0
6965;8;5
6981;6;5
6990;9;4
6997;8;4
7003;3;5
7010;8;3
7015;4;2
7016;3;8
7018;6;5
7030;1;7
7035;3;8
7043;7;9
7047;9;4
7049;6;0
7057;0;5
7077;0;5
7090;1;5
7097;2;3
7099;1;8
7107;7;9
7108;1;5
7115;8;2
7117;8;3
7130;8;3
7131;8;3
7134;1;5
7135;1;2
7140;2;3
7142;8;5
7155;0;5
7160;1;5
7170;2;3
7178;6;5
7182;7;9
7187;6;5
7193;0;3
7195;6;5
7198;1;8
7207;0;3
7212;4;2
7214;0;3
7216;3;0
7229;4;2
7233;7;3
7235;9;2
7240;9;5
7241;4;5
7242;7;9
7248;7;3
7252;0;3
7264;6;5
7265;9;8
7268;4;7
7277;2;8
7284;8;5
7287;2;8
7294;1;5
7306;2;5
7332;9;4
7333;7;3
7338;9;4
7354;6;0
7361;9;4
7365;2;3
7381;6;0
7391;9;4
7394;9;4
7401;0;3
7403;3;5
7414;0;5
7419;8;7
7425;9;4
7429;9;4
7432;8;7
7433;2;8
7434;8;4
7436;8;3
7437;1;5
7439;2;7
7445;4;7
7447;8;1
7448;0;5
7451;6;5
7454;8;5
7456;9;4
7459;8;9
7469;4;2
7471;6;9
7472;4;2
7473;8;4
7474;1;5
7476;2;3
7478;3;5
7481;1;8
7484;8;3
7488;9;4
7490;2;7
7491;4;0
7492;7;2
7494;8;4
7498;7;5
7504;2;7
7511;7;5
7514;0;8
7521;4;5
7524;0;8
7531;6;5
7541;4;5
7542;4;5
7553;3;8
7559;3;5
7568;2;3
7572;8;2
7577;6;5
7580;4;9
7588;1;9
7595;8;3
7608;6;1
7612;3;5
7622;3;5
7630;3;5
7635;3;2
7637;0;2
7641;4;9
7643;3;5
7649;3;5
7659;3;5
7667;2;6
7671;3;0
7672;3;5
7673;6;5
7676;3;5
7679;3;5
7683;0;2
7687;0;2
7689;3;8
7691;3;8
7694;3;8
7698;3;5
7707;7;9
7709;2;6
7712;4;6
7713;0;8
7715;3;5
7720;3;8
7724;6;2
7732;8;5
7736;1;9
7742;2;5
7779;6;5
7786;7;9
7793;8;5
7797;6;5
7800;2;3
7803;3;8
7808;6;5
7809;6;5
7819;8;5
7821;2;3
7823;3;8
7826;6;5
7842;6;5
7849;9;3
7850;6;5
7857;4;2
7858;2;3
7859;4;5
7870;4;5
7875;2;3
7886;9;2
7888;4;5
7902;8;7
7905;2;3
7917;4;2
7918;4;5
7921;6;8
7927;8;7
7945;4;2
7948;0;5
7952;7;9
7955;4;2
7974;7;5
7988;6;5
7991;7;9
7999;0;8
8002;7;9
8003;8;7
8025;4;2
8035;0;5
8036;4;2
8038;0;5
