Ziffer-Index;Erkannt als;Richtige Antwort:
2927;2;3
2930;7;5
2945;7;3
2953;5;3
2969;1;5
2970;7;5
2986;6;5
2989;1;3
2990;7;8
2995;5;6
3005;1;9
3033;0;6
3060;7;9
3061;2;7
3062;5;8
3073;2;1
3078;8;3
3102;3;5
3108;5;3
3110;5;3
3114;6;4
3117;7;5
3130;0;6
3132;2;1
3133;9;4
3136;9;7
3145;9;5
3146;5;3
3157;3;5
3166;9;7
3167;6;3
3183;8;5
3186;2;8
3189;4;7
3193;2;3
3206;3;8
3219;6;0
3240;8;9
3254;5;6
3269;0;6
3284;7;8
3288;9;4
3289;5;8
3316;4;7
3319;9;8
3323;5;8
3329;2;7
3330;3;2
3333;9;7
3342;5;6
3369;1;9
3381;2;3
3388;9;4
3405;9;4
3429;9;4
3436;7;2
3450;5;0
3503;5;9
3520;4;6
3533;9;4
3541;7;4
3543;6;4
3549;2;3
3550;5;6
3552;0;5
3557;5;6
3558;0;5
3559;5;8
3567;5;8
3573;4;7
3578;7;2
3597;3;9
3598;5;1
3601;6;1
3629;3;8
3662;5;8
3681;0;2
3702;3;5
3716;3;9
3718;9;4
3726;9;4
3742;8;3
3746;9;3
3749;0;6
3751;8;7
3757;5;8
3758;9;4
3762;4;6
3763;4;5
3767;2;7
3769;7;3
3780;6;4
3791;7;9
3796;8;2
3806;8;5
3808;8;7
3811;3;2
3817;6;2
3818;6;0
3821;4;9
3824;9;3
3836;9;7
3838;9;7
3839;8;2
3846;2;6
3848;3;7
3853;5;6
3855;0;5
3869;4;9
3876;8;2
3884;2;9
3893;2;5
3897;8;3
3902;3;5
3906;2;1
3916;8;3
3926;3;9
3929;8;5
3941;6;4
3943;5;3
3946;8;2
3951;7;8
3954;9;8
3962;2;3
3965;5;3
3985;4;9
3986;3;2
3987;3;8
4000;4;9
4013;5;1
4017;9;4
4018;7;3
4037;1;6
4044;5;3
4063;5;6
4065;6;0
4068;3;8
4071;9;4
4075;0;8
4078;3;9
4111;2;9
4140;2;8
4141;9;8
4152;1;5
4156;8;2
4159;3;8
4163;0;9
4165;5;8
4173;4;2
4176;6;2
4187;4;2
4201;5;1
4205;6;2
4211;5;6
4212;5;1
4215;9;7
4224;7;9
4228;2;7
4238;9;7
4239;5;6
4248;8;2
4256;2;3
4265;1;4
4269;2;4
4271;3;5
4284;5;9
4289;7;2
4300;3;5
4302;1;5
4306;7;3
4313;9;4
4315;8;5
4317;7;3
4323;7;5
4334;5;3
4355;9;5
4369;4;9
4374;6;5
4380;5;8
4395;2;6
4423;9;7
4425;4;9
4427;8;2
4433;2;7
4435;7;3
4437;2;3
4439;0;6
4449;0;6
4451;8;2
4454;3;9
4455;0;8
4477;5;0
4492;7;3
4497;7;8
4498;9;7
4500;1;9
4521;7;2
4523;7;8
4536;5;6
4540;9;7
4558;8;4
4567;9;4
4571;2;6
4575;2;4
4601;4;8
4605;8;3
4615;4;2
4619;8;6
4630;5;3
4639;7;8
4671;3;8
4695;9;4
4699;1;6
4702;8;6
4722;6;5
4724;5;8
4731;9;8
4736;2;7
4740;5;3
4745;9;4
4748;7;8
4751;6;4
4755;2;3
4761;7;9
4763;6;5
4777;1;8
4785;8;3
4798;5;6
4807;0;8
4808;5;3
4814;0;6
4823;4;9
4837;2;7
4838;5;6
4852;6;8
4874;5;9
4876;4;2
4880;5;0
4882;0;6
4886;1;7
4890;6;8
4896;9;4
4925;5;3
4943;8;2
4950;3;2
4952;5;6
4954;8;2
4956;4;8
4966;9;7
4978;7;8
4990;2;3
5001;4;9
5011;1;8
5015;4;9
5038;2;3
5046;2;3
5054;5;3
5067;2;3
5068;1;4
5100;4;9
5136;0;6
5140;5;3
5143;2;3
5176;4;8
5183;4;8
5210;7;9
5217;8;2
5246;2;7
5268;7;9
5278;7;8
5288;0;8
5298;0;8
5311;7;9
5331;6;1
5360;7;8
5379;7;8
5380;7;8
5409;6;4
5457;8;1
5495;7;8
5525;9;4
5556;0;4
5559;9;4
5561;0;4
5601;4;8
5611;1;8
5620;9;7
5642;5;1
5647;4;8
5678;5;8
5714;9;7
5718;5;0
5734;7;3
5735;6;5
5746;8;1
5749;6;8
5771;2;8
5801;0;6
5835;9;7
5851;0;4
5857;3;8
5866;9;7
5867;3;5
5887;2;7
5888;0;4
5891;6;5
5906;9;7
5912;0;3
5913;3;5
5922;3;5
5926;9;4
5935;5;3
5936;9;4
5945;8;3
5955;8;3
5973;5;3
6000;7;9
6009;5;3
6023;5;3
6030;8;3
6034;8;3
6035;6;2
6045;5;3
6046;8;3
6059;5;3
6065;8;3
6071;3;9
6081;5;9
6085;8;3
6091;5;9
6109;7;2
6112;8;9
6124;8;9
6126;8;9
6153;2;8
6157;0;9
6166;3;9
6168;3;9
6172;0;9
6173;0;9
6312;9;3
6322;6;3
6347;6;8
6370;2;3
6385;2;5
6391;6;2
6400;6;0
6418;4;2
6421;2;3
6425;2;6
6426;6;0
6428;6;0
6432;8;3
6455;5;3
6495;0;8
6505;0;9
6517;0;3
6555;9;8
6558;2;6
6568;4;9
6569;9;3
6570;9;3
6571;7;9
6572;2;1
6576;1;7
6577;2;7
6597;7;0
6598;6;5
6603;7;8
6624;5;3
6641;5;8
6643;5;0
6645;8;2
6651;5;0
6691;0;6
6721;4;2
6725;2;8
6740;0;9
6744;8;2
6746;4;5
6749;5;6
6755;3;8
6765;6;8
6775;8;5
6782;0;6
6785;4;2
6796;7;2
6864;3;8
6872;2;4
6883;6;1
6894;3;0
6895;7;9
6909;7;5
6912;7;2
6945;7;8
6997;9;4
7035;3;8
7043;7;9
7049;6;0
7061;7;9
7094;7;8
7107;7;9
7121;7;8
7130;7;3
7195;6;5
7210;8;6
7212;4;2
7216;3;0
7220;3;8
7233;7;3
7235;9;2
7241;6;5
7249;4;2
7252;5;3
7333;8;3
7432;2;7
7434;8;4
7446;6;0
7451;6;5
7473;1;4
7476;2;3
7481;5;8
7490;2;7
7498;3;5
7539;5;2
7542;4;5
7558;6;0
7620;5;3
7692;5;3
7718;5;8
7786;7;9
7797;2;5
7800;2;3
7821;2;3
7822;2;1
7823;2;8
7826;6;5
7849;9;3
7850;6;5
7851;0;6
7857;9;2
7858;2;3
7859;4;5
7860;0;6
7870;9;5
7886;9;2
7888;4;5
7905;2;3
7917;9;2
7918;6;5
7921;1;8
7945;6;2
8047;6;2
8050;2;3
8061;9;4
8081;6;4
8091;8;2
8094;8;2
8095;8;4
8107;9;4
8165;4;2
8183;5;8
8196;0;6
8198;4;2
8246;5;3
8254;5;3
8272;8;3
8277;5;3
8279;7;8
8293;5;3
8296;5;3
8308;5;3
8316;3;7
8325;6;0
8332;7;9
8339;4;8
8353;4;2
8362;0;3
8391;5;7
8397;0;3
8408;6;8
8426;0;9
8442;6;4
8444;4;5
8457;7;9
8520;9;4
8527;9;4
8530;5;8
8584;0;2
8889;0;2
9009;2;7
9010;8;2
9013;6;5
9015;2;7
9016;5;0
9017;8;1
9019;2;7
9022;2;3
9024;2;7
9031;2;7
9036;2;7
9044;2;7
9045;2;7
9110;2;8
9168;8;2
9211;9;4
9237;5;8
9245;7;9
9268;7;5
9280;5;8
9316;9;8
9342;2;3
9381;9;4
9446;4;2
9456;9;2
9534;9;7
9535;0;2
9538;9;4
9544;7;9
9554;7;9
9587;4;9
9595;7;2
9614;5;3
9634;7;0
9642;7;9
9643;7;1
9656;5;3
9662;2;3
9680;8;3
9692;7;9
9700;7;2
9716;5;2
9719;0;5
9729;6;5
9732;5;8
9733;7;9
9735;9;4
9741;7;9
9745;2;4
9749;0;5
9751;0;2
9752;0;2
9768;0;2
9770;0;5
9779;0;2
9792;1;4
9808;4;9
9811;8;2
9831;0;5
9832;8;2
9839;7;2
9840;0;3
9858;8;6
9867;8;2
9873;6;4
9874;8;2
9875;9;8
9879;2;0
9881;5;3
9882;5;3
9883;6;5
9888;8;6
9892;6;8
9893;5;2
9904;0;2
9905;9;3
9941;6;5
9943;5;3
9944;9;3
9947;6;4
9953;0;6
9954;8;2
9959;1;8
9970;3;5
9975;2;3
9980;3;2
9982;6;5
9986;8;3
