Ziffer-Index;Erkannt als;Richtige Antwort:
359;7;9
361;4;6
362;7;2
363;0;2
364;0;5
366;0;6
367;0;5
368;4;6
369;0;3
371;1;2
373;1;8
374;7;8
375;0;5
376;7;4
381;7;3
382;0;3
384;0;6
386;0;6
387;7;2
389;7;9
390;0;2
391;0;8
392;4;6
394;7;9
395;0;5
397;0;5
400;0;2
401;1;8
402;0;3
403;7;8
404;0;2
406;0;5
408;0;3
412;0;5
414;7;9
417;7;9
420;7;4
421;0;2
422;7;9
426;7;9
428;7;4
429;7;8
431;1;8
433;7;5
434;7;9
435;7;8
436;7;8
437;0;3
439;0;6
442;0;3
444;0;2
445;0;6
446;0;6
447;7;4
448;7;9
449;0;3
450;0;3
452;0;2
453;0;3
454;7;9
456;7;2
457;0;6
458;7;8
460;7;5
461;4;6
462;2;6
463;0;6
464;7;3
465;7;8
466;1;8
467;1;2
469;0;5
470;1;8
471;7;9
472;4;6
473;7;1
474;7;8
477;0;2
478;0;5
479;7;9
481;7;9
483;0;5
484;7;4
486;7;8
487;7;9
488;7;9
491;0;5
492;0;2
493;0;3
495;0;8
496;4;9
497;7;4
499;1;6
500;0;3
501;4;9
502;1;5
503;0;2
504;7;1
505;1;3
507;0;3
508;0;6
509;0;5
511;7;4
512;0;2
513;4;2
514;0;6
515;1;3
517;4;6
518;0;5
519;7;4
520;1;8
521;7;9
524;0;3
526;0;3
527;0;8
528;7;3
530;4;9
531;1;3
532;7;4
534;2;6
535;7;4
536;1;2
538;0;8
540;0;5
542;1;8
543;7;8
547;0;2
548;1;3
549;0;2
551;1;7
553;2;8
555;7;4
558;7;9
559;0;6
560;7;9
562;7;9
563;7;8
565;7;4
566;1;6
568;4;6
569;4;3
570;0;5
571;7;4
572;7;8
573;0;3
574;0;3
575;7;9
576;0;3
577;7;3
578;7;3
580;1;8
582;1;8
583;1;2
587;4;6
588;0;5
589;7;4
590;0;3
591;0;8
593;7;9
594;4;6
595;0;3
596;0;8
598;7;9
599;4;9
600;4;6
601;1;8
602;0;6
603;7;8
604;7;5
606;0;8
607;4;6
609;0;2
612;4;2
613;0;2
614;1;3
616;7;9
618;0;5
621;1;8
623;4;6
624;0;2
625;0;6
627;7;9
628;7;3
629;0;2
630;4;9
631;7;8
634;7;9
635;0;2
637;0;3
638;7;5
639;7;9
641;3;8
645;0;5
646;0;2
648;0;3
650;0;6
653;1;2
654;0;5
655;3;8
657;0;3
659;7;2
661;7;0
662;7;9
664;0;8
665;0;6
669;1;3
671;0;9
673;7;9
674;0;5
677;0;3
678;4;9
680;4;6
681;7;9
683;0;3
684;4;7
685;0;8
686;1;3
688;0;6
690;0;2
691;4;8
692;7;5
693;1;8
694;0;5
698;7;4
699;7;3
706;7;9
707;7;4
708;7;4
709;1;8
710;0;5
711;0;5
714;0;8
715;0;2
718;1;8
720;0;5
724;0;6
727;0;3
728;7;2
729;0;6
730;0;7
732;0;6
733;4;9
734;0;3
737;0;6
738;0;2
739;0;5
740;7;4
741;1;2
743;4;6
744;0;2
747;7;3
751;0;5
753;1;3
755;7;1
757;7;4
758;7;9
759;7;9
760;7;4
761;1;8
764;0;2
766;0;5
769;1;6
770;7;4
772;7;1
773;7;9
774;7;4
775;1;2
778;0;5
779;0;5
780;0;3
781;0;8
782;0;3
785;0;5
786;0;6
787;4;8
788;7;9
791;7;5
792;0;3
793;1;8
795;0;3
797;0;5
800;0;8
801;0;3
802;7;4
803;0;4
805;7;8
806;1;8
807;0;3
808;0;3
811;0;3
812;0;5
813;7;9
814;4;6
815;0;3
816;1;2
817;0;6
819;0;3
820;0;6
823;0;2
827;7;4
828;0;2
830;0;2
833;7;9
834;1;6
837;0;2
839;0;8
844;7;8
847;1;3
849;0;3
856;7;5
857;0;5
858;0;2
860;0;6
861;0;6
862;7;9
864;0;8
865;0;3
866;4;5
867;0;2
869;7;5
870;0;6
872;7;8
873;0;2
874;7;9
876;0;8
877;2;8
878;3;8
879;0;8
882;7;9
883;0;3
885;4;6
886;0;6
887;0;3
890;0;3
891;0;2
893;7;9
894;0;3
897;0;5
898;1;7
899;3;8
902;7;4
903;4;6
905;0;2
906;7;9
908;7;4
910;7;4
912;0;3
913;4;9
914;1;8
915;1;8
916;7;4
919;1;2
922;0;2
924;0;2
925;0;3
926;0;2
927;0;3
928;7;9
931;7;4
933;0;3
934;4;5
935;7;5
936;1;8
937;4;6
938;0;3
939;0;2
940;2;6
942;0;6
943;1;6
944;7;3
945;0;2
947;7;8
950;4;7
951;7;5
952;0;6
953;7;4
954;7;9
955;0;5
957;0;3
958;0;3
959;7;4
961;1;8
962;7;9
965;0;6
966;7;9
969;7;4
970;0;5
973;0;6
974;1;2
975;0;2
976;7;3
978;0;5
980;4;2
982;1;3
983;1;8
985;0;2
986;2;6
989;0;6
990;1;2
991;7;3
992;7;9
995;0;2
998;7;8
999;7;9
1000;7;9
1002;0;2
1003;0;5
1005;7;9
1007;7;8
1010;7;4
1013;7;9
1014;0;6
1015;7;4
1016;0;2
1017;4;6
1018;4;8
1020;1;3
1022;7;5
1024;7;4
1026;4;8
1028;0;3
1029;1;8
1031;4;2
1032;0;5
1033;1;8
1035;0;6
1036;1;2
1041;0;5
1042;0;3
1043;7;4
1044;4;6
1045;7;9
1046;7;5
1048;7;9
1050;0;2
1051;7;4
1052;7;8
1053;0;2
1056;1;2
1058;7;9
1059;7;4
1062;7;3
1063;7;9
1065;1;2
1066;1;3
1067;7;3
1068;7;8
1069;0;3
1070;0;5
1072;7;3
1073;7;5
1074;7;8
1076;0;2
1077;7;4
1079;0;6
1080;7;4
1081;4;9
1082;0;5
1085;0;6
1086;7;9
1087;0;5
1088;7;9
1089;0;5
1090;7;9
1092;1;3
1093;1;8
1095;0;3
1096;0;7
1098;0;3
1099;0;6
1101;4;8
1102;0;5
1103;4;9
1105;7;9
1106;4;6
1107;0;9
1108;0;6
1109;0;3
1111;7;4
1112;0;4
1113;0;5
1114;1;3
1115;7;5
1116;7;4
1117;1;7
1118;3;8
1119;4;7
1120;1;8
1123;0;6
1124;7;8
1125;7;8
1127;7;3
1128;7;3
1130;4;9
1131;0;5
1132;0;2
1134;0;3
1135;7;5
1138;7;2
1144;0;5
1146;0;5
1147;7;4
1149;7;8
1150;0;3
1151;1;6
1152;7;9
1153;0;6
1155;0;2
1157;7;4
1161;0;6
1162;2;6
1163;7;4
1165;7;9
1166;0;3
1167;7;4
1168;7;5
1169;7;5
1170;7;8
1172;0;3
1174;0;2
1177;1;2
1178;7;4
1181;1;6
1182;4;6
1183;7;9
1184;0;2
1185;7;8
1187;0;2
1190;0;5
1192;7;9
1196;1;6
1198;4;8
1199;0;6
1200;0;8
1202;0;8
1204;7;3
1205;0;3
1206;1;7
1208;7;3
1209;1;6
1212;1;6
1215;1;3
1217;7;9
1219;0;8
1221;7;5
1222;7;4
1224;0;2
1225;1;8
1226;1;7
1227;1;2
1228;7;9
1229;1;8
1232;7;9
1233;0;5
1234;0;8
1235;0;5
1237;0;2
1239;0;3
1242;7;4
1243;4;5
1247;0;9
1248;0;8
1249;7;8
1250;1;6
1251;0;2
1252;0;5
1255;7;9
1256;0;2
1258;0;5
1259;0;8
1262;1;2
1265;1;3
1266;4;6
1267;7;8
1268;7;8
1269;0;2
1270;7;4
1272;7;5
1274;7;4
1275;7;4
1277;7;9
1278;0;3
1279;7;4
1281;0;5
1282;4;9
1283;2;7
1284;0;3
1285;0;5
1286;1;8
1287;1;8
1289;7;5
1290;0;3
1291;0;3
1292;0;6
1293;4;6
1296;2;6
1298;7;3
1299;7;5
1300;7;4
1303;0;2
1304;4;9
1307;0;6
1308;4;9
1309;7;9
1310;7;3
1311;7;9
1312;7;8
1313;7;4
1315;0;3
1317;7;3
1319;0;8
1320;1;8
1322;7;9
1324;0;8
1325;0;8
1326;1;7
1327;7;9
1330;7;4
1331;0;5
1332;0;6
1334;0;5
1335;1;2
1336;0;2
1337;0;2
1339;0;5
1340;0;5
1343;7;9
1344;1;6
1345;1;2
1348;0;2
1349;0;2
1352;0;2
1353;1;8
1354;7;3
1356;7;2
1357;7;4
1362;4;6
1364;0;8
1365;4;2
1367;0;3
1368;7;1
1370;0;5
1371;3;8
1372;0;2
1373;4;6
1374;0;2
1375;0;2
1376;0;5
1377;0;6
1378;0;5
1380;7;9
1381;0;2
1383;0;3
1384;7;3
1385;7;9
1387;4;6
1388;0;6
1389;7;8
1392;7;1
1393;0;5
1394;7;8
1395;0;2
1396;7;9
1398;0;8
1400;4;6
1402;7;2
1404;7;0
1405;0;5
1406;0;5
1409;7;2
1410;1;2
1412;0;2
1414;7;9
1415;0;8
1417;4;9
1418;7;9
1420;2;6
1421;7;5
1422;0;4
1423;7;9
1425;7;8
1426;0;3
1428;4;9
1429;4;9
1431;1;2
1432;0;2
1433;1;8
1435;7;9
1436;0;6
1437;7;4
1439;7;9
1440;0;4
1441;1;8
1442;0;3
1443;3;8
1444;0;6
1446;0;2
1447;0;5
1449;7;9
1450;0;6
1451;4;2
1452;7;9
1453;7;4
1455;7;9
1456;4;6
1458;0;6
1459;4;2
1460;0;5
1462;0;2
1463;0;3
1464;7;8
1465;1;4
1466;0;5
1467;7;5
1469;0;3
1470;0;8
1471;0;5
1472;0;3
1473;7;5
1474;1;8
1475;1;6
1476;0;5
1478;1;6
1479;0;3
1481;7;9
1482;0;6
1485;0;2
1486;4;9
1488;0;4
1489;0;3
1490;0;3
1491;4;6
1492;7;9
1493;7;5
1495;1;3
1499;3;8
1500;1;7
1501;7;9
1502;1;8
1503;0;3
1508;7;9
1509;7;4
1510;0;5
1511;7;4
1512;7;9
1513;0;3
1514;1;2
1519;0;3
1521;0;5
1523;4;8
1524;7;8
1525;0;5
1529;0;4
1530;7;8
1531;0;3
1532;7;9
1536;2;6
1537;0;6
1539;0;3
1541;0;8
1542;7;4
1545;4;9
1546;4;2
1550;7;5
1551;1;2
1552;7;4
1553;1;9
1554;7;9
1556;7;8
1559;7;9
1560;1;8
1561;7;4
1562;0;8
1567;1;8
1568;7;8
1569;7;6
1571;7;4
1572;7;8
1573;1;8
1574;0;2
1575;7;4
1577;4;6
1578;4;6
1579;1;6
1580;7;4
1581;4;7
1583;7;8
1584;7;8
1585;0;2
1586;7;3
1587;0;6
1588;0;3
1591;1;3
1593;0;6
1594;7;9
1596;7;9
1597;7;9
1598;0;5
1600;0;3
1601;7;3
1602;4;6
1604;0;2
1605;0;3
1607;7;3
1608;0;3
1609;0;2
1611;0;3
1612;0;3
1613;7;8
1614;7;4
1615;0;3
1616;0;6
1617;0;3
1618;7;5
1622;7;9
1626;0;6
1627;7;9
1628;0;3
1629;0;5
1631;7;9
1632;4;6
1634;7;4
1635;0;5
1636;7;4
1637;0;5
1639;7;5
1640;7;9
1641;0;5
1642;4;2
1644;0;2
1645;4;9
1647;7;9
1648;7;9
1649;7;4
1651;7;8
1653;0;5
1654;4;2
1655;7;9
1656;0;2
1658;0;2
1661;1;3
1662;4;6
1663;7;8
1664;0;8
1665;7;4
1666;4;9
1668;7;9
1669;7;8
1670;0;5
1672;7;5
1673;7;1
1675;1;8
1676;0;6
1677;7;5
1678;7;2
1681;7;3
1682;0;2
1684;0;5
1685;4;6
1686;0;8
1687;1;8
1688;1;6
1689;7;2
1690;0;3
1693;0;5
1694;1;8
1695;7;9
1696;7;2
1697;7;9
1698;0;6
1701;7;4
1702;0;8
1709;7;9
1711;0;2
1714;7;9
1717;0;8
1718;4;7
1719;1;8
1722;4;2
1724;0;4
1725;1;6
1727;7;3
1730;0;3
1731;0;3
1732;7;9
1733;0;6
1735;7;4
1737;0;5
1738;0;3
1740;0;8
1741;1;7
1742;0;3
1743;7;9
1744;4;6
1745;7;9
1746;0;3
1747;0;5
1749;7;2
1752;0;5
1754;1;7
1755;0;5
1756;0;8
1758;0;8
1759;0;8
1761;7;5
1763;7;3
1765;0;3
1769;4;3
1771;0;2
1772;0;7
1773;0;1
1774;0;8
1778;7;4
1779;1;3
1781;4;9
1782;0;8
1786;7;4
1787;7;9
1788;7;9
1789;0;3
1790;7;2
1793;7;9
1797;0;3
1798;0;3
1800;4;6
1801;0;9
1802;0;2
1803;0;3
1810;0;5
1811;0;2
1812;7;9
1813;0;8
1816;7;4
1817;0;2
1818;4;6
1819;0;6
1821;7;9
1822;4;6
1823;7;8
1824;0;2
1825;7;9
1827;1;8
1828;0;3
1829;7;1
1831;0;6
1832;0;3
1833;7;5
1837;0;3
1839;0;2
1840;0;3
1842;0;2
1846;7;5
1847;0;5
1849;7;4
1850;7;8
1851;7;9
1852;1;6
1853;7;9
1854;0;6
1855;7;8
1856;4;3
1857;4;6
1858;2;6
1859;0;8
1860;0;5
1862;7;4
1864;7;4
1865;7;4
1866;0;5
1868;7;1
1869;7;9
1871;1;2
1873;7;9
1874;0;5
1877;7;8
1878;1;8
1879;7;5
1880;0;6
1881;7;9
1882;1;8
1886;1;6
1888;1;6
1889;0;3
1890;4;2
1891;0;2
1893;3;8
1894;7;9
1895;0;2
1896;0;5
1899;1;8
1901;7;9
1902;0;5
1904;7;9
1905;4;6
1906;7;9
1908;1;6
1910;0;5
1911;0;5
1912;1;8
1913;0;3
1914;1;8
1915;1;2
1916;1;6
1917;0;5
1920;7;4
1921;0;6
1923;0;3
1926;0;3
1927;1;2
1928;0;3
1930;4;2
1931;0;5
1937;1;6
1938;0;4
1940;0;5
1941;0;7
1942;7;8
1943;1;6
1946;0;8
1947;7;2
1948;7;5
1951;4;6
1952;7;9
1953;0;3
1954;0;5
1955;2;8
1956;7;4
1960;1;8
1961;1;8
1962;0;3
1963;7;4
1964;7;9
1965;7;2
1967;0;5
1968;7;8
1969;0;6
1970;0;5
1971;0;6
1973;0;8
1974;4;6
1976;0;3
1977;0;6
1978;7;4
1979;7;9
1980;7;4
1981;4;6
1982;0;6
1983;0;3
1984;0;2
1985;7;4
1990;0;6
1991;0;2
1992;7;9
1996;4;6
1997;0;3
1998;7;9
1999;7;5
2000;4;6
2001;7;5
2002;0;6
2003;0;5
2004;7;8
2005;0;4
2006;4;6
2007;7;4
2008;0;3
2009;0;9
2011;7;3
2012;7;4
2014;7;9
2016;2;7
2019;7;9
2020;0;3
2021;7;5
2022;7;4
2025;0;3
2026;4;6
2029;0;5
2030;0;5
2032;0;3
2035;1;5
2037;0;5
2038;1;8
2039;0;6
2040;0;5
2043;1;4
2044;0;2
2045;0;3
2046;7;4
2047;0;6
2049;7;9
2050;7;8
2052;4;8
2053;7;4
2054;7;9
2055;0;2
2056;1;8
2057;0;6
2058;0;2
2062;4;6
2064;7;5
2065;1;8
2066;0;6
2068;4;9
2069;0;3
2071;7;1
2072;0;3
2073;0;5
2074;7;4
2075;0;3
2077;0;5
2078;0;5
2079;1;6
2080;7;3
2082;0;2
2083;0;3
2085;0;2
2086;7;3
2088;7;9
2089;7;9
2090;7;4
2092;1;2
2093;0;8
2094;7;4
2097;0;6
2098;0;2
2099;7;8
2100;0;5
2102;1;8
2103;7;5
2105;0;3
2107;0;8
2108;1;2
2109;7;3
2110;0;2
2111;3;8
2113;0;5
2114;0;5
2115;0;7
2116;0;6
2117;7;4
2118;0;6
2119;1;8
2121;1;8
2122;1;2
2125;4;5
2128;0;3
2129;0;9
2130;7;4
2131;1;6
2133;1;2
2134;7;5
2135;0;6
2138;0;2
2139;0;3
2140;0;6
2142;4;8
2144;7;6
2145;0;4
2146;1;8
2147;7;9
2148;7;4
2149;7;8
2150;4;6
2151;0;3
2152;0;8
2153;1;3
2156;4;6
2157;1;2
2158;0;2
2159;7;5
2160;4;6
2161;7;9
2162;0;5
2163;1;8
2165;7;4
2168;1;8
2169;7;4
2170;4;6
2172;1;8
2173;7;4
2174;0;3
2177;1;8
2179;1;8
2180;0;5
2181;4;9
2182;0;1
2183;0;4
2186;0;2
2189;1;9
2191;1;2
2192;0;5
2193;0;7
2194;0;6
2196;7;9
2197;1;4
2198;7;2
2199;1;6
2200;0;2
2202;7;4
2203;1;8
2205;7;4
2206;7;4
2207;7;5
2208;1;8
2210;4;6
2211;7;8
2212;7;9
2213;1;8
2214;0;5
2215;0;6
2216;4;9
2218;7;4
2219;7;8
2222;0;3
2223;7;4
2224;0;5
2225;7;8
2227;7;9
2229;7;3
2230;0;3
2231;2;6
2232;7;9
2233;4;8
2237;0;5
2241;0;5
2242;0;2
2244;7;9
2245;7;1
2246;1;8
2247;0;5
2248;0;2
2250;7;9
2253;0;2
2254;0;2
2255;0;3
2257;7;9
2259;7;9
2263;0;9
2266;7;1
2267;0;6
2269;1;2
2271;7;8
2272;0;8
2274;7;9
2279;0;5
2280;0;3
2281;1;3
2282;0;5
2284;0;3
2286;0;6
2288;0;3
2289;7;8
2291;0;5
2292;7;9
2293;0;9
2296;1;2
2297;1;8
2298;1;8
2299;7;2
2300;4;3
2303;0;3
2305;1;3
2306;7;4
2307;7;4
2308;0;3
2309;1;8
2310;7;9
2311;1;2
2312;0;3
2313;7;9
2319;0;4
2320;7;9
2321;2;6
2322;0;5
2323;7;9
2327;1;2
2330;7;4
2331;4;6
2336;7;4
2337;2;6
2339;7;5
2341;4;9
2342;4;9
2345;7;9
2346;0;5
2348;1;3
2349;7;8
2351;0;3
2352;4;6
2353;0;2
2354;0;2
2360;4;6
2361;7;9
2362;1;8
2363;7;4
2364;0;3
2367;1;6
2368;7;4
2369;0;5
2373;7;4
2374;0;2
2380;0;9
2381;7;8
2382;1;8
2383;4;6
2386;7;4
2387;7;9
2388;0;6
2389;4;8
2390;1;2
2392;0;3
2393;0;8
2395;0;8
2396;0;2
2397;0;2
2400;0;5
2401;7;4
2405;0;3
2406;1;9
2408;7;3
2412;0;2
2413;0;5
2414;7;9
2419;1;8
2420;7;9
2421;7;1
2422;7;6
2423;7;8
2424;0;3
2425;7;8
2426;7;9
2427;0;3
2428;2;6
2429;0;2
2430;1;8
2431;0;3
2432;0;2
2433;0;2
2437;1;2
2438;7;9
2439;0;2
2440;7;4
2441;7;3
2443;7;9
2445;7;5
2446;0;2
2447;7;4
2448;7;9
2450;0;3
2451;4;8
2452;0;5
2453;1;3
2454;4;6
2456;7;9
2457;7;4
2458;4;6
2459;1;2
2460;4;5
2462;0;2
2465;4;6
2466;4;6
2467;7;8
2468;4;6
2469;4;6
2470;7;8
2471;4;6
2472;7;9
2475;0;2
2476;0;5
2477;7;9
2478;7;9
2481;1;2
2483;4;6
2486;4;6
2487;0;5
2488;7;2
2489;0;4
2491;0;2
2493;7;9
2494;7;9
2496;4;2
2497;7;9
2500;1;2
2501;0;3
2502;0;3
2504;7;1
2508;7;6
2509;7;4
2511;0;3
2512;7;8
2513;1;7
2515;0;5
2516;4;9
2517;0;2
2518;0;5
2520;1;8
2521;0;7
2522;0;3
2525;0;5
2526;0;5
2528;4;9
2532;0;6
2533;7;3
2534;0;3
2535;0;6
2537;7;4
2538;7;9
2540;0;5
2542;0;6
2543;1;8
2544;7;9
2545;7;5
2546;0;5
2548;7;9
2549;7;3
2550;3;8
2551;0;3
2552;7;8
2554;0;5
2555;0;3
2556;0;5
2558;0;5
2559;0;5
2560;0;3
2561;7;8
2562;1;6
2566;1;3
2569;0;5
2570;7;9
2572;0;2
2573;1;5
2574;0;5
2575;7;3
2576;7;1
2578;1;7
2579;7;8
2580;4;6
2581;7;5
2582;7;9
2583;0;3
2584;1;8
2585;7;9
2586;0;5
2587;0;3
2588;0;7
2589;0;9
2594;0;3
2597;0;5
2598;1;8
2600;7;8
2601;0;6
2602;0;2
2603;7;9
2604;0;5
2606;0;5
2607;1;7
2608;1;8
2609;4;6
2610;1;2
2611;0;5
2614;3;8
2615;7;4
2616;0;5
2617;7;8
2618;0;3
2620;0;6
2624;7;3
2625;1;2
2629;0;3
2633;7;9
2634;0;3
2635;7;2
2636;0;8
2637;7;9
2639;0;3
2640;0;8
2643;2;6
2644;0;5
2645;7;4
2647;1;3
2648;0;9
2650;7;8
2651;0;6
2652;0;2
2653;0;5
2654;1;6
2659;7;4
2662;0;2
2663;7;3
2664;0;2
2667;1;8
2668;0;5
2670;0;5
2672;0;6
2673;7;9
2675;7;4
2677;1;6
2681;1;3
2682;7;5
2683;7;4
2684;0;3
2685;7;9
2686;0;5
2689;0;5
2690;7;3
2691;7;8
2692;7;9
2694;7;9
2695;0;7
2696;7;9
2697;0;5
2698;7;5
2699;7;2
2701;7;4
2702;0;6
2711;2;6
2712;0;3
2713;7;0
2715;7;4
2716;0;3
2718;4;6
2720;7;9
2721;4;6
2723;1;3
2724;0;8
2726;0;2
2727;0;5
2728;0;6
2731;0;3
2732;4;6
2735;7;9
2737;0;6
2738;2;6
2739;1;8
2740;7;9
2741;0;2
2742;7;9
2743;7;5
2744;7;8
2749;0;7
2750;1;6
2751;0;6
2754;0;6
2755;7;9
2756;0;3
2758;0;8
2759;4;6
2760;1;9
2762;4;6
2766;0;6
2767;0;3
2768;7;5
2769;7;9
2770;7;3
2771;7;4
2772;0;5
2773;0;5
2774;3;8
2775;0;5
2776;1;3
2780;0;2
2781;7;9
2782;0;6
2783;1;8
2784;0;2
2785;0;3
2790;7;5
2791;0;6
2792;7;9
2793;0;8
2795;2;6
2796;1;6
2797;7;5
2798;0;5
2799;0;3
2800;4;8
2801;0;6
2802;0;2
2804;7;4
2805;0;5
2806;7;4
2807;0;3
2809;1;8
2810;0;5
2812;4;9
2813;0;3
2814;0;5
2818;7;4
2826;2;6
2827;7;1
2829;4;5
2830;4;6
2831;2;6
2832;0;5
2833;0;7
2834;0;8
2838;0;2
2839;0;5
2840;1;3
2845;7;9
2846;4;6
2847;7;4
2848;0;2
2849;7;8
2850;0;5
2852;1;8
2853;1;3
2854;7;9
2855;0;5
2856;1;8
2857;7;9
2858;7;9
2859;1;8
2860;0;6
2861;1;2
2862;1;8
2863;7;9
2864;0;2
2865;0;3
2866;4;6
2869;0;8
2870;4;9
2871;0;3
2875;7;9
2876;0;6
2877;7;4
2879;7;4
2881;0;3
2883;7;9
2884;0;3
2886;7;4
2889;0;4
2892;7;9
2893;0;3
2895;3;8
2896;0;8
2897;0;8
2898;7;4
2903;0;5
2905;1;8
2906;0;3
2907;7;4
2908;4;9
2909;0;5
2910;0;2
2911;1;8
2913;7;5
2914;7;3
2916;7;9
2919;7;5
2920;7;6
2921;0;3
2922;0;5
2923;7;9
2924;0;3
2925;0;5
2926;4;9
2927;4;3
2929;7;9
2930;0;5
2931;7;3
2933;0;6
2934;7;9
2935;7;8
2939;0;9
2940;0;2
2941;7;9
2945;7;3
2947;4;6
2948;0;5
2949;1;8
2951;1;5
2952;0;3
2953;7;3
2955;0;3
2956;0;5
2957;0;5
2958;7;9
2959;4;2
2960;7;8
2964;4;9
2966;7;9
2969;0;5
2970;0;5
2971;0;2
2973;7;9
2975;0;8
2976;0;6
2977;0;2
2978;0;3
2979;7;9
2980;4;6
2981;0;2
2983;7;9
2985;7;3
2986;0;5
2987;7;5
2989;7;3
2990;7;8
2991;7;3
2992;0;3
2994;4;6
2995;1;6
2998;7;4
3000;4;6
3001;7;9
3002;1;8
3004;1;2
3005;1;9
3006;7;9
3007;0;5
3008;7;9
3010;7;3
3011;0;7
3012;7;8
3015;0;3
3018;0;6
3021;0;2
3022;0;5
3023;1;8
3028;0;5
3029;7;4
3030;1;6
3031;0;6
3033;0;6
3034;7;9
3036;0;6
3037;0;2
3039;7;1
3041;7;9
3042;7;4
3045;0;3
3046;1;8
3047;1;2
3049;0;3
3051;1;6
3053;0;5
3056;7;9
3058;0;6
3060;7;9
3062;0;8
3063;1;6
3064;0;8
3065;1;8
3066;7;4
3067;0;6
3068;1;8
3069;0;4
3072;1;8
3073;0;1
3075;7;9
3076;7;4
3078;7;3
3081;0;2
3082;0;3
3083;0;3
3086;7;4
3088;4;6
3089;1;2
3091;0;8
3093;0;5
3094;0;3
3095;0;5
3100;0;5
3102;0;5
3104;0;3
3106;0;2
3108;0;3
3110;0;3
3112;4;8
3113;7;5
3115;7;5
3117;7;5
3118;4;6
3119;7;5
3120;0;3
3121;4;6
3123;7;4
3127;0;5
3128;0;2
3129;0;3
3130;0;6
3131;0;3
3132;0;1
3133;7;4
3134;0;2
3135;4;6
3137;7;4
3138;0;3
3139;0;8
3141;0;6
3144;0;6
3145;7;5
3146;7;3
3147;7;9
3149;7;9
3150;7;3
3151;0;2
3152;7;1
3153;3;8
3155;7;4
3156;0;6
3157;0;5
3158;4;8
3159;4;6
3160;4;9
3163;1;8
3164;0;6
3165;7;9
3166;1;7
3167;7;3
3168;4;9
3169;7;4
3171;0;5
3173;4;6
3176;7;2
3177;1;3
3180;0;2
3181;0;6
3182;0;6
3183;0;5
3186;7;8
3187;4;6
3188;7;4
3190;4;9
3193;1;3
3194;7;4
3195;0;2
3196;7;1
3197;1;8
3198;3;8
3199;0;5
3200;4;9
3201;0;2
3204;7;8
3205;1;8
3206;0;8
3207;0;2
3209;4;6
3216;1;8
3217;0;3
3218;0;6
3220;0;5
3221;0;3
3222;2;6
3224;1;8
3225;0;7
3228;7;4
3229;1;2
3233;7;4
3237;7;1
3238;0;6
3239;1;2
3240;7;9
3241;4;9
3245;1;8
3246;0;8
3247;7;4
3248;0;3
3249;7;4
3250;0;2
3252;1;6
3254;0;6
3256;1;2
3258;0;2
